date time,temperature
24.05.2016 08:00:00,13.439643
24.05.2016 09:00:00,13.078892
24.05.2016 10:00:00,12.764132
24.05.2016 11:00:00,13.149546
24.05.2016 12:00:00,13.2196045
24.05.2016 13:00:00,13.20605
24.05.2016 14:00:00,13.033695
24.05.2016 15:00:00,12.991813
24.05.2016 16:00:00,12.500069
24.05.2016 17:00:00,12.269943
24.05.2016 18:00:00,11.707954
24.05.2016 19:00:00,11.5460205
24.05.2016 20:00:00,11.325672
24.05.2016 21:00:00,10.949114
24.05.2016 22:00:00,11.060192
24.05.2016 23:00:00,10.954535
25.05.2016 00:00:00,11.065221
25.05.2016 01:00:00,11.010012
25.05.2016 02:00:00,11.080881
25.05.2016 03:00:00,11.061317
25.05.2016 04:00:00,11.006823
25.05.2016 05:00:00,10.866786
25.05.2016 06:00:00,11.0006275
25.05.2016 07:00:00,11.270193
25.05.2016 08:00:00,11.447733
25.05.2016 09:00:00,11.884282
25.05.2016 10:00:00,12.913511
25.05.2016 11:00:00,13.590282
25.05.2016 12:00:00,14.068529
25.05.2016 13:00:00,14.197556
25.05.2016 14:00:00,15.213633
25.05.2016 15:00:00,15.507502
25.05.2016 16:00:00,15.524748
25.05.2016 17:00:00,15.483431
25.05.2016 18:00:00,15.999416
25.05.2016 19:00:00,15.934685
25.05.2016 20:00:00,15.072966
25.05.2016 21:00:00,14.094292
25.05.2016 22:00:00,13.98818
25.05.2016 23:00:00,13.769823
26.05.2016 00:00:00,13.765455
26.05.2016 01:00:00,13.50857
26.05.2016 02:00:00,13.379116
26.05.2016 03:00:00,13.37939
26.05.2016 04:00:00,12.929714
26.05.2016 05:00:00,12.46177
26.05.2016 06:00:00,12.501513
26.05.2016 07:00:00,12.959864
26.05.2016 08:00:00,13.773914
26.05.2016 09:00:00,14.583271
26.05.2016 10:00:00,15.312225
26.05.2016 11:00:00,15.7111225
26.05.2016 12:00:00,16.978638
26.05.2016 13:00:00,17.169853
26.05.2016 14:00:00,17.80858
26.05.2016 15:00:00,17.956034
26.05.2016 16:00:00,18.923546
26.05.2016 17:00:00,19.293499
26.05.2016 18:00:00,19.668606
26.05.2016 19:00:00,19.190115
26.05.2016 20:00:00,17.683212
26.05.2016 21:00:00,16.684822
26.05.2016 22:00:00,14.83948
26.05.2016 23:00:00,13.721294
27.05.2016 00:00:00,12.399858
27.05.2016 01:00:00,11.327642
27.05.2016 02:00:00,11.106077
27.05.2016 03:00:00,9.840919
27.05.2016 04:00:00,9.892161
27.05.2016 05:00:00,8.901539
27.05.2016 06:00:00,9.209635
27.05.2016 07:00:00,9.661361
27.05.2016 08:00:00,11.239227
27.05.2016 09:00:00,12.610577
27.05.2016 10:00:00,15.393917
27.05.2016 11:00:00,15.869713
27.05.2016 12:00:00,18.14352
27.05.2016 13:00:00,19.4802
27.05.2016 14:00:00,18.7505
27.05.2016 15:00:00,16.27399
27.05.2016 16:00:00,16.970766
27.05.2016 17:00:00,16.846704
27.05.2016 18:00:00,17.204082
27.05.2016 19:00:00,18.251493
27.05.2016 20:00:00,17.259335
27.05.2016 21:00:00,16.634724
27.05.2016 22:00:00,15.786015
27.05.2016 23:00:00,15.151606
28.05.2016 00:00:00,14.77737
28.05.2016 01:00:00,13.738062
28.05.2016 02:00:00,13.343872
28.05.2016 03:00:00,13.244649
28.05.2016 04:00:00,12.788853
28.05.2016 05:00:00,12.562019
28.05.2016 06:00:00,12.838882
28.05.2016 07:00:00,13.169743
28.05.2016 08:00:00,14.985706
28.05.2016 09:00:00,14.904146
28.05.2016 10:00:00,16.713383
28.05.2016 11:00:00,18.754684
28.05.2016 12:00:00,20.65366
28.05.2016 13:00:00,22.005459
28.05.2016 14:00:00,22.603941
28.05.2016 15:00:00,23.058643
28.05.2016 16:00:00,23.507566
28.05.2016 17:00:00,23.454357
28.05.2016 18:00:00,23.669872
28.05.2016 19:00:00,22.494267
28.05.2016 20:00:00,21.231667
28.05.2016 21:00:00,21.099878
28.05.2016 22:00:00,20.337658
28.05.2016 23:00:00,19.82227
29.05.2016 00:00:00,19.30302
29.05.2016 01:00:00,18.320845
29.05.2016 02:00:00,18.0744
29.05.2016 03:00:00,16.383312
29.05.2016 04:00:00,16.13696
29.05.2016 05:00:00,16.128395
29.05.2016 06:00:00,16.060337
29.05.2016 07:00:00,16.203049
29.05.2016 08:00:00,16.58569
29.05.2016 09:00:00,17.1932
29.05.2016 10:00:00,17.965553
29.05.2016 11:00:00,18.954916
29.05.2016 12:00:00,20.628986
29.05.2016 13:00:00,22.71112
29.05.2016 14:00:00,23.231758
29.05.2016 15:00:00,23.729584
29.05.2016 16:00:00,24.29587
29.05.2016 17:00:00,23.861526
29.05.2016 18:00:00,23.561283
29.05.2016 19:00:00,23.805395
29.05.2016 20:00:00,23.261097
29.05.2016 21:00:00,22.588308
29.05.2016 22:00:00,21.91
29.05.2016 23:00:00,21.182617
30.05.2016 00:00:00,20.88927
30.05.2016 01:00:00,20.146397
30.05.2016 02:00:00,20.284227
30.05.2016 03:00:00,19.724201
30.05.2016 04:00:00,19.381172
30.05.2016 05:00:00,18.826986
30.05.2016 06:00:00,17.613594
30.05.2016 07:00:00,16.822357
30.05.2016 08:00:00,17.655071
30.05.2016 09:00:00,18.75769
30.05.2016 10:00:00,19.359642
30.05.2016 11:00:00,20.164997
30.05.2016 12:00:00,20.963446
30.05.2016 13:00:00,20.304022
30.05.2016 14:00:00,21.342068
30.05.2016 15:00:00,21.001501
30.05.2016 16:00:00,21.286928
30.05.2016 17:00:00,20.997267
30.05.2016 18:00:00,21.98954
30.05.2016 19:00:00,18.59811
30.05.2016 20:00:00,19.113167
30.05.2016 21:00:00,18.401796
30.05.2016 22:00:00,17.109028
30.05.2016 23:00:00,16.353022
31.05.2016 00:00:00,15.581348
31.05.2016 01:00:00,14.432361
31.05.2016 02:00:00,14.025688
31.05.2016 03:00:00,13.485447
31.05.2016 04:00:00,13.008312
31.05.2016 05:00:00,12.852678
31.05.2016 06:00:00,12.085114
31.05.2016 07:00:00,12.329218
31.05.2016 08:00:00,15.705929
31.05.2016 09:00:00,19.530392
31.05.2016 10:00:00,19.818657
31.05.2016 11:00:00,21.908873
31.05.2016 12:00:00,22.00813
31.05.2016 13:00:00,21.905771
31.05.2016 14:00:00,22.750635
31.05.2016 15:00:00,23.889935
31.05.2016 16:00:00,22.844522
31.05.2016 17:00:00,22.66721
31.05.2016 18:00:00,22.129616
31.05.2016 19:00:00,21.184244
31.05.2016 20:00:00,19.963255
31.05.2016 21:00:00,18.85873
31.05.2016 22:00:00,18.767002
31.05.2016 23:00:00,17.389893
01.06.2016 00:00:00,17.416058
01.06.2016 01:00:00,16.95845
01.06.2016 02:00:00,16.938715
01.06.2016 03:00:00,16.84177
01.06.2016 04:00:00,16.905293
01.06.2016 05:00:00,17.014698
01.06.2016 06:00:00,16.814323
01.06.2016 07:00:00,17.264587
01.06.2016 08:00:00,18.036266
01.06.2016 09:00:00,18.735455
01.06.2016 10:00:00,19.96076
01.06.2016 11:00:00,19.89735
01.06.2016 12:00:00,19.763313
01.06.2016 13:00:00,20.593655
01.06.2016 14:00:00,21.515268
01.06.2016 15:00:00,20.713135
01.06.2016 16:00:00,18.468487
01.06.2016 17:00:00,18.20036
01.06.2016 18:00:00,18.996805
01.06.2016 19:00:00,18.676357
01.06.2016 20:00:00,18.452034
01.06.2016 21:00:00,18.646526
01.06.2016 22:00:00,17.722584
01.06.2016 23:00:00,16.244236
02.06.2016 00:00:00,15.56414
02.06.2016 01:00:00,14.618345
02.06.2016 02:00:00,13.910108
02.06.2016 03:00:00,13.539425
02.06.2016 04:00:00,12.794434
02.06.2016 05:00:00,13.03449
02.06.2016 06:00:00,13.368816
02.06.2016 07:00:00,14.262963
02.06.2016 08:00:00,15.11911
02.06.2016 09:00:00,16.010204
02.06.2016 10:00:00,16.479572
02.06.2016 11:00:00,16.589928
02.06.2016 12:00:00,16.963543
02.06.2016 13:00:00,17.223665
02.06.2016 14:00:00,17.614841
02.06.2016 15:00:00,18.730717
02.06.2016 16:00:00,20.478369
02.06.2016 17:00:00,21.539251
02.06.2016 18:00:00,21.290432
02.06.2016 19:00:00,20.405357
02.06.2016 20:00:00,20.632801
02.06.2016 21:00:00,18.867144
02.06.2016 22:00:00,17.740805
02.06.2016 23:00:00,17.022385
03.06.2016 00:00:00,16.333096
03.06.2016 01:00:00,15.475264
03.06.2016 02:00:00,14.986597
03.06.2016 03:00:00,14.959294
03.06.2016 04:00:00,14.52366
03.06.2016 05:00:00,14.521959
03.06.2016 06:00:00,14.460348
03.06.2016 07:00:00,14.774827
03.06.2016 08:00:00,15.999378
03.06.2016 09:00:00,16.820717
03.06.2016 10:00:00,17.048021
03.06.2016 11:00:00,18.967455
03.06.2016 12:00:00,20.286463
03.06.2016 13:00:00,20.250751
03.06.2016 14:00:00,22.284206
03.06.2016 15:00:00,20.62009
03.06.2016 16:00:00,19.49627
03.06.2016 17:00:00,18.97545
03.06.2016 18:00:00,21.28215
03.06.2016 19:00:00,17.782951
03.06.2016 20:00:00,18.969776
03.06.2016 21:00:00,18.030739
03.06.2016 22:00:00,18.290478
03.06.2016 23:00:00,17.588829
04.06.2016 00:00:00,17.094723
04.06.2016 01:00:00,16.965147
04.06.2016 02:00:00,16.47989
04.06.2016 03:00:00,16.073801
04.06.2016 04:00:00,15.947464
04.06.2016 05:00:00,15.859722
04.06.2016 06:00:00,16.06813
04.06.2016 07:00:00,16.673508
04.06.2016 08:00:00,18.269487
04.06.2016 09:00:00,19.7823
04.06.2016 10:00:00,20.693974
04.06.2016 11:00:00,21.3112
04.06.2016 12:00:00,22.46126
04.06.2016 13:00:00,21.907516
04.06.2016 14:00:00,22.06792
04.06.2016 15:00:00,22.912645
04.06.2016 16:00:00,21.95002
04.06.2016 17:00:00,20.726282
04.06.2016 18:00:00,23.171808
04.06.2016 19:00:00,21.521685
04.06.2016 20:00:00,20.476965
04.06.2016 21:00:00,20.235582
04.06.2016 22:00:00,19.15866
04.06.2016 23:00:00,18.39915
05.06.2016 00:00:00,17.899609
05.06.2016 01:00:00,16.926304
05.06.2016 02:00:00,16.028347
05.06.2016 03:00:00,15.415245
05.06.2016 04:00:00,14.470233
05.06.2016 05:00:00,14.924834
05.06.2016 06:00:00,14.438908
05.06.2016 07:00:00,14.744625
05.06.2016 08:00:00,15.113504
05.06.2016 09:00:00,17.165081
05.06.2016 10:00:00,20.573593
05.06.2016 11:00:00,22.763557
05.06.2016 12:00:00,23.628689
05.06.2016 13:00:00,24.700705
05.06.2016 14:00:00,24.533346
05.06.2016 15:00:00,24.976702
05.06.2016 16:00:00,24.997423
05.06.2016 17:00:00,25.51699
05.06.2016 18:00:00,25.136663
05.06.2016 19:00:00,24.163307
05.06.2016 20:00:00,23.246307
05.06.2016 21:00:00,21.985435
05.06.2016 22:00:00,19.986128
05.06.2016 23:00:00,18.453278
06.06.2016 00:00:00,17.006683
06.06.2016 01:00:00,16.469131
06.06.2016 02:00:00,15.724152
06.06.2016 03:00:00,14.879461
06.06.2016 04:00:00,14.03941
06.06.2016 05:00:00,13.534674
06.06.2016 06:00:00,13.304264
06.06.2016 07:00:00,13.771207
06.06.2016 08:00:00,14.704828
06.06.2016 09:00:00,20.04758
06.06.2016 10:00:00,21.96548
06.06.2016 11:00:00,23.595535
06.06.2016 12:00:00,23.887178
06.06.2016 13:00:00,24.37179
06.06.2016 14:00:00,24.28377
06.06.2016 15:00:00,24.061802
06.06.2016 16:00:00,24.049263
06.06.2016 17:00:00,24.003574
06.06.2016 18:00:00,24.03086
06.06.2016 19:00:00,23.061537
06.06.2016 20:00:00,22.505558
06.06.2016 21:00:00,21.228062
06.06.2016 22:00:00,19.527283
06.06.2016 23:00:00,17.721306
07.06.2016 00:00:00,15.981035
07.06.2016 01:00:00,14.704743
07.06.2016 02:00:00,13.30204
07.06.2016 03:00:00,12.747288
07.06.2016 04:00:00,11.817251
07.06.2016 05:00:00,10.942618
07.06.2016 06:00:00,12.235612
07.06.2016 07:00:00,14.509081
07.06.2016 08:00:00,16.183823
07.06.2016 09:00:00,19.407936
07.06.2016 10:00:00,21.432503
07.06.2016 11:00:00,21.98542
07.06.2016 12:00:00,22.814722
07.06.2016 13:00:00,22.777683
07.06.2016 14:00:00,23.137577
07.06.2016 15:00:00,23.301908
07.06.2016 16:00:00,23.525196
07.06.2016 17:00:00,23.718239
07.06.2016 18:00:00,23.428307
07.06.2016 19:00:00,23.190388
07.06.2016 20:00:00,22.31734
07.06.2016 21:00:00,21.126858
07.06.2016 22:00:00,19.169283
07.06.2016 23:00:00,17.197128
08.06.2016 00:00:00,15.752138
08.06.2016 01:00:00,14.472654
08.06.2016 02:00:00,13.423199
08.06.2016 03:00:00,12.607208
08.06.2016 04:00:00,12.041739
08.06.2016 05:00:00,10.75485
08.06.2016 06:00:00,12.40859
08.06.2016 07:00:00,12.146898
08.06.2016 08:00:00,16.55197
08.06.2016 09:00:00,19.3978
08.06.2016 10:00:00,20.902506
08.06.2016 11:00:00,21.648687
08.06.2016 12:00:00,22.596424
08.06.2016 13:00:00,22.520481
08.06.2016 14:00:00,23.248743
08.06.2016 15:00:00,23.642986
08.06.2016 16:00:00,24.141695
08.06.2016 17:00:00,23.885252
08.06.2016 18:00:00,23.186905
08.06.2016 19:00:00,22.672703
08.06.2016 20:00:00,21.906715
08.06.2016 21:00:00,19.880455
08.06.2016 22:00:00,17.754034
08.06.2016 23:00:00,15.969822
09.06.2016 00:00:00,14.607222
09.06.2016 01:00:00,13.581341
09.06.2016 02:00:00,13.6804905
09.06.2016 03:00:00,13.973976
09.06.2016 04:00:00,13.032627
09.06.2016 05:00:00,12.591436
09.06.2016 06:00:00,12.192123
09.06.2016 07:00:00,12.593632
09.06.2016 08:00:00,14.891634
09.06.2016 09:00:00,13.84601
09.06.2016 10:00:00,15.00832
09.06.2016 11:00:00,14.957991
09.06.2016 12:00:00,16.497496
09.06.2016 13:00:00,16.873169
09.06.2016 14:00:00,17.01692
09.06.2016 15:00:00,17.615074
09.06.2016 16:00:00,18.124783
09.06.2016 17:00:00,17.983181
09.06.2016 18:00:00,18.059925
09.06.2016 19:00:00,19.221731
09.06.2016 20:00:00,18.481876
09.06.2016 21:00:00,16.504803
09.06.2016 22:00:00,15.818146
09.06.2016 23:00:00,15.0612135
10.06.2016 00:00:00,14.065567
10.06.2016 01:00:00,13.672586
10.06.2016 02:00:00,11.837297
10.06.2016 03:00:00,11.004846
10.06.2016 04:00:00,10.497707
10.06.2016 05:00:00,9.635185
10.06.2016 06:00:00,9.941009
10.06.2016 07:00:00,11.310354
10.06.2016 08:00:00,14.310031
10.06.2016 09:00:00,16.245028
10.06.2016 10:00:00,17.095842
10.06.2016 11:00:00,17.995459
10.06.2016 12:00:00,18.522081
10.06.2016 13:00:00,18.70755
10.06.2016 14:00:00,19.168785
10.06.2016 15:00:00,18.867476
10.06.2016 16:00:00,20.591967
10.06.2016 17:00:00,20.34577
10.06.2016 18:00:00,20.508568
10.06.2016 19:00:00,20.586662
10.06.2016 20:00:00,19.630886
10.06.2016 21:00:00,17.360825
10.06.2016 22:00:00,16.942837
10.06.2016 23:00:00,16.004421
11.06.2016 00:00:00,14.607757
11.06.2016 01:00:00,13.405888
11.06.2016 02:00:00,12.457706
11.06.2016 03:00:00,12.226998
11.06.2016 04:00:00,11.773042
11.06.2016 05:00:00,11.759093
11.06.2016 06:00:00,11.743708
11.06.2016 07:00:00,11.959153
11.06.2016 08:00:00,13.77028
11.06.2016 09:00:00,14.35017
11.06.2016 10:00:00,14.994064
11.06.2016 11:00:00,16.670141
11.06.2016 12:00:00,17.927631
11.06.2016 13:00:00,18.202614
11.06.2016 14:00:00,18.482286
11.06.2016 15:00:00,19.789684
11.06.2016 16:00:00,20.405176
11.06.2016 17:00:00,19.66751
11.06.2016 18:00:00,20.027403
11.06.2016 19:00:00,19.099594
11.06.2016 20:00:00,19.360865
11.06.2016 21:00:00,18.545635
11.06.2016 22:00:00,17.84003
11.06.2016 23:00:00,17.43666
12.06.2016 00:00:00,16.663385
12.06.2016 01:00:00,15.696901
12.06.2016 02:00:00,15.330252
12.06.2016 03:00:00,14.832177
12.06.2016 04:00:00,14.52713
12.06.2016 05:00:00,13.459956
12.06.2016 06:00:00,14.10197
12.06.2016 07:00:00,14.375737
12.06.2016 08:00:00,17.094782
12.06.2016 09:00:00,17.61549
12.06.2016 10:00:00,19.336393
12.06.2016 11:00:00,17.888618
12.06.2016 12:00:00,19.447086
12.06.2016 13:00:00,20.7641
12.06.2016 14:00:00,21.054886
12.06.2016 15:00:00,18.939941
12.06.2016 16:00:00,19.11021
12.06.2016 17:00:00,18.215769
12.06.2016 18:00:00,17.201965
12.06.2016 19:00:00,17.289448
12.06.2016 20:00:00,17.181808
12.06.2016 21:00:00,15.046762
12.06.2016 22:00:00,15.682562
12.06.2016 23:00:00,15.3758335
13.06.2016 00:00:00,15.052111
13.06.2016 01:00:00,14.862966
13.06.2016 02:00:00,14.879522
13.06.2016 03:00:00,14.965975
13.06.2016 04:00:00,14.696533
13.06.2016 05:00:00,14.580512
13.06.2016 06:00:00,14.699352
13.06.2016 07:00:00,15.305635
13.06.2016 08:00:00,17.521992
13.06.2016 09:00:00,17.210932
13.06.2016 10:00:00,18.655373
13.06.2016 11:00:00,19.250132
13.06.2016 12:00:00,19.55331
13.06.2016 13:00:00,20.632782
13.06.2016 14:00:00,20.27504
13.06.2016 15:00:00,19.291336
13.06.2016 16:00:00,20.858257
13.06.2016 17:00:00,19.756052
13.06.2016 18:00:00,19.394491
13.06.2016 19:00:00,19.44582
13.06.2016 20:00:00,19.248718
13.06.2016 21:00:00,16.999498
13.06.2016 22:00:00,14.017704
13.06.2016 23:00:00,14.335219
14.06.2016 00:00:00,13.575427
14.06.2016 01:00:00,13.67019
14.06.2016 02:00:00,13.526578
14.06.2016 03:00:00,13.19294
14.06.2016 04:00:00,12.980858
14.06.2016 05:00:00,12.650397
14.06.2016 06:00:00,12.8683195
14.06.2016 07:00:00,13.228214
14.06.2016 08:00:00,14.633868
14.06.2016 09:00:00,16.651484
14.06.2016 10:00:00,17.982647
14.06.2016 11:00:00,18.157429
14.06.2016 12:00:00,20.21146
14.06.2016 13:00:00,20.882555
14.06.2016 14:00:00,21.537146
14.06.2016 15:00:00,20.995134
14.06.2016 16:00:00,20.551111
14.06.2016 17:00:00,20.792587
14.06.2016 18:00:00,19.469837
14.06.2016 19:00:00,18.883852
14.06.2016 20:00:00,19.25703
14.06.2016 21:00:00,18.832952
14.06.2016 22:00:00,17.705593
14.06.2016 23:00:00,16.506155
15.06.2016 00:00:00,15.842283
15.06.2016 01:00:00,15.281506
15.06.2016 02:00:00,14.677384
15.06.2016 03:00:00,14.468824
15.06.2016 04:00:00,14.360855
15.06.2016 05:00:00,13.960015
15.06.2016 06:00:00,14.175104
15.06.2016 07:00:00,15.114988
15.06.2016 08:00:00,15.003799
15.06.2016 09:00:00,16.375666
15.06.2016 10:00:00,16.78802
15.06.2016 11:00:00,18.244127
15.06.2016 12:00:00,19.727194
15.06.2016 13:00:00,20.514624
15.06.2016 14:00:00,20.850183
15.06.2016 15:00:00,19.292927
15.06.2016 16:00:00,17.233715
15.06.2016 17:00:00,18.269833
15.06.2016 18:00:00,17.232794
15.06.2016 19:00:00,19.016123
15.06.2016 20:00:00,17.976303
15.06.2016 21:00:00,16.31538
15.06.2016 22:00:00,15.137718
15.06.2016 23:00:00,14.652323
16.06.2016 00:00:00,13.61395
16.06.2016 01:00:00,12.209768
16.06.2016 02:00:00,11.792589
16.06.2016 03:00:00,11.426161
16.06.2016 04:00:00,11.140366
16.06.2016 05:00:00,9.986049
16.06.2016 06:00:00,10.341732
16.06.2016 07:00:00,10.912736
16.06.2016 08:00:00,14.221165
16.06.2016 09:00:00,16.31776
16.06.2016 10:00:00,18.7623
16.06.2016 11:00:00,20.246735
16.06.2016 12:00:00,19.075193
16.06.2016 13:00:00,19.49844
16.06.2016 14:00:00,19.512718
16.06.2016 15:00:00,19.720127
16.06.2016 16:00:00,18.980316
16.06.2016 17:00:00,17.839252
16.06.2016 18:00:00,18.568125
16.06.2016 19:00:00,18.465118
16.06.2016 20:00:00,17.915615
16.06.2016 21:00:00,17.438046
16.06.2016 22:00:00,16.826677
16.06.2016 23:00:00,16.654873
17.06.2016 00:00:00,16.497421
17.06.2016 01:00:00,15.647631
17.06.2016 02:00:00,15.341137
17.06.2016 03:00:00,15.103917
17.06.2016 04:00:00,14.957695
17.06.2016 05:00:00,14.43718
17.06.2016 06:00:00,14.138294
17.06.2016 07:00:00,14.215328
17.06.2016 08:00:00,14.4357815
17.06.2016 09:00:00,15.327412
17.06.2016 10:00:00,15.941797
17.06.2016 11:00:00,17.339725
17.06.2016 12:00:00,17.73692
17.06.2016 13:00:00,18.244198
17.06.2016 14:00:00,18.860477
17.06.2016 15:00:00,18.886791
17.06.2016 16:00:00,19.25212
17.06.2016 17:00:00,19.076408
17.06.2016 18:00:00,18.870152
17.06.2016 19:00:00,16.708397
17.06.2016 20:00:00,16.73033
17.06.2016 21:00:00,15.220095
17.06.2016 22:00:00,14.590814
17.06.2016 23:00:00,13.684867
18.06.2016 00:00:00,12.919467
18.06.2016 01:00:00,12.242711
18.06.2016 02:00:00,12.575289
18.06.2016 03:00:00,11.857388
18.06.2016 04:00:00,11.48549
18.06.2016 05:00:00,13.283668
18.06.2016 06:00:00,12.464542
18.06.2016 07:00:00,14.495702
18.06.2016 08:00:00,16.359442
18.06.2016 09:00:00,17.966022
18.06.2016 10:00:00,19.104166
18.06.2016 11:00:00,19.426426
18.06.2016 12:00:00,19.511406
18.06.2016 13:00:00,19.143723
18.06.2016 14:00:00,17.41479
18.06.2016 15:00:00,17.168282
18.06.2016 16:00:00,18.789488
18.06.2016 17:00:00,19.377422
18.06.2016 18:00:00,14.826
18.06.2016 19:00:00,18.850788
18.06.2016 20:00:00,18.062061
18.06.2016 21:00:00,16.290092
18.06.2016 22:00:00,16.2253
18.06.2016 23:00:00,14.391224
19.06.2016 00:00:00,13.756382
19.06.2016 01:00:00,12.917717
19.06.2016 02:00:00,11.763963
19.06.2016 03:00:00,11.602553
19.06.2016 04:00:00,11.45665
19.06.2016 05:00:00,11.086359
19.06.2016 06:00:00,11.211052
19.06.2016 07:00:00,13.449183
19.06.2016 08:00:00,14.183058
19.06.2016 09:00:00,16.415413
19.06.2016 10:00:00,16.652924
19.06.2016 11:00:00,17.038933
19.06.2016 12:00:00,17.822546
19.06.2016 13:00:00,17.345951
19.06.2016 14:00:00,17.44373
19.06.2016 15:00:00,15.1315365
19.06.2016 16:00:00,18.455969
19.06.2016 17:00:00,17.84585
19.06.2016 18:00:00,18.247509
19.06.2016 19:00:00,17.61872
19.06.2016 20:00:00,17.531025
19.06.2016 21:00:00,15.1273365
19.06.2016 22:00:00,14.985191
19.06.2016 23:00:00,14.114837
20.06.2016 00:00:00,14.551722
20.06.2016 01:00:00,14.009396
20.06.2016 02:00:00,13.225437
20.06.2016 03:00:00,13.114664
20.06.2016 04:00:00,11.809993
20.06.2016 05:00:00,10.981022
20.06.2016 06:00:00,11.341147
20.06.2016 07:00:00,12.330128
20.06.2016 08:00:00,13.793394
20.06.2016 09:00:00,17.365128
20.06.2016 10:00:00,17.366425
20.06.2016 11:00:00,17.845804
20.06.2016 12:00:00,17.839928
20.06.2016 13:00:00,19.945953
20.06.2016 14:00:00,20.350185
20.06.2016 15:00:00,20.525913
20.06.2016 16:00:00,21.103954
20.06.2016 17:00:00,20.645159
20.06.2016 18:00:00,21.598803
20.06.2016 19:00:00,19.640549
20.06.2016 20:00:00,19.656336
20.06.2016 21:00:00,18.42426
20.06.2016 22:00:00,17.851038
20.06.2016 23:00:00,17.51629
21.06.2016 00:00:00,17.018291
21.06.2016 01:00:00,16.139946
21.06.2016 02:00:00,14.6258335
21.06.2016 03:00:00,14.346615
21.06.2016 04:00:00,14.627795
21.06.2016 05:00:00,14.60144
21.06.2016 06:00:00,14.695797
21.06.2016 07:00:00,15.285206
21.06.2016 08:00:00,16.407377
21.06.2016 09:00:00,17.389303
21.06.2016 10:00:00,18.933186
21.06.2016 11:00:00,19.435677
21.06.2016 12:00:00,20.764679
21.06.2016 13:00:00,20.840076
21.06.2016 14:00:00,21.422092
21.06.2016 15:00:00,22.28445
21.06.2016 16:00:00,22.72951
21.06.2016 17:00:00,22.39578
21.06.2016 18:00:00,21.838417
21.06.2016 19:00:00,21.767385
21.06.2016 20:00:00,21.547583
21.06.2016 21:00:00,20.654388
21.06.2016 22:00:00,19.288002
21.06.2016 23:00:00,18.924667
22.06.2016 00:00:00,17.76653
22.06.2016 01:00:00,17.356174
22.06.2016 02:00:00,16.861746
22.06.2016 03:00:00,16.761698
22.06.2016 04:00:00,16.41362
22.06.2016 05:00:00,16.231007
22.06.2016 06:00:00,16.283588
22.06.2016 07:00:00,16.79007
22.06.2016 08:00:00,17.879597
22.06.2016 09:00:00,20.881886
22.06.2016 10:00:00,22.150877
22.06.2016 11:00:00,22.92634
22.06.2016 12:00:00,22.9569
22.06.2016 13:00:00,23.202919
22.06.2016 14:00:00,23.541845
22.06.2016 15:00:00,24.21003
22.06.2016 16:00:00,25.245079
22.06.2016 17:00:00,25.761925
22.06.2016 18:00:00,25.440813
22.06.2016 19:00:00,25.651314
22.06.2016 20:00:00,25.20059
22.06.2016 21:00:00,24.18673
22.06.2016 22:00:00,23.18443
22.06.2016 23:00:00,21.77398
23.06.2016 00:00:00,20.182032
23.06.2016 01:00:00,19.30925
23.06.2016 02:00:00,18.51093
23.06.2016 03:00:00,17.585735
23.06.2016 04:00:00,15.854601
23.06.2016 05:00:00,16.118904
23.06.2016 06:00:00,17.862867
23.06.2016 07:00:00,20.096746
23.06.2016 08:00:00,22.637402
23.06.2016 09:00:00,24.150063
23.06.2016 10:00:00,25.475376
23.06.2016 11:00:00,26.39719
23.06.2016 12:00:00,27.3242
23.06.2016 13:00:00,27.617
23.06.2016 14:00:00,28.106663
23.06.2016 15:00:00,28.908886
23.06.2016 16:00:00,29.059061
23.06.2016 17:00:00,29.35685
23.06.2016 18:00:00,29.583366
23.06.2016 19:00:00,29.438007
23.06.2016 20:00:00,28.822392
23.06.2016 21:00:00,27.267586
23.06.2016 22:00:00,26.326172
23.06.2016 23:00:00,25.40825
24.06.2016 00:00:00,24.682201
24.06.2016 01:00:00,24.604023
24.06.2016 02:00:00,22.570375
24.06.2016 03:00:00,21.721138
24.06.2016 04:00:00,20.286448
24.06.2016 05:00:00,21.892838
24.06.2016 06:00:00,21.604984
24.06.2016 07:00:00,21.426613
24.06.2016 08:00:00,24.351961
24.06.2016 09:00:00,25.46336
24.06.2016 10:00:00,26.379536
24.06.2016 11:00:00,28.052567
24.06.2016 12:00:00,29.00483
24.06.2016 13:00:00,28.93943
24.06.2016 14:00:00,29.336079
24.06.2016 15:00:00,29.48893
24.06.2016 16:00:00,29.572052
24.06.2016 17:00:00,29.85588
24.06.2016 18:00:00,29.932007
24.06.2016 19:00:00,24.68273
24.06.2016 20:00:00,25.283167
24.06.2016 21:00:00,23.761559
24.06.2016 22:00:00,23.383808
24.06.2016 23:00:00,22.856667
25.06.2016 00:00:00,21.847809
25.06.2016 01:00:00,20.723244
25.06.2016 02:00:00,20.346626
25.06.2016 03:00:00,19.953327
25.06.2016 04:00:00,18.863075
25.06.2016 05:00:00,18.252651
25.06.2016 06:00:00,19.111053
25.06.2016 07:00:00,22.218964
25.06.2016 08:00:00,22.276115
25.06.2016 09:00:00,23.29034
25.06.2016 10:00:00,24.11169
25.06.2016 11:00:00,24.865005
25.06.2016 12:00:00,24.582535
25.06.2016 13:00:00,25.114122
25.06.2016 14:00:00,25.926365
25.06.2016 15:00:00,26.557926
