date time,temperature
18.08.2016 19:00:00,21.713713
18.08.2016 20:00:00,19.094423
18.08.2016 21:00:00,17.1009
18.08.2016 22:00:00,15.271531
18.08.2016 23:00:00,14.559886
19.08.2016 00:00:00,12.953415
19.08.2016 01:00:00,11.726685
19.08.2016 02:00:00,10.709715
19.08.2016 03:00:00,9.643473
19.08.2016 04:00:00,9.125707
19.08.2016 05:00:00,7.981548
19.08.2016 06:00:00,8.226957
19.08.2016 07:00:00,10.187403
19.08.2016 08:00:00,13.618838
19.08.2016 09:00:00,16.616446
19.08.2016 10:00:00,20.468552
19.08.2016 11:00:00,22.394531
19.08.2016 12:00:00,23.31933
19.08.2016 13:00:00,25.44936
19.08.2016 14:00:00,25.032652
19.08.2016 15:00:00,23.828276
19.08.2016 16:00:00,24.26652
19.08.2016 17:00:00,24.780396
19.08.2016 18:00:00,23.844324
19.08.2016 19:00:00,23.793669
19.08.2016 20:00:00,23.212774
19.08.2016 21:00:00,21.489655
19.08.2016 22:00:00,19.42266
19.08.2016 23:00:00,19.429033
20.08.2016 00:00:00,17.929342
20.08.2016 01:00:00,17.614616
20.08.2016 02:00:00,17.004202
20.08.2016 03:00:00,16.625942
20.08.2016 04:00:00,17.02051
20.08.2016 05:00:00,16.274193
20.08.2016 06:00:00,15.74235
20.08.2016 07:00:00,17.078615
20.08.2016 08:00:00,18.405909
20.08.2016 09:00:00,18.976904
20.08.2016 10:00:00,20.67267
20.08.2016 11:00:00,23.059378
20.08.2016 12:00:00,24.746511
20.08.2016 13:00:00,25.00822
20.08.2016 14:00:00,25.173792
20.08.2016 15:00:00,25.311918
20.08.2016 16:00:00,24.20717
20.08.2016 17:00:00,22.827057
20.08.2016 18:00:00,20.205189
20.08.2016 19:00:00,20.203272
20.08.2016 20:00:00,19.77675
20.08.2016 21:00:00,18.780867
20.08.2016 22:00:00,17.804289
20.08.2016 23:00:00,17.01396
21.08.2016 00:00:00,16.992592
21.08.2016 01:00:00,16.61611
21.08.2016 02:00:00,16.439535
21.08.2016 03:00:00,15.490056
21.08.2016 04:00:00,14.989919
21.08.2016 05:00:00,14.977802
21.08.2016 06:00:00,14.070316
21.08.2016 07:00:00,13.345938
21.08.2016 08:00:00,17.37636
21.08.2016 09:00:00,17.81726
21.08.2016 10:00:00,16.956997
21.08.2016 11:00:00,20.120651
21.08.2016 12:00:00,20.971464
21.08.2016 13:00:00,19.830133
21.08.2016 14:00:00,19.666506
21.08.2016 15:00:00,18.540092
21.08.2016 16:00:00,18.33112
21.08.2016 17:00:00,18.214096
21.08.2016 18:00:00,18.446308
21.08.2016 19:00:00,18.05033
21.08.2016 20:00:00,16.067871
21.08.2016 21:00:00,14.920581
21.08.2016 22:00:00,14.408174
21.08.2016 23:00:00,13.752593
22.08.2016 00:00:00,14.085882
22.08.2016 01:00:00,14.081184
22.08.2016 02:00:00,13.604356
22.08.2016 03:00:00,13.611832
22.08.2016 04:00:00,13.611237
22.08.2016 05:00:00,13.994097
22.08.2016 06:00:00,14.05009
22.08.2016 07:00:00,14.759841
22.08.2016 08:00:00,14.913157
22.08.2016 09:00:00,17.026709
22.08.2016 10:00:00,18.631376
22.08.2016 11:00:00,20.004469
22.08.2016 12:00:00,19.90006
22.08.2016 13:00:00,19.238096
22.08.2016 14:00:00,20.218721
22.08.2016 15:00:00,20.83864
22.08.2016 16:00:00,21.352058
22.08.2016 17:00:00,20.496275
22.08.2016 18:00:00,20.792683
22.08.2016 19:00:00,21.02107
22.08.2016 20:00:00,18.670614
22.08.2016 21:00:00,18.112553
22.08.2016 22:00:00,18.220203
22.08.2016 23:00:00,18.497324
23.08.2016 00:00:00,17.578465
23.08.2016 01:00:00,17.84628
23.08.2016 02:00:00,17.73977
23.08.2016 03:00:00,16.868364
23.08.2016 04:00:00,17.284275
23.08.2016 05:00:00,17.174692
23.08.2016 06:00:00,16.387693
23.08.2016 07:00:00,16.029787
23.08.2016 08:00:00,18.656097
23.08.2016 09:00:00,21.77834
23.08.2016 10:00:00,25.030128
23.08.2016 11:00:00,24.23279
23.08.2016 12:00:00,24.82939
23.08.2016 13:00:00,25.217094
23.08.2016 14:00:00,25.26423
23.08.2016 15:00:00,25.318726
23.08.2016 16:00:00,24.869696
23.08.2016 17:00:00,26.299625
23.08.2016 18:00:00,23.902601
23.08.2016 19:00:00,24.555185
23.08.2016 20:00:00,23.002153
23.08.2016 21:00:00,22.014528
23.08.2016 22:00:00,20.991205
23.08.2016 23:00:00,20.336796
24.08.2016 00:00:00,18.992716
24.08.2016 01:00:00,18.478662
24.08.2016 02:00:00,17.15518
24.08.2016 03:00:00,17.228376
24.08.2016 04:00:00,16.201717
24.08.2016 05:00:00,14.797012
24.08.2016 06:00:00,14.539195
24.08.2016 07:00:00,15.846147
24.08.2016 08:00:00,18.937784
24.08.2016 09:00:00,23.36301
24.08.2016 10:00:00,25.337614
24.08.2016 11:00:00,26.96435
24.08.2016 12:00:00,28.013195
24.08.2016 13:00:00,28.162447
24.08.2016 14:00:00,28.039026
24.08.2016 15:00:00,29.013592
24.08.2016 16:00:00,28.256948
24.08.2016 17:00:00,27.975376
24.08.2016 18:00:00,27.003763
24.08.2016 19:00:00,26.984056
24.08.2016 20:00:00,24.836758
24.08.2016 21:00:00,23.882137
24.08.2016 22:00:00,22.9165
24.08.2016 23:00:00,21.803005
25.08.2016 00:00:00,20.69116
25.08.2016 01:00:00,19.629578
25.08.2016 02:00:00,17.24949
25.08.2016 03:00:00,16.19985
25.08.2016 04:00:00,16.195284
25.08.2016 05:00:00,15.204246
25.08.2016 06:00:00,14.094653
25.08.2016 07:00:00,16.170933
25.08.2016 08:00:00,18.627117
25.08.2016 09:00:00,23.736387
25.08.2016 10:00:00,26.303793
25.08.2016 11:00:00,27.9017
25.08.2016 12:00:00,29.04333
25.08.2016 13:00:00,28.992477
25.08.2016 14:00:00,29.885918
25.08.2016 15:00:00,30.146404
25.08.2016 16:00:00,30.740496
25.08.2016 17:00:00,30.363039
25.08.2016 18:00:00,29.803513
25.08.2016 19:00:00,29.083933
25.08.2016 20:00:00,25.70321
25.08.2016 21:00:00,24.909296
25.08.2016 22:00:00,23.543064
25.08.2016 23:00:00,22.799347
26.08.2016 00:00:00,21.888002
26.08.2016 01:00:00,20.482775
26.08.2016 02:00:00,19.270819
26.08.2016 03:00:00,18.586308
26.08.2016 04:00:00,16.327002
26.08.2016 05:00:00,16.80317
26.08.2016 06:00:00,17.117205
26.08.2016 07:00:00,16.77205
26.08.2016 08:00:00,18.961803
26.08.2016 09:00:00,23.867579
26.08.2016 10:00:00,27.344954
26.08.2016 11:00:00,29.108557
26.08.2016 12:00:00,29.588886
26.08.2016 13:00:00,30.403318
26.08.2016 14:00:00,31.411049
26.08.2016 15:00:00,31.967535
26.08.2016 16:00:00,32.54158
26.08.2016 17:00:00,32.453182
26.08.2016 18:00:00,31.960737
26.08.2016 19:00:00,30.416595
26.08.2016 20:00:00,27.455467
26.08.2016 21:00:00,25.811523
26.08.2016 22:00:00,23.443108
26.08.2016 23:00:00,22.82339
27.08.2016 00:00:00,20.944489
27.08.2016 01:00:00,19.752096
27.08.2016 02:00:00,19.41096
27.08.2016 03:00:00,17.680962
27.08.2016 04:00:00,17.154484
27.08.2016 05:00:00,17.529257
27.08.2016 06:00:00,16.712019
27.08.2016 07:00:00,16.843338
27.08.2016 08:00:00,18.995924
27.08.2016 09:00:00,23.49452
27.08.2016 10:00:00,25.511621
27.08.2016 11:00:00,27.427044
27.08.2016 12:00:00,28.443338
27.08.2016 13:00:00,29.573294
27.08.2016 14:00:00,30.600664
27.08.2016 15:00:00,31.019337
27.08.2016 16:00:00,31.061562
27.08.2016 17:00:00,30.975975
27.08.2016 18:00:00,30.615572
27.08.2016 19:00:00,29.525164
27.08.2016 20:00:00,26.909973
27.08.2016 21:00:00,25.500832
27.08.2016 22:00:00,24.95033
27.08.2016 23:00:00,22.580666
28.08.2016 00:00:00,21.401209
28.08.2016 01:00:00,19.870588
28.08.2016 02:00:00,19.36769
28.08.2016 03:00:00,17.839903
28.08.2016 04:00:00,17.35062
28.08.2016 05:00:00,17.600689
28.08.2016 06:00:00,16.516975
28.08.2016 07:00:00,16.193136
28.08.2016 08:00:00,19.044657
28.08.2016 09:00:00,23.288021
28.08.2016 10:00:00,26.745113
28.08.2016 11:00:00,29.58252
28.08.2016 12:00:00,31.391895
28.08.2016 13:00:00,32.062668
28.08.2016 14:00:00,32.23929
28.08.2016 15:00:00,32.29873
28.08.2016 16:00:00,32.363583
28.08.2016 17:00:00,32.081863
28.08.2016 18:00:00,30.318552
28.08.2016 19:00:00,26.948345
28.08.2016 20:00:00,25.910942
28.08.2016 21:00:00,19.931116
28.08.2016 22:00:00,21.16881
28.08.2016 23:00:00,20.854836
29.08.2016 00:00:00,20.301264
29.08.2016 01:00:00,19.750854
29.08.2016 02:00:00,19.47937
29.08.2016 03:00:00,20.18474
29.08.2016 04:00:00,19.702625
29.08.2016 05:00:00,19.75555
29.08.2016 06:00:00,19.455341
29.08.2016 07:00:00,19.222479
29.08.2016 08:00:00,20.014727
29.08.2016 09:00:00,22.558905
29.08.2016 10:00:00,21.854456
29.08.2016 11:00:00,23.454702
29.08.2016 12:00:00,23.741272
29.08.2016 13:00:00,22.73116
29.08.2016 14:00:00,21.125109
29.08.2016 15:00:00,23.111246
29.08.2016 16:00:00,22.92742
29.08.2016 17:00:00,21.647957
29.08.2016 18:00:00,19.491873
29.08.2016 19:00:00,19.518902
29.08.2016 20:00:00,19.207632
29.08.2016 21:00:00,18.370905
29.08.2016 22:00:00,18.272066
29.08.2016 23:00:00,17.057049
30.08.2016 00:00:00,16.696043
30.08.2016 01:00:00,16.341463
30.08.2016 02:00:00,15.256131
30.08.2016 03:00:00,14.352211
30.08.2016 04:00:00,14.221678
30.08.2016 05:00:00,13.374522
30.08.2016 06:00:00,12.392601
30.08.2016 07:00:00,13.050504
30.08.2016 08:00:00,15.874343
30.08.2016 09:00:00,16.644878
30.08.2016 10:00:00,16.483242
30.08.2016 11:00:00,15.784106
30.08.2016 12:00:00,17.890472
30.08.2016 13:00:00,18.209753
30.08.2016 14:00:00,18.856356
30.08.2016 15:00:00,19.455801
30.08.2016 16:00:00,19.91596
30.08.2016 17:00:00,19.204565
30.08.2016 18:00:00,18.95722
30.08.2016 19:00:00,19.078865
30.08.2016 20:00:00,17.334717
30.08.2016 21:00:00,16.238016
30.08.2016 22:00:00,14.394985
30.08.2016 23:00:00,12.329852
31.08.2016 00:00:00,11.781381
31.08.2016 01:00:00,10.770865
31.08.2016 02:00:00,9.5345545
31.08.2016 03:00:00,8.737918
31.08.2016 04:00:00,7.9961295
31.08.2016 05:00:00,7.1629295
31.08.2016 06:00:00,6.8271413
31.08.2016 07:00:00,7.15453
31.08.2016 08:00:00,11.052564
31.08.2016 09:00:00,16.761404
31.08.2016 10:00:00,20.283476
31.08.2016 11:00:00,21.560734
31.08.2016 12:00:00,22.100185
31.08.2016 13:00:00,22.649866
31.08.2016 14:00:00,24.01726
31.08.2016 15:00:00,24.930557
31.08.2016 16:00:00,25.05215
31.08.2016 17:00:00,24.168303
31.08.2016 18:00:00,24.683521
31.08.2016 19:00:00,23.62816
31.08.2016 20:00:00,20.613794
31.08.2016 21:00:00,19.838873
31.08.2016 22:00:00,19.16212
31.08.2016 23:00:00,16.787878
01.09.2016 00:00:00,15.737212
01.09.2016 01:00:00,13.970104
01.09.2016 02:00:00,13.298214
01.09.2016 03:00:00,12.609676
01.09.2016 04:00:00,12.536422
01.09.2016 05:00:00,12.302517
01.09.2016 06:00:00,12.617764
01.09.2016 07:00:00,14.01045
01.09.2016 08:00:00,13.616122
01.09.2016 09:00:00,17.044285
01.09.2016 10:00:00,20.533394
01.09.2016 11:00:00,20.962822
01.09.2016 12:00:00,22.425732
01.09.2016 13:00:00,22.250805
01.09.2016 14:00:00,24.273758
01.09.2016 15:00:00,24.877848
01.09.2016 16:00:00,24.948265
01.09.2016 17:00:00,24.36121
01.09.2016 18:00:00,23.29223
01.09.2016 19:00:00,23.332428
01.09.2016 20:00:00,21.483799
01.09.2016 21:00:00,19.995016
01.09.2016 22:00:00,18.743965
01.09.2016 23:00:00,17.361204
02.09.2016 00:00:00,16.421179
02.09.2016 01:00:00,15.932302
02.09.2016 02:00:00,14.8889265
02.09.2016 03:00:00,13.72702
02.09.2016 04:00:00,12.5274315
02.09.2016 05:00:00,12.556977
02.09.2016 06:00:00,12.528864
02.09.2016 07:00:00,12.996863
02.09.2016 08:00:00,15.592594
02.09.2016 09:00:00,18.177275
02.09.2016 10:00:00,19.94344
02.09.2016 11:00:00,20.949215
02.09.2016 12:00:00,22.814213
02.09.2016 13:00:00,24.00796
02.09.2016 14:00:00,24.11215
02.09.2016 15:00:00,25.661077
02.09.2016 16:00:00,25.43637
02.09.2016 17:00:00,25.461897
02.09.2016 18:00:00,23.924072
02.09.2016 19:00:00,22.920929
02.09.2016 20:00:00,22.004076
02.09.2016 21:00:00,20.272387
02.09.2016 22:00:00,18.70809
02.09.2016 23:00:00,17.971752
03.09.2016 00:00:00,16.599855
03.09.2016 01:00:00,16.077866
03.09.2016 02:00:00,15.974965
03.09.2016 03:00:00,15.802671
03.09.2016 04:00:00,16.076971
03.09.2016 05:00:00,15.199116
03.09.2016 06:00:00,14.602806
03.09.2016 07:00:00,16.281792
03.09.2016 08:00:00,17.347002
03.09.2016 09:00:00,18.570444
03.09.2016 10:00:00,20.347677
03.09.2016 11:00:00,23.672855
03.09.2016 12:00:00,24.168066
03.09.2016 13:00:00,24.255077
03.09.2016 14:00:00,24.258839
03.09.2016 15:00:00,24.735067
03.09.2016 16:00:00,24.876493
03.09.2016 17:00:00,24.266312
03.09.2016 18:00:00,23.621952
03.09.2016 19:00:00,23.511736
03.09.2016 20:00:00,21.764767
03.09.2016 21:00:00,20.147713
03.09.2016 22:00:00,18.988745
03.09.2016 23:00:00,18.408756
04.09.2016 00:00:00,17.239141
04.09.2016 01:00:00,17.26035
04.09.2016 02:00:00,16.799458
04.09.2016 03:00:00,16.8365
04.09.2016 04:00:00,16.213505
04.09.2016 05:00:00,16.169334
04.09.2016 06:00:00,17.030746
04.09.2016 07:00:00,17.703665
04.09.2016 08:00:00,18.93769
04.09.2016 09:00:00,19.335203
04.09.2016 10:00:00,20.988268
04.09.2016 11:00:00,21.633982
04.09.2016 12:00:00,18.83024
04.09.2016 13:00:00,17.413683
04.09.2016 14:00:00,18.129221
04.09.2016 15:00:00,20.23563
04.09.2016 16:00:00,21.474722
04.09.2016 17:00:00,20.30123
04.09.2016 18:00:00,16.004742
04.09.2016 19:00:00,16.881527
04.09.2016 20:00:00,15.802041
04.09.2016 21:00:00,15.853451
04.09.2016 22:00:00,15.754642
04.09.2016 23:00:00,16.04371
05.09.2016 00:00:00,16.224018
05.09.2016 01:00:00,15.837292
05.09.2016 02:00:00,14.490685
05.09.2016 03:00:00,14.624799
05.09.2016 04:00:00,14.47116
05.09.2016 05:00:00,14.49192
05.09.2016 06:00:00,14.174104
05.09.2016 07:00:00,13.888984
05.09.2016 08:00:00,14.735941
05.09.2016 09:00:00,13.592208
05.09.2016 10:00:00,14.924789
05.09.2016 11:00:00,17.322947
05.09.2016 12:00:00,18.38944
05.09.2016 13:00:00,16.946346
05.09.2016 14:00:00,18.134176
05.09.2016 15:00:00,17.89669
05.09.2016 16:00:00,17.732882
05.09.2016 17:00:00,18.958504
05.09.2016 18:00:00,16.640005
05.09.2016 19:00:00,17.157103
05.09.2016 20:00:00,16.779844
05.09.2016 21:00:00,16.390566
05.09.2016 22:00:00,16.500349
05.09.2016 23:00:00,16.429367
06.09.2016 00:00:00,16.154753
06.09.2016 01:00:00,16.386612
06.09.2016 02:00:00,16.51432
06.09.2016 03:00:00,16.269798
06.09.2016 04:00:00,16.20682
06.09.2016 05:00:00,16.19461
06.09.2016 06:00:00,16.225779
06.09.2016 07:00:00,15.309622
06.09.2016 08:00:00,16.2766
06.09.2016 09:00:00,16.954477
06.09.2016 10:00:00,17.024965
06.09.2016 11:00:00,17.649193
06.09.2016 12:00:00,18.492474
06.09.2016 13:00:00,18.769745
06.09.2016 14:00:00,19.780563
06.09.2016 15:00:00,20.186201
06.09.2016 16:00:00,20.78702
06.09.2016 17:00:00,20.247446
06.09.2016 18:00:00,19.872477
06.09.2016 19:00:00,18.893053
06.09.2016 20:00:00,17.434057
06.09.2016 21:00:00,16.056845
06.09.2016 22:00:00,15.004348
06.09.2016 23:00:00,14.3753605
07.09.2016 00:00:00,12.79391
07.09.2016 01:00:00,12.09332
07.09.2016 02:00:00,10.950957
07.09.2016 03:00:00,10.027036
07.09.2016 04:00:00,9.305822
07.09.2016 05:00:00,9.108463
07.09.2016 06:00:00,8.768277
07.09.2016 07:00:00,8.02332
07.09.2016 08:00:00,8.563345
07.09.2016 09:00:00,13.974967
07.09.2016 10:00:00,18.73799
07.09.2016 11:00:00,21.820631
07.09.2016 12:00:00,22.776945
07.09.2016 13:00:00,23.29736
07.09.2016 14:00:00,24.766054
07.09.2016 15:00:00,23.971159
07.09.2016 16:00:00,24.798439
07.09.2016 17:00:00,24.58948
07.09.2016 18:00:00,24.375496
07.09.2016 19:00:00,23.618347
07.09.2016 20:00:00,22.297411
07.09.2016 21:00:00,21.46761
07.09.2016 22:00:00,20.34982
07.09.2016 23:00:00,18.683233
08.09.2016 00:00:00,17.3608
08.09.2016 01:00:00,16.807459
08.09.2016 02:00:00,16.019447
08.09.2016 03:00:00,15.548199
08.09.2016 04:00:00,14.55965
08.09.2016 05:00:00,13.78512
08.09.2016 06:00:00,12.889053
08.09.2016 07:00:00,12.211714
08.09.2016 08:00:00,15.548184
08.09.2016 09:00:00,20.05177
08.09.2016 10:00:00,23.067469
08.09.2016 11:00:00,25.296854
08.09.2016 12:00:00,26.230753
08.09.2016 13:00:00,26.705496
08.09.2016 14:00:00,27.067165
08.09.2016 15:00:00,27.116293
08.09.2016 16:00:00,26.97477
08.09.2016 17:00:00,27.038084
08.09.2016 18:00:00,26.365053
08.09.2016 19:00:00,24.71485
08.09.2016 20:00:00,23.1999
08.09.2016 21:00:00,23.241879
08.09.2016 22:00:00,20.455172
08.09.2016 23:00:00,19.813057
09.09.2016 00:00:00,18.726513
09.09.2016 01:00:00,17.671684
09.09.2016 02:00:00,17.700235
09.09.2016 03:00:00,16.662527
09.09.2016 04:00:00,16.571424
09.09.2016 05:00:00,16.405537
09.09.2016 06:00:00,16.623234
09.09.2016 07:00:00,15.8208475
09.09.2016 08:00:00,16.857426
09.09.2016 09:00:00,20.688862
09.09.2016 10:00:00,24.612347
09.09.2016 11:00:00,25.461416
09.09.2016 12:00:00,24.76133
09.09.2016 13:00:00,24.91981
09.09.2016 14:00:00,25.073341
09.09.2016 15:00:00,25.243935
09.09.2016 16:00:00,23.9969
09.09.2016 17:00:00,25.115534
09.09.2016 18:00:00,24.21038
09.09.2016 19:00:00,23.534315
09.09.2016 20:00:00,22.638643
09.09.2016 21:00:00,20.526323
09.09.2016 22:00:00,19.813103
09.09.2016 23:00:00,18.512785
10.09.2016 00:00:00,17.255596
10.09.2016 01:00:00,17.456814
10.09.2016 02:00:00,15.891708
10.09.2016 03:00:00,15.175667
10.09.2016 04:00:00,14.569859
10.09.2016 05:00:00,14.189567
10.09.2016 06:00:00,14.466145
10.09.2016 07:00:00,15.011724
10.09.2016 08:00:00,16.29443
10.09.2016 09:00:00,19.012238
10.09.2016 10:00:00,21.060835
10.09.2016 11:00:00,24.536371
10.09.2016 12:00:00,26.004519
10.09.2016 13:00:00,27.082502
10.09.2016 14:00:00,27.649323
10.09.2016 15:00:00,27.505783
10.09.2016 16:00:00,27.386457
10.09.2016 17:00:00,26.870153
10.09.2016 18:00:00,25.899467
10.09.2016 19:00:00,24.790794
10.09.2016 20:00:00,23.421057
10.09.2016 21:00:00,21.768183
10.09.2016 22:00:00,20.153444
10.09.2016 23:00:00,18.999624
11.09.2016 00:00:00,18.067236
11.09.2016 01:00:00,16.990458
11.09.2016 02:00:00,16.440989
11.09.2016 03:00:00,15.926207
11.09.2016 04:00:00,15.294456
11.09.2016 05:00:00,14.611061
11.09.2016 06:00:00,14.296335
11.09.2016 07:00:00,14.471182
11.09.2016 08:00:00,16.528414
11.09.2016 09:00:00,20.976128
11.09.2016 10:00:00,22.697361
11.09.2016 11:00:00,25.1248
11.09.2016 12:00:00,27.101229
11.09.2016 13:00:00,27.471325
11.09.2016 14:00:00,28.445347
11.09.2016 15:00:00,28.547009
11.09.2016 16:00:00,28.162401
11.09.2016 17:00:00,26.196947
11.09.2016 18:00:00,25.952074
11.09.2016 19:00:00,24.998167
11.09.2016 20:00:00,23.734814
11.09.2016 21:00:00,22.196072
11.09.2016 22:00:00,21.355902
11.09.2016 23:00:00,20.819614
12.09.2016 00:00:00,19.132458
12.09.2016 01:00:00,18.13865
12.09.2016 02:00:00,17.13493
12.09.2016 03:00:00,16.900682
12.09.2016 04:00:00,16.161545
12.09.2016 05:00:00,14.800061
12.09.2016 06:00:00,15.397763
12.09.2016 07:00:00,14.958512
12.09.2016 08:00:00,18.190033
12.09.2016 09:00:00,20.904787
12.09.2016 10:00:00,23.097193
12.09.2016 11:00:00,26.082155
12.09.2016 12:00:00,28.786198
12.09.2016 13:00:00,29.614737
12.09.2016 14:00:00,29.938763
12.09.2016 15:00:00,30.227192
12.09.2016 16:00:00,30.313843
12.09.2016 17:00:00,29.895613
12.09.2016 18:00:00,28.666002
12.09.2016 19:00:00,26.829765
12.09.2016 20:00:00,25.26445
12.09.2016 21:00:00,24.610798
12.09.2016 22:00:00,23.372627
12.09.2016 23:00:00,22.984335
13.09.2016 00:00:00,21.28539
13.09.2016 01:00:00,19.24884
13.09.2016 02:00:00,17.821154
13.09.2016 03:00:00,17.538828
13.09.2016 04:00:00,16.520258
13.09.2016 05:00:00,15.963229
13.09.2016 06:00:00,15.218571
13.09.2016 07:00:00,14.923686
13.09.2016 08:00:00,17.502914
13.09.2016 09:00:00,21.00357
13.09.2016 10:00:00,24.464897
13.09.2016 11:00:00,26.121092
13.09.2016 12:00:00,28.796078
13.09.2016 13:00:00,29.766266
13.09.2016 14:00:00,30.400957
13.09.2016 15:00:00,30.198128
13.09.2016 16:00:00,29.984299
13.09.2016 17:00:00,29.281906
13.09.2016 18:00:00,27.88607
13.09.2016 19:00:00,26.234028
13.09.2016 20:00:00,24.349384
13.09.2016 21:00:00,23.618195
13.09.2016 22:00:00,23.85917
13.09.2016 23:00:00,22.318394
14.09.2016 00:00:00,20.46872
14.09.2016 01:00:00,18.788034
14.09.2016 02:00:00,17.894964
14.09.2016 03:00:00,17.248577
14.09.2016 04:00:00,16.696758
14.09.2016 05:00:00,16.038055
14.09.2016 06:00:00,15.345741
14.09.2016 07:00:00,14.95969
14.09.2016 08:00:00,17.38754
14.09.2016 09:00:00,20.194315
14.09.2016 10:00:00,23.073427
14.09.2016 11:00:00,25.473806
14.09.2016 12:00:00,27.474186
14.09.2016 13:00:00,27.32007
14.09.2016 14:00:00,27.905596
14.09.2016 15:00:00,27.762255
14.09.2016 16:00:00,27.984999
14.09.2016 17:00:00,27.150537
14.09.2016 18:00:00,26.12408
14.09.2016 19:00:00,24.72797
14.09.2016 20:00:00,23.639996
14.09.2016 21:00:00,23.087646
14.09.2016 22:00:00,22.280958
14.09.2016 23:00:00,21.464813
15.09.2016 00:00:00,20.959387
15.09.2016 01:00:00,19.90255
15.09.2016 02:00:00,18.646936
15.09.2016 03:00:00,18.09715
15.09.2016 04:00:00,17.217886
15.09.2016 05:00:00,16.135231
15.09.2016 06:00:00,14.782119
15.09.2016 07:00:00,14.016956
15.09.2016 08:00:00,15.406444
15.09.2016 09:00:00,18.382753
15.09.2016 10:00:00,20.484228
15.09.2016 11:00:00,22.813961
15.09.2016 12:00:00,25.124357
15.09.2016 13:00:00,25.381157
15.09.2016 14:00:00,26.454067
15.09.2016 15:00:00,26.435818
15.09.2016 16:00:00,26.306717
15.09.2016 17:00:00,25.920961
15.09.2016 18:00:00,24.426609
15.09.2016 19:00:00,23.064863
15.09.2016 20:00:00,22.148903
15.09.2016 21:00:00,21.639399
15.09.2016 22:00:00,20.762949
15.09.2016 23:00:00,19.617146
16.09.2016 00:00:00,18.62786
16.09.2016 01:00:00,17.43052
16.09.2016 02:00:00,16.253517
16.09.2016 03:00:00,15.403451
16.09.2016 04:00:00,14.75357
16.09.2016 05:00:00,14.373395
16.09.2016 06:00:00,14.20571
16.09.2016 07:00:00,14.713201
16.09.2016 08:00:00,18.402681
16.09.2016 09:00:00,20.316912
16.09.2016 10:00:00,22.091457
16.09.2016 11:00:00,20.017542
16.09.2016 12:00:00,19.381918
16.09.2016 13:00:00,21.209244
16.09.2016 14:00:00,20.386993
16.09.2016 15:00:00,21.016329
16.09.2016 16:00:00,21.02151
16.09.2016 17:00:00,20.94889
16.09.2016 18:00:00,20.886898
16.09.2016 19:00:00,19.800392
16.09.2016 20:00:00,19.108875
16.09.2016 21:00:00,18.862679
16.09.2016 22:00:00,18.625353
16.09.2016 23:00:00,18.229603
17.09.2016 00:00:00,16.154703
17.09.2016 01:00:00,15.644148
17.09.2016 02:00:00,15.272039
17.09.2016 03:00:00,15.811298
17.09.2016 04:00:00,16.08171
17.09.2016 05:00:00,15.36399
17.09.2016 06:00:00,15.232248
17.09.2016 07:00:00,15.476319
17.09.2016 08:00:00,15.098735
17.09.2016 09:00:00,15.571668
17.09.2016 10:00:00,16.080555
17.09.2016 11:00:00,16.302908
17.09.2016 12:00:00,16.002243
17.09.2016 13:00:00,16.444782
17.09.2016 14:00:00,15.952541
17.09.2016 15:00:00,15.557241
17.09.2016 16:00:00,15.333406
17.09.2016 17:00:00,14.6452
17.09.2016 18:00:00,14.582362
17.09.2016 19:00:00,14.687239
17.09.2016 20:00:00,15.082084
17.09.2016 21:00:00,15.325492
17.09.2016 22:00:00,15.530077
17.09.2016 23:00:00,15.644465
18.09.2016 00:00:00,15.779738
18.09.2016 01:00:00,15.427496
18.09.2016 02:00:00,15.297668
18.09.2016 03:00:00,14.861926
18.09.2016 04:00:00,14.403664
18.09.2016 05:00:00,14.678701
18.09.2016 06:00:00,14.451186
18.09.2016 07:00:00,13.825754
18.09.2016 08:00:00,13.073282
18.09.2016 09:00:00,12.6481495
18.09.2016 10:00:00,12.784184
18.09.2016 11:00:00,12.988675
18.09.2016 12:00:00,14.799185
18.09.2016 13:00:00,15.450342
18.09.2016 14:00:00,16.042837
18.09.2016 15:00:00,16.94251
18.09.2016 16:00:00,16.916748
18.09.2016 17:00:00,16.278955
18.09.2016 18:00:00,15.688145
18.09.2016 19:00:00,12.867798
18.09.2016 20:00:00,12.159189
18.09.2016 21:00:00,12.232661
18.09.2016 22:00:00,12.0454235
18.09.2016 23:00:00,12.117444
19.09.2016 00:00:00,12.115513
19.09.2016 01:00:00,11.271794
19.09.2016 02:00:00,11.032538
19.09.2016 03:00:00,11.084309
19.09.2016 04:00:00,11.028132
19.09.2016 05:00:00,11.070481
19.09.2016 06:00:00,10.997885
19.09.2016 07:00:00,11.511601
19.09.2016 08:00:00,11.330005
19.09.2016 09:00:00,11.288912
19.09.2016 10:00:00,11.2957
19.09.2016 11:00:00,11.755253
19.09.2016 12:00:00,12.993903
19.09.2016 13:00:00,14.079963
19.09.2016 14:00:00,14.1604805
19.09.2016 15:00:00,14.713014
19.09.2016 16:00:00,15.356868
19.09.2016 17:00:00,14.831929
19.09.2016 18:00:00,14.152867
19.09.2016 19:00:00,13.721943
19.09.2016 20:00:00,13.207649
19.09.2016 21:00:00,13.066414
19.09.2016 22:00:00,12.977005
19.09.2016 23:00:00,12.556194
20.09.2016 00:00:00,12.349258
20.09.2016 01:00:00,12.1596155
20.09.2016 02:00:00,12.504104
