date time,temperature
10.08.2016 09:00:00,9.596047
10.08.2016 10:00:00,9.596047
10.08.2016 11:00:00,9.596047
10.08.2016 12:00:00,9.596047
10.08.2016 13:00:00,9.596047
10.08.2016 14:00:00,9.596047
10.08.2016 15:00:00,9.596047
10.08.2016 16:00:00,9.596047
10.08.2016 17:00:00,9.596047
10.08.2016 18:00:00,9.596047
10.08.2016 19:00:00,9.596047
10.08.2016 20:00:00,9.596047
10.08.2016 21:00:00,9.596047
10.08.2016 22:00:00,9.596047
10.08.2016 23:00:00,9.596047
11.08.2016 00:00:00,9.596047
11.08.2016 01:00:00,9.596047
11.08.2016 02:00:00,9.596047
11.08.2016 03:00:00,9.596047
11.08.2016 04:00:00,9.596047
11.08.2016 05:00:00,9.596047
11.08.2016 06:00:00,9.596047
11.08.2016 07:00:00,9.596047
11.08.2016 08:00:00,9.596047
11.08.2016 09:00:00,9.596047
11.08.2016 10:00:00,9.596047
11.08.2016 11:00:00,9.596047
11.08.2016 12:00:00,9.596047
11.08.2016 13:00:00,9.596047
11.08.2016 14:00:00,9.596047
11.08.2016 15:00:00,9.596047
11.08.2016 16:00:00,9.596047
11.08.2016 17:00:00,9.596047
11.08.2016 18:00:00,9.596047
11.08.2016 19:00:00,9.596047
11.08.2016 20:00:00,9.596047
11.08.2016 21:00:00,9.596047
11.08.2016 22:00:00,9.596047
11.08.2016 23:00:00,9.596047
12.08.2016 00:00:00,9.596047
12.08.2016 01:00:00,9.596047
12.08.2016 02:00:00,9.596047
12.08.2016 03:00:00,9.596047
12.08.2016 04:00:00,9.596047
12.08.2016 05:00:00,9.596047
12.08.2016 06:00:00,9.596047
12.08.2016 07:00:00,9.596047
12.08.2016 08:00:00,9.596047
12.08.2016 09:00:00,9.596047
12.08.2016 10:00:00,9.596047
12.08.2016 11:00:00,9.596047
12.08.2016 12:00:00,9.596047
12.08.2016 13:00:00,9.596047
12.08.2016 14:00:00,9.596047
12.08.2016 15:00:00,9.596047
12.08.2016 16:00:00,9.596047
12.08.2016 17:00:00,9.596047
12.08.2016 18:00:00,9.596047
12.08.2016 19:00:00,9.596047
12.08.2016 20:00:00,9.596047
12.08.2016 21:00:00,9.596047
12.08.2016 22:00:00,9.596047
12.08.2016 23:00:00,9.596047
13.08.2016 00:00:00,9.596047
13.08.2016 01:00:00,9.596047
13.08.2016 02:00:00,9.596047
13.08.2016 03:00:00,9.596047
13.08.2016 04:00:00,9.596047
13.08.2016 05:00:00,9.596047
13.08.2016 06:00:00,9.596047
13.08.2016 07:00:00,9.596047
13.08.2016 08:00:00,9.596047
13.08.2016 09:00:00,9.596047
13.08.2016 10:00:00,9.596047
13.08.2016 11:00:00,9.596047
13.08.2016 12:00:00,9.596047
13.08.2016 13:00:00,9.596047
13.08.2016 14:00:00,9.596047
13.08.2016 15:00:00,9.596047
13.08.2016 16:00:00,9.596047
13.08.2016 17:00:00,9.596047
13.08.2016 18:00:00,9.596047
13.08.2016 19:00:00,9.596047
13.08.2016 20:00:00,9.596047
13.08.2016 21:00:00,9.596047
13.08.2016 22:00:00,9.596047
13.08.2016 23:00:00,9.596047
14.08.2016 00:00:00,9.596047
14.08.2016 01:00:00,9.596047
14.08.2016 02:00:00,9.596047
14.08.2016 03:00:00,9.596047
14.08.2016 04:00:00,9.596047
14.08.2016 05:00:00,9.596047
14.08.2016 06:00:00,9.596047
14.08.2016 07:00:00,9.596047
14.08.2016 08:00:00,9.596047
14.08.2016 09:00:00,9.596047
14.08.2016 10:00:00,9.596047
14.08.2016 11:00:00,9.596047
14.08.2016 12:00:00,9.596047
14.08.2016 13:00:00,9.596047
14.08.2016 14:00:00,9.596047
14.08.2016 15:00:00,9.596047
14.08.2016 16:00:00,9.596047
14.08.2016 17:00:00,9.596047
14.08.2016 18:00:00,9.596047
14.08.2016 19:00:00,9.596047
14.08.2016 20:00:00,9.596047
14.08.2016 21:00:00,9.596047
14.08.2016 22:00:00,9.596047
14.08.2016 23:00:00,9.596047
15.08.2016 00:00:00,9.596047
15.08.2016 01:00:00,9.596047
15.08.2016 02:00:00,9.596047
15.08.2016 03:00:00,9.596047
15.08.2016 04:00:00,9.596047
15.08.2016 05:00:00,9.596047
15.08.2016 06:00:00,9.596047
15.08.2016 07:00:00,9.596047
15.08.2016 08:00:00,9.596047
15.08.2016 09:00:00,9.596047
15.08.2016 10:00:00,9.596047
15.08.2016 11:00:00,9.596047
15.08.2016 12:00:00,9.596047
15.08.2016 13:00:00,9.596047
15.08.2016 14:00:00,9.596047
15.08.2016 15:00:00,9.596047
15.08.2016 16:00:00,9.596047
15.08.2016 17:00:00,9.596047
15.08.2016 18:00:00,9.596047
15.08.2016 19:00:00,9.596047
15.08.2016 20:00:00,9.596047
15.08.2016 21:00:00,9.596047
15.08.2016 22:00:00,9.596047
15.08.2016 23:00:00,9.596047
16.08.2016 00:00:00,9.596047
16.08.2016 01:00:00,9.596047
16.08.2016 02:00:00,9.596047
16.08.2016 03:00:00,9.596047
16.08.2016 04:00:00,9.596047
16.08.2016 05:00:00,9.596047
16.08.2016 06:00:00,9.596047
16.08.2016 07:00:00,9.596047
16.08.2016 08:00:00,9.596047
16.08.2016 09:00:00,9.596047
16.08.2016 10:00:00,9.596047
16.08.2016 11:00:00,9.596047
16.08.2016 12:00:00,9.596047
16.08.2016 13:00:00,9.596047
16.08.2016 14:00:00,9.596047
16.08.2016 15:00:00,9.596047
16.08.2016 16:00:00,9.596047
16.08.2016 17:00:00,9.596047
16.08.2016 18:00:00,9.596047
16.08.2016 19:00:00,9.596047
16.08.2016 20:00:00,9.596047
16.08.2016 21:00:00,9.596047
16.08.2016 22:00:00,9.596047
16.08.2016 23:00:00,9.596047
17.08.2016 00:00:00,9.596047
17.08.2016 01:00:00,9.596047
17.08.2016 02:00:00,9.596047
17.08.2016 03:00:00,9.596047
17.08.2016 04:00:00,9.596047
17.08.2016 05:00:00,9.596047
17.08.2016 06:00:00,9.596047
17.08.2016 07:00:00,9.596047
17.08.2016 08:00:00,9.596047
17.08.2016 09:00:00,9.596047
17.08.2016 10:00:00,9.596047
17.08.2016 11:00:00,9.596047
17.08.2016 12:00:00,9.596047
17.08.2016 13:00:00,9.596047
17.08.2016 14:00:00,9.596047
17.08.2016 15:00:00,9.596047
17.08.2016 16:00:00,9.596047
17.08.2016 17:00:00,9.596047
17.08.2016 18:00:00,9.596047
17.08.2016 19:00:00,9.596047
17.08.2016 20:00:00,9.596047
17.08.2016 21:00:00,9.596047
17.08.2016 22:00:00,9.596047
17.08.2016 23:00:00,9.596047
18.08.2016 00:00:00,9.596047
18.08.2016 01:00:00,9.596047
18.08.2016 02:00:00,9.596047
18.08.2016 03:00:00,9.596047
18.08.2016 04:00:00,9.596047
18.08.2016 05:00:00,9.596047
18.08.2016 06:00:00,9.596047
18.08.2016 07:00:00,9.596047
18.08.2016 08:00:00,9.596047
18.08.2016 09:00:00,9.596047
18.08.2016 10:00:00,9.596047
18.08.2016 11:00:00,9.596047
18.08.2016 12:00:00,9.596047
18.08.2016 13:00:00,9.596047
18.08.2016 14:00:00,9.596047
18.08.2016 15:00:00,9.596047
18.08.2016 16:00:00,9.596047
18.08.2016 17:00:00,9.596047
18.08.2016 18:00:00,9.596047
18.08.2016 19:00:00,9.596047
18.08.2016 20:00:00,9.596047
18.08.2016 21:00:00,9.596047
18.08.2016 22:00:00,9.596047
18.08.2016 23:00:00,9.596047
19.08.2016 00:00:00,9.596047
19.08.2016 01:00:00,9.596047
19.08.2016 02:00:00,9.596047
19.08.2016 03:00:00,9.596047
19.08.2016 04:00:00,9.596047
19.08.2016 05:00:00,9.596047
19.08.2016 06:00:00,9.596047
19.08.2016 07:00:00,9.596047
19.08.2016 08:00:00,9.596047
19.08.2016 09:00:00,9.596047
19.08.2016 10:00:00,9.596047
19.08.2016 11:00:00,9.596047
19.08.2016 12:00:00,9.596047
19.08.2016 13:00:00,9.596047
19.08.2016 14:00:00,9.596047
19.08.2016 15:00:00,9.596047
19.08.2016 16:00:00,9.596047
19.08.2016 17:00:00,9.596047
19.08.2016 18:00:00,9.596047
19.08.2016 19:00:00,9.596047
19.08.2016 20:00:00,9.596047
19.08.2016 21:00:00,9.596047
19.08.2016 22:00:00,9.596047
19.08.2016 23:00:00,9.596047
20.08.2016 00:00:00,9.596047
20.08.2016 01:00:00,9.596047
20.08.2016 02:00:00,9.596047
20.08.2016 03:00:00,9.596047
20.08.2016 04:00:00,9.596047
20.08.2016 05:00:00,9.596047
20.08.2016 06:00:00,9.596047
20.08.2016 07:00:00,9.596047
20.08.2016 08:00:00,9.596047
20.08.2016 09:00:00,9.596047
20.08.2016 10:00:00,9.596047
20.08.2016 11:00:00,9.596047
20.08.2016 12:00:00,9.596047
20.08.2016 13:00:00,9.596047
20.08.2016 14:00:00,9.596047
20.08.2016 15:00:00,9.596047
20.08.2016 16:00:00,9.596047
20.08.2016 17:00:00,9.596047
20.08.2016 18:00:00,9.596047
20.08.2016 19:00:00,9.596047
20.08.2016 20:00:00,9.596047
20.08.2016 21:00:00,9.596047
20.08.2016 22:00:00,9.596047
20.08.2016 23:00:00,9.596047
21.08.2016 00:00:00,9.596047
21.08.2016 01:00:00,9.596047
21.08.2016 02:00:00,9.596047
21.08.2016 03:00:00,9.596047
21.08.2016 04:00:00,9.596047
21.08.2016 05:00:00,9.596047
21.08.2016 06:00:00,9.596047
21.08.2016 07:00:00,9.596047
21.08.2016 08:00:00,9.596047
21.08.2016 09:00:00,9.596047
21.08.2016 10:00:00,9.596047
21.08.2016 11:00:00,9.596047
21.08.2016 12:00:00,9.596047
21.08.2016 13:00:00,9.596047
21.08.2016 14:00:00,9.596047
21.08.2016 15:00:00,9.596047
21.08.2016 16:00:00,9.596047
21.08.2016 17:00:00,9.596047
21.08.2016 18:00:00,9.596047
21.08.2016 19:00:00,9.596047
21.08.2016 20:00:00,9.596047
21.08.2016 21:00:00,9.596047
21.08.2016 22:00:00,9.596047
21.08.2016 23:00:00,9.596047
22.08.2016 00:00:00,9.596047
22.08.2016 01:00:00,9.596047
22.08.2016 02:00:00,9.596047
22.08.2016 03:00:00,9.596047
22.08.2016 04:00:00,9.596047
22.08.2016 05:00:00,9.596047
22.08.2016 06:00:00,9.596047
22.08.2016 07:00:00,9.596047
22.08.2016 08:00:00,9.596047
22.08.2016 09:00:00,9.596047
22.08.2016 10:00:00,9.596047
22.08.2016 11:00:00,9.596047
22.08.2016 12:00:00,9.596047
22.08.2016 13:00:00,9.596047
22.08.2016 14:00:00,9.596047
22.08.2016 15:00:00,9.596047
22.08.2016 16:00:00,9.596047
22.08.2016 17:00:00,9.596047
22.08.2016 18:00:00,9.596047
22.08.2016 19:00:00,9.596047
22.08.2016 20:00:00,9.596047
22.08.2016 21:00:00,9.596047
22.08.2016 22:00:00,9.596047
22.08.2016 23:00:00,9.596047
23.08.2016 00:00:00,9.596047
23.08.2016 01:00:00,9.596047
23.08.2016 02:00:00,9.596047
23.08.2016 03:00:00,9.596047
23.08.2016 04:00:00,9.596047
23.08.2016 05:00:00,9.596047
23.08.2016 06:00:00,9.596047
23.08.2016 07:00:00,9.596047
23.08.2016 08:00:00,9.596047
23.08.2016 09:00:00,9.596047
23.08.2016 10:00:00,9.596047
23.08.2016 11:00:00,9.596047
23.08.2016 12:00:00,9.596047
23.08.2016 13:00:00,9.596047
23.08.2016 14:00:00,9.596047
23.08.2016 15:00:00,9.596047
23.08.2016 16:00:00,9.596047
23.08.2016 17:00:00,9.596047
23.08.2016 18:00:00,9.596047
23.08.2016 19:00:00,9.596047
23.08.2016 20:00:00,9.596047
23.08.2016 21:00:00,9.596047
23.08.2016 22:00:00,9.596047
23.08.2016 23:00:00,9.596047
24.08.2016 00:00:00,9.596047
24.08.2016 01:00:00,9.596047
24.08.2016 02:00:00,9.596047
24.08.2016 03:00:00,9.596047
24.08.2016 04:00:00,9.596047
24.08.2016 05:00:00,9.596047
24.08.2016 06:00:00,9.596047
24.08.2016 07:00:00,9.596047
24.08.2016 08:00:00,9.596047
24.08.2016 09:00:00,9.596047
24.08.2016 10:00:00,9.596047
24.08.2016 11:00:00,9.596047
24.08.2016 12:00:00,9.596047
24.08.2016 13:00:00,9.596047
24.08.2016 14:00:00,9.596047
24.08.2016 15:00:00,9.596047
24.08.2016 16:00:00,9.596047
24.08.2016 17:00:00,9.596047
24.08.2016 18:00:00,9.596047
24.08.2016 19:00:00,9.596047
24.08.2016 20:00:00,9.596047
24.08.2016 21:00:00,9.596047
24.08.2016 22:00:00,9.596047
24.08.2016 23:00:00,9.596047
25.08.2016 00:00:00,9.596047
25.08.2016 01:00:00,9.596047
25.08.2016 02:00:00,9.596047
25.08.2016 03:00:00,9.596047
25.08.2016 04:00:00,9.596047
25.08.2016 05:00:00,9.596047
25.08.2016 06:00:00,9.596047
25.08.2016 07:00:00,9.596047
25.08.2016 08:00:00,9.596047
25.08.2016 09:00:00,9.596047
25.08.2016 10:00:00,9.596047
25.08.2016 11:00:00,9.596047
25.08.2016 12:00:00,9.596047
25.08.2016 13:00:00,9.596047
25.08.2016 14:00:00,9.596047
25.08.2016 15:00:00,9.596047
25.08.2016 16:00:00,9.596047
25.08.2016 17:00:00,9.596047
25.08.2016 18:00:00,9.596047
25.08.2016 19:00:00,9.596047
25.08.2016 20:00:00,9.596047
25.08.2016 21:00:00,9.596047
25.08.2016 22:00:00,9.596047
25.08.2016 23:00:00,9.596047
26.08.2016 00:00:00,9.596047
26.08.2016 01:00:00,9.596047
26.08.2016 02:00:00,9.596047
26.08.2016 03:00:00,9.596047
26.08.2016 04:00:00,9.596047
26.08.2016 05:00:00,9.596047
26.08.2016 06:00:00,9.596047
26.08.2016 07:00:00,9.596047
26.08.2016 08:00:00,9.596047
26.08.2016 09:00:00,9.596047
26.08.2016 10:00:00,9.596047
26.08.2016 11:00:00,9.596047
26.08.2016 12:00:00,9.596047
26.08.2016 13:00:00,9.596047
26.08.2016 14:00:00,9.596047
26.08.2016 15:00:00,9.596047
26.08.2016 16:00:00,9.596047
26.08.2016 17:00:00,9.596047
26.08.2016 18:00:00,9.596047
26.08.2016 19:00:00,9.596047
26.08.2016 20:00:00,9.596047
26.08.2016 21:00:00,9.596047
26.08.2016 22:00:00,9.596047
26.08.2016 23:00:00,9.596047
27.08.2016 00:00:00,9.596047
27.08.2016 01:00:00,9.596047
27.08.2016 02:00:00,9.596047
27.08.2016 03:00:00,9.596047
27.08.2016 04:00:00,9.596047
27.08.2016 05:00:00,9.596047
27.08.2016 06:00:00,9.596047
27.08.2016 07:00:00,9.596047
27.08.2016 08:00:00,9.596047
27.08.2016 09:00:00,9.596047
27.08.2016 10:00:00,9.596047
27.08.2016 11:00:00,9.596047
27.08.2016 12:00:00,9.596047
27.08.2016 13:00:00,9.596047
27.08.2016 14:00:00,9.596047
27.08.2016 15:00:00,9.596047
27.08.2016 16:00:00,9.596047
27.08.2016 17:00:00,9.596047
27.08.2016 18:00:00,9.596047
27.08.2016 19:00:00,9.596047
27.08.2016 20:00:00,9.596047
27.08.2016 21:00:00,9.596047
27.08.2016 22:00:00,9.596047
27.08.2016 23:00:00,9.596047
28.08.2016 00:00:00,9.596047
28.08.2016 01:00:00,9.596047
28.08.2016 02:00:00,9.596047
28.08.2016 03:00:00,9.596047
28.08.2016 04:00:00,9.596047
28.08.2016 05:00:00,9.596047
28.08.2016 06:00:00,9.596047
28.08.2016 07:00:00,9.596047
28.08.2016 08:00:00,9.596047
28.08.2016 09:00:00,9.596047
28.08.2016 10:00:00,9.596047
28.08.2016 11:00:00,9.596047
28.08.2016 12:00:00,9.596047
28.08.2016 13:00:00,9.596047
28.08.2016 14:00:00,9.596047
28.08.2016 15:00:00,9.596047
28.08.2016 16:00:00,9.596047
28.08.2016 17:00:00,9.596047
28.08.2016 18:00:00,9.596047
28.08.2016 19:00:00,9.596047
28.08.2016 20:00:00,9.596047
28.08.2016 21:00:00,9.596047
28.08.2016 22:00:00,9.596047
28.08.2016 23:00:00,9.596047
29.08.2016 00:00:00,9.596047
29.08.2016 01:00:00,9.596047
29.08.2016 02:00:00,9.596047
29.08.2016 03:00:00,9.596047
29.08.2016 04:00:00,9.596047
29.08.2016 05:00:00,9.596047
29.08.2016 06:00:00,9.596047
29.08.2016 07:00:00,9.596047
29.08.2016 08:00:00,9.596047
29.08.2016 09:00:00,9.596047
29.08.2016 10:00:00,9.596047
29.08.2016 11:00:00,9.596047
29.08.2016 12:00:00,9.596047
29.08.2016 13:00:00,9.596047
29.08.2016 14:00:00,9.596047
29.08.2016 15:00:00,9.596047
29.08.2016 16:00:00,9.596047
29.08.2016 17:00:00,9.596047
29.08.2016 18:00:00,9.596047
29.08.2016 19:00:00,9.596047
29.08.2016 20:00:00,9.596047
29.08.2016 21:00:00,9.596047
29.08.2016 22:00:00,9.596047
29.08.2016 23:00:00,9.596047
30.08.2016 00:00:00,9.596047
30.08.2016 01:00:00,9.596047
30.08.2016 02:00:00,9.596047
30.08.2016 03:00:00,9.596047
30.08.2016 04:00:00,9.596047
30.08.2016 05:00:00,9.596047
30.08.2016 06:00:00,9.596047
30.08.2016 07:00:00,9.596047
30.08.2016 08:00:00,9.596047
30.08.2016 09:00:00,9.596047
30.08.2016 10:00:00,9.596047
30.08.2016 11:00:00,9.596047
30.08.2016 12:00:00,9.596047
30.08.2016 13:00:00,9.596047
30.08.2016 14:00:00,9.596047
30.08.2016 15:00:00,9.596047
30.08.2016 16:00:00,9.596047
30.08.2016 17:00:00,9.596047
30.08.2016 18:00:00,9.596047
30.08.2016 19:00:00,9.596047
30.08.2016 20:00:00,9.596047
30.08.2016 21:00:00,9.596047
30.08.2016 22:00:00,9.596047
30.08.2016 23:00:00,9.596047
31.08.2016 00:00:00,9.596047
31.08.2016 01:00:00,9.596047
31.08.2016 02:00:00,9.596047
31.08.2016 03:00:00,9.596047
31.08.2016 04:00:00,9.596047
31.08.2016 05:00:00,9.596047
31.08.2016 06:00:00,9.596047
31.08.2016 07:00:00,9.596047
31.08.2016 08:00:00,9.596047
31.08.2016 09:00:00,9.596047
31.08.2016 10:00:00,9.596047
31.08.2016 11:00:00,9.596047
31.08.2016 12:00:00,9.596047
31.08.2016 13:00:00,9.596047
31.08.2016 14:00:00,9.596047
31.08.2016 15:00:00,9.596047
31.08.2016 16:00:00,9.596047
31.08.2016 17:00:00,9.596047
31.08.2016 18:00:00,9.596047
31.08.2016 19:00:00,9.596047
31.08.2016 20:00:00,9.596047
31.08.2016 21:00:00,9.596047
31.08.2016 22:00:00,9.596047
31.08.2016 23:00:00,9.596047
01.09.2016 00:00:00,9.596047
01.09.2016 01:00:00,9.596047
01.09.2016 02:00:00,9.596047
01.09.2016 03:00:00,9.596047
01.09.2016 04:00:00,9.596047
01.09.2016 05:00:00,9.596047
01.09.2016 06:00:00,9.596047
01.09.2016 07:00:00,9.596047
01.09.2016 08:00:00,9.596047
01.09.2016 09:00:00,9.596047
01.09.2016 10:00:00,9.596047
01.09.2016 11:00:00,9.596047
01.09.2016 12:00:00,9.596047
01.09.2016 13:00:00,9.596047
01.09.2016 14:00:00,9.596047
01.09.2016 15:00:00,9.596047
01.09.2016 16:00:00,9.596047
01.09.2016 17:00:00,9.596047
01.09.2016 18:00:00,9.596047
01.09.2016 19:00:00,9.596047
01.09.2016 20:00:00,9.596047
01.09.2016 21:00:00,9.596047
01.09.2016 22:00:00,9.596047
01.09.2016 23:00:00,9.596047
02.09.2016 00:00:00,9.596047
02.09.2016 01:00:00,9.596047
02.09.2016 02:00:00,9.596047
02.09.2016 03:00:00,9.596047
02.09.2016 04:00:00,9.596047
02.09.2016 05:00:00,9.596047
02.09.2016 06:00:00,9.596047
02.09.2016 07:00:00,9.596047
02.09.2016 08:00:00,9.596047
02.09.2016 09:00:00,9.596047
02.09.2016 10:00:00,9.596047
02.09.2016 11:00:00,9.596047
02.09.2016 12:00:00,9.596047
02.09.2016 13:00:00,9.596047
02.09.2016 14:00:00,9.596047
02.09.2016 15:00:00,9.596047
02.09.2016 16:00:00,9.596047
02.09.2016 17:00:00,9.596047
02.09.2016 18:00:00,9.596047
02.09.2016 19:00:00,9.596047
02.09.2016 20:00:00,9.596047
02.09.2016 21:00:00,9.596047
02.09.2016 22:00:00,9.596047
02.09.2016 23:00:00,9.596047
03.09.2016 00:00:00,9.596047
03.09.2016 01:00:00,9.596047
03.09.2016 02:00:00,9.596047
03.09.2016 03:00:00,9.596047
03.09.2016 04:00:00,9.596047
03.09.2016 05:00:00,9.596047
03.09.2016 06:00:00,9.596047
03.09.2016 07:00:00,9.596047
03.09.2016 08:00:00,9.596047
03.09.2016 09:00:00,9.596047
03.09.2016 10:00:00,9.596047
03.09.2016 11:00:00,9.596047
03.09.2016 12:00:00,9.596047
03.09.2016 13:00:00,9.596047
03.09.2016 14:00:00,9.596047
03.09.2016 15:00:00,9.596047
03.09.2016 16:00:00,9.596047
03.09.2016 17:00:00,9.596047
03.09.2016 18:00:00,9.596047
03.09.2016 19:00:00,9.596047
03.09.2016 20:00:00,9.596047
03.09.2016 21:00:00,9.596047
03.09.2016 22:00:00,9.596047
03.09.2016 23:00:00,9.596047
04.09.2016 00:00:00,9.596047
04.09.2016 01:00:00,9.596047
04.09.2016 02:00:00,9.596047
04.09.2016 03:00:00,9.596047
04.09.2016 04:00:00,9.596047
04.09.2016 05:00:00,9.596047
04.09.2016 06:00:00,9.596047
04.09.2016 07:00:00,9.596047
04.09.2016 08:00:00,9.596047
04.09.2016 09:00:00,9.596047
04.09.2016 10:00:00,9.596047
04.09.2016 11:00:00,9.596047
04.09.2016 12:00:00,9.596047
04.09.2016 13:00:00,9.596047
04.09.2016 14:00:00,9.596047
04.09.2016 15:00:00,9.596047
04.09.2016 16:00:00,9.596047
04.09.2016 17:00:00,9.596047
04.09.2016 18:00:00,9.596047
04.09.2016 19:00:00,9.596047
04.09.2016 20:00:00,9.596047
04.09.2016 21:00:00,9.596047
04.09.2016 22:00:00,9.596047
04.09.2016 23:00:00,9.596047
05.09.2016 00:00:00,9.596047
05.09.2016 01:00:00,9.596047
05.09.2016 02:00:00,9.596047
05.09.2016 03:00:00,9.596047
05.09.2016 04:00:00,9.596047
05.09.2016 05:00:00,9.596047
05.09.2016 06:00:00,9.596047
05.09.2016 07:00:00,9.596047
05.09.2016 08:00:00,9.596047
05.09.2016 09:00:00,9.596047
05.09.2016 10:00:00,9.596047
05.09.2016 11:00:00,9.596047
05.09.2016 12:00:00,9.596047
05.09.2016 13:00:00,9.596047
05.09.2016 14:00:00,9.596047
05.09.2016 15:00:00,9.596047
05.09.2016 16:00:00,9.596047
05.09.2016 17:00:00,9.596047
05.09.2016 18:00:00,9.596047
05.09.2016 19:00:00,9.596047
05.09.2016 20:00:00,9.596047
05.09.2016 21:00:00,9.596047
05.09.2016 22:00:00,9.596047
05.09.2016 23:00:00,9.596047
06.09.2016 00:00:00,9.596047
06.09.2016 01:00:00,9.596047
06.09.2016 02:00:00,9.596047
06.09.2016 03:00:00,9.596047
06.09.2016 04:00:00,9.596047
06.09.2016 05:00:00,9.596047
06.09.2016 06:00:00,9.596047
06.09.2016 07:00:00,9.596047
06.09.2016 08:00:00,9.596047
06.09.2016 09:00:00,9.596047
06.09.2016 10:00:00,9.596047
06.09.2016 11:00:00,9.596047
06.09.2016 12:00:00,9.596047
06.09.2016 13:00:00,9.596047
06.09.2016 14:00:00,9.596047
06.09.2016 15:00:00,9.596047
06.09.2016 16:00:00,9.596047
06.09.2016 17:00:00,9.596047
06.09.2016 18:00:00,9.596047
06.09.2016 19:00:00,9.596047
06.09.2016 20:00:00,9.596047
06.09.2016 21:00:00,9.596047
06.09.2016 22:00:00,9.596047
06.09.2016 23:00:00,9.596047
07.09.2016 00:00:00,9.596047
07.09.2016 01:00:00,9.596047
07.09.2016 02:00:00,9.596047
07.09.2016 03:00:00,9.596047
07.09.2016 04:00:00,9.596047
07.09.2016 05:00:00,9.596047
07.09.2016 06:00:00,9.596047
07.09.2016 07:00:00,9.596047
07.09.2016 08:00:00,9.596047
07.09.2016 09:00:00,9.596047
07.09.2016 10:00:00,9.596047
07.09.2016 11:00:00,9.596047
07.09.2016 12:00:00,9.596047
07.09.2016 13:00:00,9.596047
07.09.2016 14:00:00,9.596047
07.09.2016 15:00:00,9.596047
07.09.2016 16:00:00,9.596047
07.09.2016 17:00:00,9.596047
07.09.2016 18:00:00,9.596047
07.09.2016 19:00:00,9.596047
07.09.2016 20:00:00,9.596047
07.09.2016 21:00:00,9.596047
07.09.2016 22:00:00,9.596047
07.09.2016 23:00:00,9.596047
08.09.2016 00:00:00,9.596047
08.09.2016 01:00:00,9.596047
08.09.2016 02:00:00,9.596047
08.09.2016 03:00:00,9.596047
08.09.2016 04:00:00,9.596047
08.09.2016 05:00:00,9.596047
08.09.2016 06:00:00,9.596047
08.09.2016 07:00:00,9.596047
08.09.2016 08:00:00,9.596047
08.09.2016 09:00:00,9.596047
08.09.2016 10:00:00,9.596047
08.09.2016 11:00:00,9.596047
08.09.2016 12:00:00,9.596047
08.09.2016 13:00:00,9.596047
08.09.2016 14:00:00,9.596047
08.09.2016 15:00:00,9.596047
08.09.2016 16:00:00,9.596047
08.09.2016 17:00:00,9.596047
08.09.2016 18:00:00,9.596047
08.09.2016 19:00:00,9.596047
08.09.2016 20:00:00,9.596047
08.09.2016 21:00:00,9.596047
08.09.2016 22:00:00,9.596047
08.09.2016 23:00:00,9.596047
09.09.2016 00:00:00,9.596047
09.09.2016 01:00:00,9.596047
09.09.2016 02:00:00,9.596047
09.09.2016 03:00:00,9.596047
09.09.2016 04:00:00,9.596047
09.09.2016 05:00:00,9.596047
09.09.2016 06:00:00,9.596047
09.09.2016 07:00:00,9.596047
09.09.2016 08:00:00,9.596047
09.09.2016 09:00:00,9.596047
09.09.2016 10:00:00,9.596047
09.09.2016 11:00:00,9.596047
09.09.2016 12:00:00,9.596047
09.09.2016 13:00:00,9.596047
09.09.2016 14:00:00,9.596047
09.09.2016 15:00:00,9.596047
09.09.2016 16:00:00,9.596047
09.09.2016 17:00:00,9.596047
09.09.2016 18:00:00,9.596047
09.09.2016 19:00:00,9.596047
09.09.2016 20:00:00,9.596047
09.09.2016 21:00:00,9.596047
09.09.2016 22:00:00,9.596047
09.09.2016 23:00:00,9.596047
10.09.2016 00:00:00,9.596047
10.09.2016 01:00:00,9.596047
10.09.2016 02:00:00,9.596047
10.09.2016 03:00:00,9.596047
10.09.2016 04:00:00,9.596047
10.09.2016 05:00:00,9.596047
10.09.2016 06:00:00,9.596047
10.09.2016 07:00:00,9.596047
10.09.2016 08:00:00,9.596047
10.09.2016 09:00:00,9.596047
10.09.2016 10:00:00,9.596047
10.09.2016 11:00:00,9.596047
10.09.2016 12:00:00,9.596047
10.09.2016 13:00:00,9.596047
10.09.2016 14:00:00,9.596047
10.09.2016 15:00:00,9.596047
10.09.2016 16:00:00,9.596047
10.09.2016 17:00:00,9.596047
10.09.2016 18:00:00,9.596047
10.09.2016 19:00:00,9.596047
10.09.2016 20:00:00,9.596047
10.09.2016 21:00:00,9.596047
10.09.2016 22:00:00,9.596047
10.09.2016 23:00:00,9.596047
11.09.2016 00:00:00,9.596047
11.09.2016 01:00:00,9.596047
11.09.2016 02:00:00,9.596047
11.09.2016 03:00:00,9.596047
11.09.2016 04:00:00,9.596047
11.09.2016 05:00:00,9.596047
11.09.2016 06:00:00,9.596047
11.09.2016 07:00:00,9.596047
11.09.2016 08:00:00,9.596047
11.09.2016 09:00:00,9.596047
11.09.2016 10:00:00,9.596047
11.09.2016 11:00:00,9.596047
11.09.2016 12:00:00,9.596047
11.09.2016 13:00:00,9.596047
11.09.2016 14:00:00,9.596047
11.09.2016 15:00:00,9.596047
11.09.2016 16:00:00,9.596047
11.09.2016 17:00:00,9.596047
