date time,temperature
01.09.2016 03:00:00,10.280198
01.09.2016 04:00:00,10.421134
01.09.2016 05:00:00,9.753863
01.09.2016 06:00:00,9.226324
01.09.2016 07:00:00,9.446425
01.09.2016 08:00:00,9.437649
01.09.2016 09:00:00,12.414181
01.09.2016 10:00:00,16.113125
01.09.2016 11:00:00,17.02121
01.09.2016 12:00:00,18.990467
01.09.2016 13:00:00,19.547276
01.09.2016 14:00:00,21.600363
01.09.2016 15:00:00,22.46467
01.09.2016 16:00:00,23.082888
01.09.2016 17:00:00,23.21889
01.09.2016 18:00:00,22.479418
01.09.2016 19:00:00,22.76534
01.09.2016 20:00:00,20.745752
01.09.2016 21:00:00,19.004932
01.09.2016 22:00:00,17.64374
01.09.2016 23:00:00,15.712307
02.09.2016 00:00:00,14.626604
02.09.2016 01:00:00,13.963118
02.09.2016 02:00:00,12.44677
02.09.2016 03:00:00,11.158164
02.09.2016 04:00:00,9.892022
02.09.2016 05:00:00,9.864051
02.09.2016 06:00:00,9.322483
02.09.2016 07:00:00,9.012773
02.09.2016 08:00:00,10.708635
02.09.2016 09:00:00,13.468474
02.09.2016 10:00:00,15.458475
02.09.2016 11:00:00,17.080128
02.09.2016 12:00:00,19.274906
02.09.2016 13:00:00,20.634508
02.09.2016 14:00:00,21.40837
02.09.2016 15:00:00,22.976357
02.09.2016 16:00:00,23.244537
02.09.2016 17:00:00,23.839273
02.09.2016 18:00:00,22.859863
02.09.2016 19:00:00,21.97469
02.09.2016 20:00:00,20.916403
02.09.2016 21:00:00,19.038473
02.09.2016 22:00:00,17.256924
02.09.2016 23:00:00,16.214655
03.09.2016 00:00:00,14.608689
03.09.2016 01:00:00,14.022885
03.09.2016 02:00:00,13.703257
03.09.2016 03:00:00,13.349122
03.09.2016 04:00:00,13.733198
03.09.2016 05:00:00,12.5605755
03.09.2016 06:00:00,11.905035
03.09.2016 07:00:00,12.922173
03.09.2016 08:00:00,13.7514
03.09.2016 09:00:00,15.103145
03.09.2016 10:00:00,16.700531
03.09.2016 11:00:00,19.993584
03.09.2016 12:00:00,20.50363
03.09.2016 13:00:00,21.25354
03.09.2016 14:00:00,21.623219
03.09.2016 15:00:00,22.40021
03.09.2016 16:00:00,22.769106
03.09.2016 17:00:00,22.488396
03.09.2016 18:00:00,22.571535
03.09.2016 19:00:00,22.32391
03.09.2016 20:00:00,20.57596
03.09.2016 21:00:00,18.99375
03.09.2016 22:00:00,17.715221
03.09.2016 23:00:00,16.819534
04.09.2016 00:00:00,15.467321
04.09.2016 01:00:00,15.411678
04.09.2016 02:00:00,14.782095
04.09.2016 03:00:00,14.80078
04.09.2016 04:00:00,14.143401
04.09.2016 05:00:00,14.052266
04.09.2016 06:00:00,14.538166
04.09.2016 07:00:00,14.7943535
04.09.2016 08:00:00,15.643663
04.09.2016 09:00:00,16.101667
04.09.2016 10:00:00,17.694098
04.09.2016 11:00:00,18.701662
04.09.2016 12:00:00,16.472618
04.09.2016 13:00:00,14.821507
04.09.2016 14:00:00,15.565063
04.09.2016 15:00:00,17.99359
04.09.2016 16:00:00,19.414305
04.09.2016 17:00:00,18.706148
04.09.2016 18:00:00,14.45202
04.09.2016 19:00:00,14.877277
04.09.2016 20:00:00,14.099197
04.09.2016 21:00:00,13.898861
04.09.2016 22:00:00,13.764868
04.09.2016 23:00:00,14.067328
05.09.2016 00:00:00,14.260611
05.09.2016 01:00:00,13.832644
05.09.2016 02:00:00,12.572409
05.09.2016 03:00:00,12.76609
05.09.2016 04:00:00,12.416769
05.09.2016 05:00:00,12.512833
05.09.2016 06:00:00,12.099871
05.09.2016 07:00:00,11.801488
05.09.2016 08:00:00,12.4865265
05.09.2016 09:00:00,11.061612
05.09.2016 10:00:00,12.113121
05.09.2016 11:00:00,14.242951
05.09.2016 12:00:00,15.661217
05.09.2016 13:00:00,14.799714
05.09.2016 14:00:00,16.007492
05.09.2016 15:00:00,16.079826
05.09.2016 16:00:00,15.907177
05.09.2016 17:00:00,16.961205
05.09.2016 18:00:00,14.617005
05.09.2016 19:00:00,15.073154
05.09.2016 20:00:00,14.492802
05.09.2016 21:00:00,14.0340185
05.09.2016 22:00:00,14.067749
05.09.2016 23:00:00,13.925478
06.09.2016 00:00:00,13.534928
06.09.2016 01:00:00,13.749736
06.09.2016 02:00:00,13.884355
06.09.2016 03:00:00,13.465722
06.09.2016 04:00:00,13.378017
06.09.2016 05:00:00,13.331233
06.09.2016 06:00:00,13.224512
06.09.2016 07:00:00,12.795987
06.09.2016 08:00:00,13.001667
06.09.2016 09:00:00,14.041601
06.09.2016 10:00:00,13.704633
06.09.2016 11:00:00,14.955177
06.09.2016 12:00:00,15.593455
06.09.2016 13:00:00,16.06146
06.09.2016 14:00:00,17.146353
06.09.2016 15:00:00,17.602606
06.09.2016 16:00:00,18.357452
06.09.2016 17:00:00,18.369469
06.09.2016 18:00:00,17.809175
06.09.2016 19:00:00,17.072315
06.09.2016 20:00:00,15.64381
06.09.2016 21:00:00,13.817
06.09.2016 22:00:00,12.576512
06.09.2016 23:00:00,11.651907
07.09.2016 00:00:00,9.8648
07.09.2016 01:00:00,8.962406
07.09.2016 02:00:00,7.5843687
07.09.2016 03:00:00,6.740807
07.09.2016 04:00:00,6.1100235
07.09.2016 05:00:00,5.9855237
07.09.2016 06:00:00,5.856688
07.09.2016 07:00:00,5.15717
07.09.2016 08:00:00,5.4249773
07.09.2016 09:00:00,8.865038
07.09.2016 10:00:00,13.781478
07.09.2016 11:00:00,17.384636
07.09.2016 12:00:00,19.870186
07.09.2016 13:00:00,21.03444
07.09.2016 14:00:00,22.801199
07.09.2016 15:00:00,22.985123
07.09.2016 16:00:00,23.835186
07.09.2016 17:00:00,24.091722
07.09.2016 18:00:00,24.079412
07.09.2016 19:00:00,23.507788
07.09.2016 20:00:00,21.750467
07.09.2016 21:00:00,20.775066
07.09.2016 22:00:00,19.682951
07.09.2016 23:00:00,17.865103
08.09.2016 00:00:00,15.83633
08.09.2016 01:00:00,14.77659
08.09.2016 02:00:00,14.048205
08.09.2016 03:00:00,13.257421
08.09.2016 04:00:00,12.236898
08.09.2016 05:00:00,11.393426
08.09.2016 06:00:00,10.8638
08.09.2016 07:00:00,9.806644
08.09.2016 08:00:00,12.505174
08.09.2016 09:00:00,15.583722
08.09.2016 10:00:00,18.049837
08.09.2016 11:00:00,20.970625
08.09.2016 12:00:00,22.743664
08.09.2016 13:00:00,23.648134
08.09.2016 14:00:00,24.412813
08.09.2016 15:00:00,24.845102
08.09.2016 16:00:00,25.199211
08.09.2016 17:00:00,25.395899
08.09.2016 18:00:00,25.129879
08.09.2016 19:00:00,23.728727
08.09.2016 20:00:00,21.808664
08.09.2016 21:00:00,21.542044
08.09.2016 22:00:00,18.901976
08.09.2016 23:00:00,17.751598
09.09.2016 00:00:00,16.57218
09.09.2016 01:00:00,15.288654
09.09.2016 02:00:00,15.221925
09.09.2016 03:00:00,13.79999
09.09.2016 04:00:00,13.569089
09.09.2016 05:00:00,13.26716
09.09.2016 06:00:00,13.687356
09.09.2016 07:00:00,12.326201
09.09.2016 08:00:00,13.230869
09.09.2016 09:00:00,16.256075
09.09.2016 10:00:00,19.606565
09.09.2016 11:00:00,20.656654
09.09.2016 12:00:00,20.756289
09.09.2016 13:00:00,21.549679
09.09.2016 14:00:00,22.202492
09.09.2016 15:00:00,22.730453
09.09.2016 16:00:00,22.257711
09.09.2016 17:00:00,23.439093
09.09.2016 18:00:00,22.915648
09.09.2016 19:00:00,22.310345
09.09.2016 20:00:00,21.275858
09.09.2016 21:00:00,18.92382
09.09.2016 22:00:00,18.063086
09.09.2016 23:00:00,16.60824
10.09.2016 00:00:00,14.812696
10.09.2016 01:00:00,15.195565
10.09.2016 02:00:00,12.9115505
10.09.2016 03:00:00,12.664885
10.09.2016 04:00:00,11.808154
10.09.2016 05:00:00,11.088692
10.09.2016 06:00:00,10.940307
10.09.2016 07:00:00,10.8109
10.09.2016 08:00:00,11.92035
10.09.2016 09:00:00,14.194964
10.09.2016 10:00:00,16.350298
10.09.2016 11:00:00,19.815338
10.09.2016 12:00:00,21.968287
10.09.2016 13:00:00,23.832455
10.09.2016 14:00:00,24.873041
10.09.2016 15:00:00,25.03254
10.09.2016 16:00:00,25.290548
10.09.2016 17:00:00,25.454657
10.09.2016 18:00:00,24.92322
10.09.2016 19:00:00,24.01332
10.09.2016 20:00:00,22.176357
10.09.2016 21:00:00,20.477182
10.09.2016 22:00:00,18.333582
10.09.2016 23:00:00,17.042412
11.09.2016 00:00:00,15.722324
11.09.2016 01:00:00,14.385925
11.09.2016 02:00:00,13.669579
11.09.2016 03:00:00,12.982487
11.09.2016 04:00:00,12.339342
11.09.2016 05:00:00,11.620075
11.09.2016 06:00:00,11.232034
11.09.2016 07:00:00,11.13346
11.09.2016 08:00:00,12.223216
11.09.2016 09:00:00,15.863541
11.09.2016 10:00:00,17.409746
11.09.2016 11:00:00,20.396723
11.09.2016 12:00:00,22.803787
11.09.2016 13:00:00,24.116302
11.09.2016 14:00:00,25.201666
11.09.2016 15:00:00,25.573772
11.09.2016 16:00:00,25.63375
11.09.2016 17:00:00,24.927237
11.09.2016 18:00:00,25.093706
11.09.2016 19:00:00,24.059395
11.09.2016 20:00:00,22.707314
11.09.2016 21:00:00,20.857986
11.09.2016 22:00:00,19.3811
11.09.2016 23:00:00,18.852068
12.09.2016 00:00:00,17.201712
12.09.2016 01:00:00,16.17792
12.09.2016 02:00:00,14.44174
12.09.2016 03:00:00,14.1627655
12.09.2016 04:00:00,13.044503
12.09.2016 05:00:00,11.827761
12.09.2016 06:00:00,11.945479
12.09.2016 07:00:00,11.011057
12.09.2016 08:00:00,13.159765
12.09.2016 09:00:00,15.437188
12.09.2016 10:00:00,17.888277
12.09.2016 11:00:00,21.114008
12.09.2016 12:00:00,24.304605
12.09.2016 13:00:00,25.608498
12.09.2016 14:00:00,26.326277
12.09.2016 15:00:00,26.706127
12.09.2016 16:00:00,27.085413
12.09.2016 17:00:00,27.1633
12.09.2016 18:00:00,26.642954
12.09.2016 19:00:00,25.665869
12.09.2016 20:00:00,24.276724
12.09.2016 21:00:00,23.402985
12.09.2016 22:00:00,21.797707
12.09.2016 23:00:00,21.087542
13.09.2016 00:00:00,19.51433
13.09.2016 01:00:00,17.136766
13.09.2016 02:00:00,15.163497
13.09.2016 03:00:00,14.683972
13.09.2016 04:00:00,13.188074
13.09.2016 05:00:00,13.062242
13.09.2016 06:00:00,11.957617
13.09.2016 07:00:00,11.481049
13.09.2016 08:00:00,13.496918
13.09.2016 09:00:00,16.192213
13.09.2016 10:00:00,18.849857
13.09.2016 11:00:00,20.79255
13.09.2016 12:00:00,24.09575
13.09.2016 13:00:00,25.641062
13.09.2016 14:00:00,26.626207
13.09.2016 15:00:00,27.014412
13.09.2016 16:00:00,27.151958
13.09.2016 17:00:00,26.822695
13.09.2016 18:00:00,26.212093
13.09.2016 19:00:00,25.317371
13.09.2016 20:00:00,23.334549
13.09.2016 21:00:00,21.907326
13.09.2016 22:00:00,21.865957
13.09.2016 23:00:00,20.487226
14.09.2016 00:00:00,18.593151
14.09.2016 01:00:00,16.635155
14.09.2016 02:00:00,15.681513
14.09.2016 03:00:00,14.557015
14.09.2016 04:00:00,13.885677
14.09.2016 05:00:00,13.205107
14.09.2016 06:00:00,12.394107
14.09.2016 07:00:00,11.496925
14.09.2016 08:00:00,13.11108
14.09.2016 09:00:00,14.962967
14.09.2016 10:00:00,17.540155
14.09.2016 11:00:00,20.047102
14.09.2016 12:00:00,22.518608
14.09.2016 13:00:00,23.351267
14.09.2016 14:00:00,24.469534
14.09.2016 15:00:00,24.828768
14.09.2016 16:00:00,25.168945
14.09.2016 17:00:00,25.123535
14.09.2016 18:00:00,24.56795
14.09.2016 19:00:00,23.837072
14.09.2016 20:00:00,22.505747
14.09.2016 21:00:00,21.509356
14.09.2016 22:00:00,20.350807
14.09.2016 23:00:00,19.286312
15.09.2016 00:00:00,19.13363
15.09.2016 01:00:00,17.9168
15.09.2016 02:00:00,16.781366
15.09.2016 03:00:00,16.122705
15.09.2016 04:00:00,15.00219
15.09.2016 05:00:00,13.4042225
15.09.2016 06:00:00,12.02635
15.09.2016 07:00:00,11.632581
15.09.2016 08:00:00,12.215056
15.09.2016 09:00:00,14.478136
15.09.2016 10:00:00,15.902584
15.09.2016 11:00:00,18.394062
15.09.2016 12:00:00,20.864233
15.09.2016 13:00:00,21.735182
15.09.2016 14:00:00,23.252487
15.09.2016 15:00:00,23.616894
15.09.2016 16:00:00,24.014547
15.09.2016 17:00:00,24.154701
15.09.2016 18:00:00,23.417105
15.09.2016 19:00:00,22.283535
15.09.2016 20:00:00,20.64745
15.09.2016 21:00:00,20.270859
15.09.2016 22:00:00,19.216768
15.09.2016 23:00:00,18.153166
16.09.2016 00:00:00,16.866491
16.09.2016 01:00:00,15.7876
16.09.2016 02:00:00,14.4418125
16.09.2016 03:00:00,13.116147
16.09.2016 04:00:00,12.49574
16.09.2016 05:00:00,12.098525
16.09.2016 06:00:00,11.589205
16.09.2016 07:00:00,11.541615
16.09.2016 08:00:00,14.037037
16.09.2016 09:00:00,15.451219
16.09.2016 10:00:00,17.461445
16.09.2016 11:00:00,16.524847
16.09.2016 12:00:00,16.278158
16.09.2016 13:00:00,18.061707
16.09.2016 14:00:00,17.995724
16.09.2016 15:00:00,18.59415
16.09.2016 16:00:00,18.725536
16.09.2016 17:00:00,19.001972
16.09.2016 18:00:00,19.091705
16.09.2016 19:00:00,18.26846
16.09.2016 20:00:00,17.48797
16.09.2016 21:00:00,17.74777
16.09.2016 22:00:00,17.455145
16.09.2016 23:00:00,16.481003
17.09.2016 00:00:00,14.195787
17.09.2016 01:00:00,14.083738
17.09.2016 02:00:00,13.412111
17.09.2016 03:00:00,13.650935
17.09.2016 04:00:00,13.766763
17.09.2016 05:00:00,13.231511
17.09.2016 06:00:00,13.084837
17.09.2016 07:00:00,13.191334
17.09.2016 08:00:00,12.993686
17.09.2016 09:00:00,13.173424
17.09.2016 10:00:00,13.57224
17.09.2016 11:00:00,13.830636
17.09.2016 12:00:00,13.838084
17.09.2016 13:00:00,14.138253
17.09.2016 14:00:00,14.132003
17.09.2016 15:00:00,13.7030525
17.09.2016 16:00:00,12.949612
17.09.2016 17:00:00,12.976581
17.09.2016 18:00:00,12.678961
17.09.2016 19:00:00,12.756935
17.09.2016 20:00:00,13.117683
17.09.2016 21:00:00,13.070496
17.09.2016 22:00:00,13.220468
17.09.2016 23:00:00,13.35713
18.09.2016 00:00:00,13.509439
18.09.2016 01:00:00,13.244055
18.09.2016 02:00:00,13.267833
18.09.2016 03:00:00,13.155327
18.09.2016 04:00:00,12.547443
18.09.2016 05:00:00,12.726648
18.09.2016 06:00:00,12.51625
18.09.2016 07:00:00,11.930953
18.09.2016 08:00:00,11.304994
18.09.2016 09:00:00,10.78224
18.09.2016 10:00:00,10.733909
18.09.2016 11:00:00,10.88517
18.09.2016 12:00:00,12.532045
18.09.2016 13:00:00,13.125066
18.09.2016 14:00:00,14.022757
18.09.2016 15:00:00,14.953505
18.09.2016 16:00:00,15.244646
18.09.2016 17:00:00,14.885711
18.09.2016 18:00:00,14.29353
18.09.2016 19:00:00,11.569681
18.09.2016 20:00:00,10.490693
18.09.2016 21:00:00,10.471385
18.09.2016 22:00:00,10.153902
18.09.2016 23:00:00,10.143087
19.09.2016 00:00:00,10.229704
19.09.2016 01:00:00,9.406087
19.09.2016 02:00:00,9.047043
19.09.2016 03:00:00,8.978239
19.09.2016 04:00:00,8.908716
19.09.2016 05:00:00,8.944065
19.09.2016 06:00:00,8.997859
19.09.2016 07:00:00,9.14205
19.09.2016 08:00:00,9.370932
19.09.2016 09:00:00,9.240326
19.09.2016 10:00:00,9.275187
19.09.2016 11:00:00,9.56963
19.09.2016 12:00:00,10.681111
19.09.2016 13:00:00,11.956942
19.09.2016 14:00:00,12.423957
19.09.2016 15:00:00,12.896912
19.09.2016 16:00:00,13.560289
19.09.2016 17:00:00,13.334954
19.09.2016 18:00:00,12.850717
19.09.2016 19:00:00,11.925527
19.09.2016 20:00:00,11.332786
19.09.2016 21:00:00,11.158206
19.09.2016 22:00:00,11.0564
19.09.2016 23:00:00,10.582682
20.09.2016 00:00:00,10.265656
20.09.2016 01:00:00,10.04857
20.09.2016 02:00:00,10.419042
20.09.2016 03:00:00,10.39767
20.09.2016 04:00:00,9.793407
20.09.2016 05:00:00,9.3724785
20.09.2016 06:00:00,9.417599
20.09.2016 07:00:00,8.70267
20.09.2016 08:00:00,8.302174
20.09.2016 09:00:00,8.1772995
20.09.2016 10:00:00,9.591963
20.09.2016 11:00:00,10.067385
20.09.2016 12:00:00,11.278943
20.09.2016 13:00:00,11.851689
20.09.2016 14:00:00,11.2074585
20.09.2016 15:00:00,11.322038
20.09.2016 16:00:00,11.722689
20.09.2016 17:00:00,11.815813
20.09.2016 18:00:00,11.46024
20.09.2016 19:00:00,10.886846
20.09.2016 20:00:00,10.703329
20.09.2016 21:00:00,9.856381
20.09.2016 22:00:00,9.673615
20.09.2016 23:00:00,8.663371
21.09.2016 00:00:00,7.519218
21.09.2016 01:00:00,6.0839868
21.09.2016 02:00:00,5.0224805
21.09.2016 03:00:00,4.474252
21.09.2016 04:00:00,3.6798275
21.09.2016 05:00:00,3.232182
21.09.2016 06:00:00,1.9259205
21.09.2016 07:00:00,1.1688423
21.09.2016 08:00:00,2.1694272
21.09.2016 09:00:00,3.348626
21.09.2016 10:00:00,4.7847166
21.09.2016 11:00:00,7.2494154
21.09.2016 12:00:00,10.705347
21.09.2016 13:00:00,14.579052
21.09.2016 14:00:00,16.570559
21.09.2016 15:00:00,15.93799
21.09.2016 16:00:00,15.625608
21.09.2016 17:00:00,17.806103
21.09.2016 18:00:00,15.973265
21.09.2016 19:00:00,15.139822
21.09.2016 20:00:00,12.799679
21.09.2016 21:00:00,11.369432
21.09.2016 22:00:00,10.36319
21.09.2016 23:00:00,8.757465
22.09.2016 00:00:00,7.9483504
22.09.2016 01:00:00,6.6139474
22.09.2016 02:00:00,6.0340757
22.09.2016 03:00:00,5.684867
22.09.2016 04:00:00,4.8073444
22.09.2016 05:00:00,3.6058323
22.09.2016 06:00:00,3.4160118
22.09.2016 07:00:00,3.10861
22.09.2016 08:00:00,3.0583222
22.09.2016 09:00:00,3.6598637
22.09.2016 10:00:00,6.2560024
22.09.2016 11:00:00,10.586325
22.09.2016 12:00:00,15.309502
22.09.2016 13:00:00,17.530085
22.09.2016 14:00:00,16.65443
22.09.2016 15:00:00,16.7136
22.09.2016 16:00:00,17.013952
22.09.2016 17:00:00,16.828259
22.09.2016 18:00:00,17.544428
22.09.2016 19:00:00,15.228559
22.09.2016 20:00:00,13.534011
22.09.2016 21:00:00,11.888526
22.09.2016 22:00:00,10.669298
22.09.2016 23:00:00,9.496237
23.09.2016 00:00:00,8.709253
23.09.2016 01:00:00,8.231994
23.09.2016 02:00:00,7.6964984
23.09.2016 03:00:00,6.911761
23.09.2016 04:00:00,6.376563
23.09.2016 05:00:00,6.135335
23.09.2016 06:00:00,6.3268895
23.09.2016 07:00:00,6.274852
23.09.2016 08:00:00,6.340067
23.09.2016 09:00:00,8.595747
23.09.2016 10:00:00,12.073695
23.09.2016 11:00:00,14.722504
23.09.2016 12:00:00,17.35119
23.09.2016 13:00:00,17.139076
23.09.2016 14:00:00,17.239332
23.09.2016 15:00:00,17.96293
23.09.2016 16:00:00,18.35893
23.09.2016 17:00:00,18.499416
23.09.2016 18:00:00,17.163982
23.09.2016 19:00:00,16.261255
23.09.2016 20:00:00,13.599403
23.09.2016 21:00:00,11.694535
23.09.2016 22:00:00,10.459263
23.09.2016 23:00:00,9.396286
24.09.2016 00:00:00,7.6923776
24.09.2016 01:00:00,6.7122025
24.09.2016 02:00:00,5.978626
24.09.2016 03:00:00,5.805405
24.09.2016 04:00:00,5.1173463
24.09.2016 05:00:00,4.359564
24.09.2016 06:00:00,4.5631537
24.09.2016 07:00:00,3.6803806
24.09.2016 08:00:00,3.6392944
24.09.2016 09:00:00,7.7225184
24.09.2016 10:00:00,9.922803
24.09.2016 11:00:00,13.109795
24.09.2016 12:00:00,15.811554
24.09.2016 13:00:00,17.460968
24.09.2016 14:00:00,17.534708
24.09.2016 15:00:00,18.545118
24.09.2016 16:00:00,19.282755
24.09.2016 17:00:00,18.923481
24.09.2016 18:00:00,17.897968
24.09.2016 19:00:00,17.016518
24.09.2016 20:00:00,15.237556
24.09.2016 21:00:00,13.07885
24.09.2016 22:00:00,11.32876
24.09.2016 23:00:00,10.7268915
25.09.2016 00:00:00,10.009769
25.09.2016 01:00:00,8.168068
25.09.2016 02:00:00,7.2224684
25.09.2016 03:00:00,6.6857076
25.09.2016 04:00:00,6.0730095
25.09.2016 05:00:00,4.9823227
25.09.2016 06:00:00,4.409552
25.09.2016 07:00:00,3.414301
25.09.2016 08:00:00,2.983437
25.09.2016 09:00:00,4.2776856
25.09.2016 10:00:00,10.448973
25.09.2016 11:00:00,13.719523
25.09.2016 12:00:00,17.259315
25.09.2016 13:00:00,18.60703
25.09.2016 14:00:00,19.508186
25.09.2016 15:00:00,19.90609
25.09.2016 16:00:00,20.030148
25.09.2016 17:00:00,20.096724
25.09.2016 18:00:00,18.811726
25.09.2016 19:00:00,17.633947
25.09.2016 20:00:00,15.525834
25.09.2016 21:00:00,13.956517
25.09.2016 22:00:00,12.597018
25.09.2016 23:00:00,12.063124
26.09.2016 00:00:00,9.671272
26.09.2016 01:00:00,9.819718
26.09.2016 02:00:00,8.568707
26.09.2016 03:00:00,7.802384
26.09.2016 04:00:00,8.252649
26.09.2016 05:00:00,6.6787224
26.09.2016 06:00:00,5.944289
26.09.2016 07:00:00,5.4079695
26.09.2016 08:00:00,5.776162
26.09.2016 09:00:00,9.864342
26.09.2016 10:00:00,10.084665
26.09.2016 11:00:00,11.082143
26.09.2016 12:00:00,12.597116
26.09.2016 13:00:00,13.394277
26.09.2016 14:00:00,14.770364
26.09.2016 15:00:00,14.752532
26.09.2016 16:00:00,15.6255665
26.09.2016 17:00:00,15.497514
26.09.2016 18:00:00,15.530249
26.09.2016 19:00:00,15.142184
26.09.2016 20:00:00,14.616796
26.09.2016 21:00:00,14.0570545
26.09.2016 22:00:00,13.654097
26.09.2016 23:00:00,13.370463
27.09.2016 00:00:00,12.609379
27.09.2016 01:00:00,11.313271
27.09.2016 02:00:00,10.5518465
27.09.2016 03:00:00,11.0092125
27.09.2016 04:00:00,10.50227
27.09.2016 05:00:00,10.067024
27.09.2016 06:00:00,9.686812
27.09.2016 07:00:00,9.520745
27.09.2016 08:00:00,9.161304
27.09.2016 09:00:00,9.524356
27.09.2016 10:00:00,11.187282
27.09.2016 11:00:00,14.435383
27.09.2016 12:00:00,15.668285
27.09.2016 13:00:00,17.044071
27.09.2016 14:00:00,17.429478
27.09.2016 15:00:00,17.590527
27.09.2016 16:00:00,19.24955
27.09.2016 17:00:00,18.937828
27.09.2016 18:00:00,17.361853
27.09.2016 19:00:00,16.142279
27.09.2016 20:00:00,14.505739
27.09.2016 21:00:00,12.712112
27.09.2016 22:00:00,11.826017
27.09.2016 23:00:00,10.59047
28.09.2016 00:00:00,9.286887
28.09.2016 01:00:00,8.565727
28.09.2016 02:00:00,7.947119
28.09.2016 03:00:00,7.8834395
28.09.2016 04:00:00,7.23602
28.09.2016 05:00:00,6.6845317
28.09.2016 06:00:00,6.482195
28.09.2016 07:00:00,6.1829324
28.09.2016 08:00:00,6.515743
28.09.2016 09:00:00,8.357243
28.09.2016 10:00:00,14.865752
28.09.2016 11:00:00,18.314186
28.09.2016 12:00:00,17.478075
28.09.2016 13:00:00,18.571154
28.09.2016 14:00:00,18.707159
28.09.2016 15:00:00,18.892435
28.09.2016 16:00:00,18.775743
28.09.2016 17:00:00,17.806095
28.09.2016 18:00:00,17.600636
28.09.2016 19:00:00,16.5151
28.09.2016 20:00:00,16.118156
28.09.2016 21:00:00,14.686064
28.09.2016 22:00:00,14.674654
28.09.2016 23:00:00,14.342161
29.09.2016 00:00:00,14.266553
29.09.2016 01:00:00,13.8348675
29.09.2016 02:00:00,13.036152
29.09.2016 03:00:00,12.247459
29.09.2016 04:00:00,11.781953
29.09.2016 05:00:00,13.236469
29.09.2016 06:00:00,11.94231
29.09.2016 07:00:00,11.517306
29.09.2016 08:00:00,12.158699
29.09.2016 09:00:00,13.688175
29.09.2016 10:00:00,16.269796
29.09.2016 11:00:00,18.018742
29.09.2016 12:00:00,19.086803
29.09.2016 13:00:00,20.61052
29.09.2016 14:00:00,20.757532
29.09.2016 15:00:00,21.194479
29.09.2016 16:00:00,21.433205
29.09.2016 17:00:00,21.469791
29.09.2016 18:00:00,20.662485
29.09.2016 19:00:00,19.557365
29.09.2016 20:00:00,18.594105
29.09.2016 21:00:00,17.686956
29.09.2016 22:00:00,17.52481
29.09.2016 23:00:00,16.970291
30.09.2016 00:00:00,15.8026905
30.09.2016 01:00:00,14.1665535
30.09.2016 02:00:00,14.735263
30.09.2016 03:00:00,13.970036
30.09.2016 04:00:00,13.16629
30.09.2016 05:00:00,12.850307
30.09.2016 06:00:00,13.1876135
30.09.2016 07:00:00,13.520888
30.09.2016 08:00:00,12.296745
30.09.2016 09:00:00,12.038443
30.09.2016 10:00:00,12.858261
30.09.2016 11:00:00,12.879859
30.09.2016 12:00:00,13.924329
30.09.2016 13:00:00,14.111598
30.09.2016 14:00:00,13.382576
30.09.2016 15:00:00,11.057518
30.09.2016 16:00:00,11.701715
30.09.2016 17:00:00,10.220293
30.09.2016 18:00:00,11.065378
30.09.2016 19:00:00,11.093242
30.09.2016 20:00:00,10.680803
30.09.2016 21:00:00,9.812901
30.09.2016 22:00:00,9.120568
30.09.2016 23:00:00,8.129059
01.10.2016 00:00:00,7.7036395
01.10.2016 01:00:00,7.2271476
01.10.2016 02:00:00,7.2804403
01.10.2016 03:00:00,7.369324
01.10.2016 04:00:00,7.363917
01.10.2016 05:00:00,7.4878983
01.10.2016 06:00:00,7.9411836
01.10.2016 07:00:00,7.8151774
01.10.2016 08:00:00,8.130306
01.10.2016 09:00:00,8.678728
01.10.2016 10:00:00,8.970881
01.10.2016 11:00:00,10.289442
01.10.2016 12:00:00,10.661495
01.10.2016 13:00:00,12.435175
01.10.2016 14:00:00,14.947874
01.10.2016 15:00:00,15.79361
01.10.2016 16:00:00,17.059017
01.10.2016 17:00:00,17.315582
01.10.2016 18:00:00,15.514595
01.10.2016 19:00:00,14.500857
01.10.2016 20:00:00,13.713682
01.10.2016 21:00:00,13.382439
01.10.2016 22:00:00,14.018523
01.10.2016 23:00:00,13.678076
02.10.2016 00:00:00,12.184767
02.10.2016 01:00:00,12.350877
02.10.2016 02:00:00,10.673591
02.10.2016 03:00:00,10.640574
02.10.2016 04:00:00,9.588285
02.10.2016 05:00:00,8.743535
02.10.2016 06:00:00,7.6017175
02.10.2016 07:00:00,7.0089602
02.10.2016 08:00:00,8.150459
02.10.2016 09:00:00,9.242507
02.10.2016 10:00:00,10.652384
02.10.2016 11:00:00,13.639845
02.10.2016 12:00:00,13.548415
02.10.2016 13:00:00,12.955822
02.10.2016 14:00:00,13.490515
02.10.2016 15:00:00,11.3867655
02.10.2016 16:00:00,14.231465
02.10.2016 17:00:00,13.121378
02.10.2016 18:00:00,12.273657
02.10.2016 19:00:00,10.749402
02.10.2016 20:00:00,10.5381975
02.10.2016 21:00:00,9.865757
02.10.2016 22:00:00,8.208792
02.10.2016 23:00:00,7.814985
03.10.2016 00:00:00,7.4246106
03.10.2016 01:00:00,7.2323484
03.10.2016 02:00:00,6.8712964
03.10.2016 03:00:00,6.997434
03.10.2016 04:00:00,7.8209023
03.10.2016 05:00:00,8.607079
03.10.2016 06:00:00,8.875252
03.10.2016 07:00:00,8.501644
