date time,temperature
23.05.2016 13:00:00,17.753668
23.05.2016 14:00:00,17.43918
23.05.2016 15:00:00,18.027994
23.05.2016 16:00:00,16.454727
23.05.2016 17:00:00,16.382893
23.05.2016 18:00:00,15.071709
23.05.2016 19:00:00,13.607988
23.05.2016 20:00:00,13.027452
23.05.2016 21:00:00,13.196008
23.05.2016 22:00:00,12.538455
23.05.2016 23:00:00,12.583255
24.05.2016 00:00:00,12.137456
24.05.2016 01:00:00,12.514863
24.05.2016 02:00:00,12.4878
24.05.2016 03:00:00,13.00837
24.05.2016 04:00:00,12.894875
24.05.2016 05:00:00,13.023231
24.05.2016 06:00:00,12.961296
24.05.2016 07:00:00,13.159348
24.05.2016 08:00:00,12.954667
24.05.2016 09:00:00,12.546802
24.05.2016 10:00:00,12.263003
24.05.2016 11:00:00,12.67517
24.05.2016 12:00:00,12.616035
24.05.2016 13:00:00,12.643668
24.05.2016 14:00:00,12.405071
24.05.2016 15:00:00,12.440316
24.05.2016 16:00:00,11.901116
24.05.2016 17:00:00,11.819027
24.05.2016 18:00:00,11.260817
24.05.2016 19:00:00,11.242615
24.05.2016 20:00:00,10.966754
24.05.2016 21:00:00,10.644773
24.05.2016 22:00:00,10.837238
24.05.2016 23:00:00,10.581809
25.05.2016 00:00:00,10.790704
25.05.2016 01:00:00,10.648753
25.05.2016 02:00:00,10.757122
25.05.2016 03:00:00,10.683759
25.05.2016 04:00:00,10.669103
25.05.2016 05:00:00,10.525247
25.05.2016 06:00:00,10.691399
25.05.2016 07:00:00,10.864028
25.05.2016 08:00:00,11.13539
25.05.2016 09:00:00,11.459934
25.05.2016 10:00:00,12.571595
25.05.2016 11:00:00,13.046775
25.05.2016 12:00:00,13.5822115
25.05.2016 13:00:00,13.660656
25.05.2016 14:00:00,14.972268
25.05.2016 15:00:00,15.026748
25.05.2016 16:00:00,15.057772
25.05.2016 17:00:00,15.023896
25.05.2016 18:00:00,15.809033
25.05.2016 19:00:00,15.599364
25.05.2016 20:00:00,14.532315
25.05.2016 21:00:00,13.714622
25.05.2016 22:00:00,13.716207
25.05.2016 23:00:00,13.432435
26.05.2016 00:00:00,13.505288
26.05.2016 01:00:00,13.164636
26.05.2016 02:00:00,13.297115
26.05.2016 03:00:00,13.160339
26.05.2016 04:00:00,12.566148
26.05.2016 05:00:00,12.191676
26.05.2016 06:00:00,12.230559
26.05.2016 07:00:00,12.841002
26.05.2016 08:00:00,13.4351015
26.05.2016 09:00:00,14.323997
26.05.2016 10:00:00,14.830195
26.05.2016 11:00:00,15.339794
26.05.2016 12:00:00,16.575264
26.05.2016 13:00:00,16.616688
26.05.2016 14:00:00,17.391388
26.05.2016 15:00:00,17.423216
26.05.2016 16:00:00,18.520594
26.05.2016 17:00:00,18.816689
26.05.2016 18:00:00,19.358133
26.05.2016 19:00:00,18.727303
26.05.2016 20:00:00,17.164186
26.05.2016 21:00:00,16.356117
26.05.2016 22:00:00,14.478694
26.05.2016 23:00:00,13.544228
27.05.2016 00:00:00,12.061521
27.05.2016 01:00:00,11.201445
27.05.2016 02:00:00,11.060294
27.05.2016 03:00:00,9.631103
27.05.2016 04:00:00,9.84426
27.05.2016 05:00:00,8.743346
27.05.2016 06:00:00,8.986952
27.05.2016 07:00:00,9.413413
27.05.2016 08:00:00,10.849889
27.05.2016 09:00:00,12.043427
27.05.2016 10:00:00,14.879589
27.05.2016 11:00:00,14.987765
27.05.2016 12:00:00,17.576166
27.05.2016 13:00:00,18.593924
27.05.2016 14:00:00,17.819738
27.05.2016 15:00:00,15.478194
27.05.2016 16:00:00,16.67049
27.05.2016 17:00:00,16.211508
27.05.2016 18:00:00,16.75188
27.05.2016 19:00:00,17.69128
27.05.2016 20:00:00,16.522354
27.05.2016 21:00:00,16.213818
27.05.2016 22:00:00,15.144816
27.05.2016 23:00:00,14.722304
28.05.2016 00:00:00,14.562478
28.05.2016 01:00:00,13.230208
28.05.2016 02:00:00,13.169093
28.05.2016 03:00:00,12.964747
28.05.2016 04:00:00,12.43101
28.05.2016 05:00:00,12.116375
28.05.2016 06:00:00,12.520178
28.05.2016 07:00:00,12.779996
28.05.2016 08:00:00,14.681039
28.05.2016 09:00:00,14.300508
28.05.2016 10:00:00,16.298803
28.05.2016 11:00:00,18.000698
28.05.2016 12:00:00,19.82327
28.05.2016 13:00:00,21.11961
28.05.2016 14:00:00,21.790485
28.05.2016 15:00:00,22.38858
28.05.2016 16:00:00,23.019321
28.05.2016 17:00:00,22.91985
28.05.2016 18:00:00,23.333122
28.05.2016 19:00:00,21.796837
28.05.2016 20:00:00,20.613949
28.05.2016 21:00:00,20.665045
28.05.2016 22:00:00,19.689407
28.05.2016 23:00:00,19.527834
29.05.2016 00:00:00,18.769138
29.05.2016 01:00:00,17.925173
29.05.2016 02:00:00,17.83086
29.05.2016 03:00:00,16.120829
29.05.2016 04:00:00,16.188118
29.05.2016 05:00:00,16.173674
29.05.2016 06:00:00,15.836831
29.05.2016 07:00:00,16.011932
29.05.2016 08:00:00,16.309937
29.05.2016 09:00:00,17.021755
29.05.2016 10:00:00,17.535416
29.05.2016 11:00:00,18.270805
29.05.2016 12:00:00,19.825966
29.05.2016 13:00:00,21.935932
29.05.2016 14:00:00,22.268799
29.05.2016 15:00:00,22.877865
29.05.2016 16:00:00,23.578514
29.05.2016 17:00:00,22.999922
29.05.2016 18:00:00,22.823833
29.05.2016 19:00:00,23.193874
29.05.2016 20:00:00,22.556843
29.05.2016 21:00:00,21.90316
29.05.2016 22:00:00,21.268944
29.05.2016 23:00:00,20.619003
30.05.2016 00:00:00,20.427216
30.05.2016 01:00:00,19.487312
30.05.2016 02:00:00,19.942432
30.05.2016 03:00:00,19.216995
30.05.2016 04:00:00,18.996323
30.05.2016 05:00:00,18.413967
30.05.2016 06:00:00,17.16122
30.05.2016 07:00:00,16.603825
30.05.2016 08:00:00,17.319548
30.05.2016 09:00:00,18.124315
30.05.2016 10:00:00,18.474428
30.05.2016 11:00:00,19.193968
30.05.2016 12:00:00,19.968536
30.05.2016 13:00:00,19.182901
30.05.2016 14:00:00,20.542963
30.05.2016 15:00:00,19.937374
30.05.2016 16:00:00,20.389862
30.05.2016 17:00:00,20.035877
30.05.2016 18:00:00,21.310429
30.05.2016 19:00:00,17.323654
30.05.2016 20:00:00,18.702408
30.05.2016 21:00:00,17.549007
30.05.2016 22:00:00,16.519983
30.05.2016 23:00:00,15.877505
31.05.2016 00:00:00,15.107358
31.05.2016 01:00:00,14.054178
31.05.2016 02:00:00,13.711531
31.05.2016 03:00:00,13.146325
31.05.2016 04:00:00,12.604722
31.05.2016 05:00:00,12.521501
31.05.2016 06:00:00,11.604924
31.05.2016 07:00:00,12.053823
31.05.2016 08:00:00,15.475019
31.05.2016 09:00:00,18.784618
31.05.2016 10:00:00,18.601145
31.05.2016 11:00:00,21.123898
31.05.2016 12:00:00,21.008772
31.05.2016 13:00:00,21.060863
31.05.2016 14:00:00,22.263226
31.05.2016 15:00:00,23.799637
31.05.2016 16:00:00,22.084217
31.05.2016 17:00:00,22.145107
31.05.2016 18:00:00,21.538242
31.05.2016 19:00:00,20.49367
31.05.2016 20:00:00,19.39115
31.05.2016 21:00:00,18.439259
31.05.2016 22:00:00,18.619137
31.05.2016 23:00:00,16.93673
01.06.2016 00:00:00,17.333138
01.06.2016 01:00:00,16.724844
01.06.2016 02:00:00,16.917034
01.06.2016 03:00:00,16.587963
01.06.2016 04:00:00,16.784922
01.06.2016 05:00:00,16.812826
01.06.2016 06:00:00,16.588993
01.06.2016 07:00:00,16.999836
01.06.2016 08:00:00,17.670927
01.06.2016 09:00:00,18.150864
01.06.2016 10:00:00,19.355703
01.06.2016 11:00:00,19.09073
01.06.2016 12:00:00,19.110664
01.06.2016 13:00:00,20.035625
01.06.2016 14:00:00,20.973953
01.06.2016 15:00:00,19.97418
01.06.2016 16:00:00,17.836967
01.06.2016 17:00:00,17.965961
01.06.2016 18:00:00,18.608631
01.06.2016 19:00:00,18.199398
01.06.2016 20:00:00,18.06863
01.06.2016 21:00:00,18.318598
01.06.2016 22:00:00,17.349545
01.06.2016 23:00:00,15.881497
02.06.2016 00:00:00,15.481093
02.06.2016 01:00:00,14.431633
02.06.2016 02:00:00,13.776442
02.06.2016 03:00:00,13.412869
02.06.2016 04:00:00,12.459797
02.06.2016 05:00:00,13.12038
02.06.2016 06:00:00,13.070773
02.06.2016 07:00:00,14.106767
02.06.2016 08:00:00,14.8573475
02.06.2016 09:00:00,15.665063
02.06.2016 10:00:00,16.073486
02.06.2016 11:00:00,16.1145
02.06.2016 12:00:00,16.382328
02.06.2016 13:00:00,16.728014
02.06.2016 14:00:00,16.99476
02.06.2016 15:00:00,18.103764
02.06.2016 16:00:00,19.776237
02.06.2016 17:00:00,20.742153
02.06.2016 18:00:00,20.452906
02.06.2016 19:00:00,19.51146
02.06.2016 20:00:00,20.041023
02.06.2016 21:00:00,18.091969
02.06.2016 22:00:00,17.52803
02.06.2016 23:00:00,16.807053
03.06.2016 00:00:00,15.986905
03.06.2016 01:00:00,15.169162
03.06.2016 02:00:00,14.831239
03.06.2016 03:00:00,14.828825
03.06.2016 04:00:00,14.344963
03.06.2016 05:00:00,14.352821
03.06.2016 06:00:00,14.221469
03.06.2016 07:00:00,14.658493
03.06.2016 08:00:00,15.928569
03.06.2016 09:00:00,16.566431
03.06.2016 10:00:00,16.763435
03.06.2016 11:00:00,18.59132
03.06.2016 12:00:00,19.593258
03.06.2016 13:00:00,19.423271
03.06.2016 14:00:00,21.689636
03.06.2016 15:00:00,19.53803
03.06.2016 16:00:00,18.777548
03.06.2016 17:00:00,18.516499
03.06.2016 18:00:00,20.897139
03.06.2016 19:00:00,17.028631
03.06.2016 20:00:00,18.85373
03.06.2016 21:00:00,17.218008
03.06.2016 22:00:00,18.121265
03.06.2016 23:00:00,16.965027
04.06.2016 00:00:00,16.977125
04.06.2016 01:00:00,16.72964
04.06.2016 02:00:00,16.248642
04.06.2016 03:00:00,15.64601
04.06.2016 04:00:00,15.829852
04.06.2016 05:00:00,15.553314
04.06.2016 06:00:00,15.814254
04.06.2016 07:00:00,16.23444
04.06.2016 08:00:00,17.738506
04.06.2016 09:00:00,19.022457
04.06.2016 10:00:00,19.81261
04.06.2016 11:00:00,20.359598
04.06.2016 12:00:00,21.726976
04.06.2016 13:00:00,20.943617
04.06.2016 14:00:00,21.428944
04.06.2016 15:00:00,22.384003
04.06.2016 16:00:00,21.056042
04.06.2016 17:00:00,19.938261
04.06.2016 18:00:00,23.058537
04.06.2016 19:00:00,20.51184
04.06.2016 20:00:00,19.997318
04.06.2016 21:00:00,19.817993
04.06.2016 22:00:00,18.758293
04.06.2016 23:00:00,18.094664
05.06.2016 00:00:00,17.680578
05.06.2016 01:00:00,16.795132
05.06.2016 02:00:00,15.849563
05.06.2016 03:00:00,15.367299
05.06.2016 04:00:00,14.351498
05.06.2016 05:00:00,15.036473
05.06.2016 06:00:00,14.219734
05.06.2016 07:00:00,14.745211
05.06.2016 08:00:00,14.903792
05.06.2016 09:00:00,17.146358
05.06.2016 10:00:00,20.33709
05.06.2016 11:00:00,22.089037
05.06.2016 12:00:00,23.107298
05.06.2016 13:00:00,24.56158
05.06.2016 14:00:00,24.42123
05.06.2016 15:00:00,25.239794
05.06.2016 16:00:00,25.369232
05.06.2016 17:00:00,26.008484
05.06.2016 18:00:00,25.522715
05.06.2016 19:00:00,24.498009
05.06.2016 20:00:00,23.199127
05.06.2016 21:00:00,21.919855
05.06.2016 22:00:00,19.868639
05.06.2016 23:00:00,18.525707
06.06.2016 00:00:00,17.223713
06.06.2016 01:00:00,16.968616
06.06.2016 02:00:00,15.918361
06.06.2016 03:00:00,15.164941
06.06.2016 04:00:00,14.365615
06.06.2016 05:00:00,13.678176
06.06.2016 06:00:00,13.459916
06.06.2016 07:00:00,13.949879
06.06.2016 08:00:00,14.891543
06.06.2016 09:00:00,20.483112
06.06.2016 10:00:00,21.297573
06.06.2016 11:00:00,23.180256
06.06.2016 12:00:00,23.47285
06.06.2016 13:00:00,24.2619
06.06.2016 14:00:00,24.35591
06.06.2016 15:00:00,24.292305
06.06.2016 16:00:00,24.395247
06.06.2016 17:00:00,24.400112
06.06.2016 18:00:00,24.425425
06.06.2016 19:00:00,23.084826
06.06.2016 20:00:00,22.646933
06.06.2016 21:00:00,21.111675
06.06.2016 22:00:00,19.422762
06.06.2016 23:00:00,17.549095
07.06.2016 00:00:00,16.102592
07.06.2016 01:00:00,14.792023
07.06.2016 02:00:00,13.247466
07.06.2016 03:00:00,12.788592
07.06.2016 04:00:00,11.742046
07.06.2016 05:00:00,11.017007
07.06.2016 06:00:00,12.342111
07.06.2016 07:00:00,14.5545435
07.06.2016 08:00:00,15.946084
07.06.2016 09:00:00,19.23786
07.06.2016 10:00:00,21.059488
07.06.2016 11:00:00,21.78738
07.06.2016 12:00:00,22.886986
07.06.2016 13:00:00,22.822802
07.06.2016 14:00:00,23.451975
07.06.2016 15:00:00,23.687046
07.06.2016 16:00:00,24.031841
07.06.2016 17:00:00,24.245068
07.06.2016 18:00:00,23.88781
07.06.2016 19:00:00,23.710283
07.06.2016 20:00:00,22.306408
07.06.2016 21:00:00,21.149834
07.06.2016 22:00:00,18.90742
07.06.2016 23:00:00,17.12957
08.06.2016 00:00:00,15.65829
08.06.2016 01:00:00,14.417207
08.06.2016 02:00:00,13.376643
08.06.2016 03:00:00,12.599617
08.06.2016 04:00:00,11.994163
08.06.2016 05:00:00,10.78099
08.06.2016 06:00:00,12.506095
08.06.2016 07:00:00,11.741033
08.06.2016 08:00:00,16.644655
08.06.2016 09:00:00,18.810516
08.06.2016 10:00:00,20.270103
08.06.2016 11:00:00,20.922394
08.06.2016 12:00:00,22.073738
08.06.2016 13:00:00,22.101917
08.06.2016 14:00:00,23.276958
08.06.2016 15:00:00,23.684795
08.06.2016 16:00:00,24.4432
08.06.2016 17:00:00,24.166313
08.06.2016 18:00:00,22.897202
08.06.2016 19:00:00,22.459991
08.06.2016 20:00:00,21.706785
08.06.2016 21:00:00,19.503738
08.06.2016 22:00:00,17.574608
08.06.2016 23:00:00,16.170319
09.06.2016 00:00:00,14.781787
09.06.2016 01:00:00,13.745194
09.06.2016 02:00:00,13.828394
09.06.2016 03:00:00,14.061526
09.06.2016 04:00:00,12.828781
09.06.2016 05:00:00,12.57442
09.06.2016 06:00:00,12.103341
09.06.2016 07:00:00,12.722193
09.06.2016 08:00:00,14.789561
09.06.2016 09:00:00,13.0182705
09.06.2016 10:00:00,14.908307
09.06.2016 11:00:00,14.241804
09.06.2016 12:00:00,16.310543
09.06.2016 13:00:00,16.309978
09.06.2016 14:00:00,16.544334
09.06.2016 15:00:00,17.148743
09.06.2016 16:00:00,17.559519
09.06.2016 17:00:00,17.422298
09.06.2016 18:00:00,17.483065
09.06.2016 19:00:00,18.80655
09.06.2016 20:00:00,17.76803
09.06.2016 21:00:00,15.848475
09.06.2016 22:00:00,15.564769
09.06.2016 23:00:00,14.699328
10.06.2016 00:00:00,13.79462
10.06.2016 01:00:00,13.478843
10.06.2016 02:00:00,11.524474
10.06.2016 03:00:00,11.0702305
10.06.2016 04:00:00,10.376887
10.06.2016 05:00:00,9.609752
10.06.2016 06:00:00,9.873951
10.06.2016 07:00:00,11.113011
10.06.2016 08:00:00,14.090676
10.06.2016 09:00:00,15.62983
10.06.2016 10:00:00,16.295214
10.06.2016 11:00:00,17.234028
10.06.2016 12:00:00,17.747757
10.06.2016 13:00:00,18.108353
10.06.2016 14:00:00,18.735622
10.06.2016 15:00:00,18.394966
10.06.2016 16:00:00,20.84998
10.06.2016 17:00:00,20.008198
10.06.2016 18:00:00,20.439058
10.06.2016 19:00:00,20.506466
10.06.2016 20:00:00,19.284843
10.06.2016 21:00:00,16.82884
10.06.2016 22:00:00,16.935497
10.06.2016 23:00:00,15.601159
11.06.2016 00:00:00,14.5502405
11.06.2016 01:00:00,13.189936
11.06.2016 02:00:00,12.267354
11.06.2016 03:00:00,12.259883
11.06.2016 04:00:00,11.595838
11.06.2016 05:00:00,11.692359
11.06.2016 06:00:00,11.460246
11.06.2016 07:00:00,11.73817
11.06.2016 08:00:00,13.5608
11.06.2016 09:00:00,13.802703
11.06.2016 10:00:00,14.457606
11.06.2016 11:00:00,16.13833
11.06.2016 12:00:00,17.183693
11.06.2016 13:00:00,17.298553
11.06.2016 14:00:00,17.743828
11.06.2016 15:00:00,19.125065
11.06.2016 16:00:00,19.6762
11.06.2016 17:00:00,18.793968
11.06.2016 18:00:00,19.436
11.06.2016 19:00:00,18.339773
11.06.2016 20:00:00,18.780434
11.06.2016 21:00:00,17.851166
11.06.2016 22:00:00,17.24916
11.06.2016 23:00:00,16.972317
12.06.2016 00:00:00,16.195473
12.06.2016 01:00:00,15.163588
12.06.2016 02:00:00,14.947825
12.06.2016 03:00:00,14.389568
12.06.2016 04:00:00,14.072937
12.06.2016 05:00:00,12.870276
12.06.2016 06:00:00,13.864835
12.06.2016 07:00:00,13.819529
12.06.2016 08:00:00,16.78629
12.06.2016 09:00:00,16.74219
12.06.2016 10:00:00,18.642845
12.06.2016 11:00:00,16.785643
12.06.2016 12:00:00,18.840792
12.06.2016 13:00:00,19.891178
12.06.2016 14:00:00,20.14392
12.06.2016 15:00:00,17.79571
12.06.2016 16:00:00,18.481356
12.06.2016 17:00:00,17.3152
12.06.2016 18:00:00,16.530014
12.06.2016 19:00:00,16.760645
12.06.2016 20:00:00,16.695446
12.06.2016 21:00:00,14.793248
12.06.2016 22:00:00,15.726684
12.06.2016 23:00:00,15.107142
13.06.2016 00:00:00,14.680285
13.06.2016 01:00:00,14.452233
13.06.2016 02:00:00,14.477346
13.06.2016 03:00:00,14.522114
13.06.2016 04:00:00,14.202985
13.06.2016 05:00:00,14.132841
13.06.2016 06:00:00,14.227706
13.06.2016 07:00:00,14.905135
13.06.2016 08:00:00,16.931227
13.06.2016 09:00:00,16.238482
13.06.2016 10:00:00,17.82874
13.06.2016 11:00:00,18.051067
13.06.2016 12:00:00,18.438263
13.06.2016 13:00:00,19.619831
13.06.2016 14:00:00,19.106695
13.06.2016 15:00:00,18.264
13.06.2016 16:00:00,20.086521
13.06.2016 17:00:00,18.628082
13.06.2016 18:00:00,18.565815
13.06.2016 19:00:00,18.536177
13.06.2016 20:00:00,18.325214
13.06.2016 21:00:00,16.29174
13.06.2016 22:00:00,13.447874
13.06.2016 23:00:00,14.368034
14.06.2016 00:00:00,13.095583
14.06.2016 01:00:00,13.536432
14.06.2016 02:00:00,13.116401
14.06.2016 03:00:00,12.844039
14.06.2016 04:00:00,12.560302
14.06.2016 05:00:00,12.198081
14.06.2016 06:00:00,12.465261
14.06.2016 07:00:00,12.738185
14.06.2016 08:00:00,14.239108
14.06.2016 09:00:00,15.859368
14.06.2016 10:00:00,16.864542
14.06.2016 11:00:00,16.880459
14.06.2016 12:00:00,19.05988
14.06.2016 13:00:00,19.538025
14.06.2016 14:00:00,20.39008
14.06.2016 15:00:00,19.699932
14.06.2016 16:00:00,19.369877
14.06.2016 17:00:00,19.786428
14.06.2016 18:00:00,18.297798
14.06.2016 19:00:00,17.980824
14.06.2016 20:00:00,18.469778
14.06.2016 21:00:00,17.984522
14.06.2016 22:00:00,16.920296
14.06.2016 23:00:00,15.981185
15.06.2016 00:00:00,15.436389
15.06.2016 01:00:00,14.934536
15.06.2016 02:00:00,14.254389
15.06.2016 03:00:00,14.093991
15.06.2016 04:00:00,13.940771
15.06.2016 05:00:00,13.451907
15.06.2016 06:00:00,13.664655
15.06.2016 07:00:00,14.55762
15.06.2016 08:00:00,14.288394
15.06.2016 09:00:00,15.728162
15.06.2016 10:00:00,15.66415
15.06.2016 11:00:00,17.207005
15.06.2016 12:00:00,18.45036
15.06.2016 13:00:00,19.287191
15.06.2016 14:00:00,19.576996
15.06.2016 15:00:00,17.979504
15.06.2016 16:00:00,16.063183
15.06.2016 17:00:00,17.599522
15.06.2016 18:00:00,16.10072
15.06.2016 19:00:00,18.44481
15.06.2016 20:00:00,16.76118
15.06.2016 21:00:00,15.506689
15.06.2016 22:00:00,14.433208
15.06.2016 23:00:00,14.060077
16.06.2016 00:00:00,12.921903
16.06.2016 01:00:00,11.772969
16.06.2016 02:00:00,11.523965
16.06.2016 03:00:00,11.115216
16.06.2016 04:00:00,10.821509
16.06.2016 05:00:00,9.640878
16.06.2016 06:00:00,10.065863
16.06.2016 07:00:00,10.478897
16.06.2016 08:00:00,13.77885
16.06.2016 09:00:00,15.384127
16.06.2016 10:00:00,17.763447
16.06.2016 11:00:00,18.942287
16.06.2016 12:00:00,17.671131
16.06.2016 13:00:00,18.43393
16.06.2016 14:00:00,18.360046
16.06.2016 15:00:00,18.680054
16.06.2016 16:00:00,17.87241
16.06.2016 17:00:00,16.96473
16.06.2016 18:00:00,17.844242
16.06.2016 19:00:00,17.510609
16.06.2016 20:00:00,17.06932
16.06.2016 21:00:00,16.643139
16.06.2016 22:00:00,16.125048
16.06.2016 23:00:00,16.209995
17.06.2016 00:00:00,15.988738
17.06.2016 01:00:00,15.069798
17.06.2016 02:00:00,14.868829
17.06.2016 03:00:00,14.765918
17.06.2016 04:00:00,14.539901
17.06.2016 05:00:00,13.817549
17.06.2016 06:00:00,13.572447
17.06.2016 07:00:00,13.672832
17.06.2016 08:00:00,13.888098
17.06.2016 09:00:00,14.802428
17.06.2016 10:00:00,15.142621
17.06.2016 11:00:00,16.511753
17.06.2016 12:00:00,16.611511
17.06.2016 13:00:00,17.163904
17.06.2016 14:00:00,17.711767
17.06.2016 15:00:00,17.76435
17.06.2016 16:00:00,18.26642
17.06.2016 17:00:00,18.073832
17.06.2016 18:00:00,17.959883
17.06.2016 19:00:00,15.688933
17.06.2016 20:00:00,16.318642
17.06.2016 21:00:00,14.385511
17.06.2016 22:00:00,14.183827
17.06.2016 23:00:00,13.034385
18.06.2016 00:00:00,12.4837475
18.06.2016 01:00:00,11.801783
18.06.2016 02:00:00,12.301312
18.06.2016 03:00:00,11.392881
18.06.2016 04:00:00,11.231249
18.06.2016 05:00:00,13.047474
18.06.2016 06:00:00,11.737025
18.06.2016 07:00:00,14.322847
18.06.2016 08:00:00,15.76747
18.06.2016 09:00:00,17.327911
18.06.2016 10:00:00,18.292358
18.06.2016 11:00:00,18.656715
18.06.2016 12:00:00,18.79087
18.06.2016 13:00:00,18.38371
18.06.2016 14:00:00,16.650496
18.06.2016 15:00:00,16.820267
18.06.2016 16:00:00,18.492355
18.06.2016 17:00:00,18.879055
18.06.2016 18:00:00,13.614881
18.06.2016 19:00:00,19.35466
18.06.2016 20:00:00,17.357506
18.06.2016 21:00:00,15.93599
18.06.2016 22:00:00,16.051258
18.06.2016 23:00:00,13.834835
19.06.2016 00:00:00,13.630445
19.06.2016 01:00:00,12.588554
19.06.2016 02:00:00,11.606011
19.06.2016 03:00:00,11.461772
19.06.2016 04:00:00,11.381676
19.06.2016 05:00:00,10.8867445
19.06.2016 06:00:00,11.054136
19.06.2016 07:00:00,13.262281
19.06.2016 08:00:00,13.604686
19.06.2016 09:00:00,16.039047
19.06.2016 10:00:00,15.827888
19.06.2016 11:00:00,16.494745
19.06.2016 12:00:00,17.313637
19.06.2016 13:00:00,16.749405
19.06.2016 14:00:00,17.09159
19.06.2016 15:00:00,14.331235
19.06.2016 16:00:00,18.658722
19.06.2016 17:00:00,17.272686
19.06.2016 18:00:00,18.221449
19.06.2016 19:00:00,17.241114
19.06.2016 20:00:00,17.37803
19.06.2016 21:00:00,14.490189
19.06.2016 22:00:00,15.154819
19.06.2016 23:00:00,13.986917
20.06.2016 00:00:00,14.711179
20.06.2016 01:00:00,13.806741
20.06.2016 02:00:00,13.130252
20.06.2016 03:00:00,12.987528
20.06.2016 04:00:00,11.394117
20.06.2016 05:00:00,10.900267
20.06.2016 06:00:00,11.276798
20.06.2016 07:00:00,12.227524
20.06.2016 08:00:00,13.565647
20.06.2016 09:00:00,17.18419
20.06.2016 10:00:00,16.614681
20.06.2016 11:00:00,17.39103
20.06.2016 12:00:00,17.251034
20.06.2016 13:00:00,19.810566
20.06.2016 14:00:00,19.972416
20.06.2016 15:00:00,20.340294
20.06.2016 16:00:00,21.084696
20.06.2016 17:00:00,20.400463
20.06.2016 18:00:00,21.889252
20.06.2016 19:00:00,19.167667
20.06.2016 20:00:00,19.739197
20.06.2016 21:00:00,18.100807
20.06.2016 22:00:00,17.851685
20.06.2016 23:00:00,17.435722
21.06.2016 00:00:00,16.963596
21.06.2016 01:00:00,16.061275
21.06.2016 02:00:00,14.603915
21.06.2016 03:00:00,14.57305
21.06.2016 04:00:00,14.6372595
21.06.2016 05:00:00,14.490711
21.06.2016 06:00:00,14.584786
21.06.2016 07:00:00,15.164065
21.06.2016 08:00:00,16.213902
21.06.2016 09:00:00,17.092567
21.06.2016 10:00:00,18.556799
21.06.2016 11:00:00,18.922703
21.06.2016 12:00:00,20.475542
21.06.2016 13:00:00,20.340187
21.06.2016 14:00:00,21.297058
21.06.2016 15:00:00,22.271961
21.06.2016 16:00:00,22.775934
21.06.2016 17:00:00,22.297302
21.06.2016 18:00:00,21.794611
21.06.2016 19:00:00,21.804508
21.06.2016 20:00:00,21.601706
21.06.2016 21:00:00,20.637573
21.06.2016 22:00:00,19.282043
21.06.2016 23:00:00,19.141483
22.06.2016 00:00:00,17.875225
22.06.2016 01:00:00,17.721537
22.06.2016 02:00:00,17.127731
22.06.2016 03:00:00,17.089506
22.06.2016 04:00:00,16.678421
22.06.2016 05:00:00,16.509249
22.06.2016 06:00:00,16.55911
22.06.2016 07:00:00,17.052158
22.06.2016 08:00:00,18.077217
22.06.2016 09:00:00,21.09029
22.06.2016 10:00:00,22.043274
22.06.2016 11:00:00,22.892101
22.06.2016 12:00:00,22.886278
22.06.2016 13:00:00,23.362999
22.06.2016 14:00:00,23.710493
22.06.2016 15:00:00,24.636276
22.06.2016 16:00:00,25.93795
22.06.2016 17:00:00,26.635489
22.06.2016 18:00:00,26.134361
22.06.2016 19:00:00,26.511269
22.06.2016 20:00:00,25.952587
22.06.2016 21:00:00,24.709976
22.06.2016 22:00:00,23.603569
22.06.2016 23:00:00,22.026873
23.06.2016 00:00:00,20.465073
23.06.2016 01:00:00,19.806053
23.06.2016 02:00:00,19.031351
23.06.2016 03:00:00,18.185377
23.06.2016 04:00:00,16.407526
23.06.2016 05:00:00,16.9039
23.06.2016 06:00:00,18.405428
23.06.2016 07:00:00,20.509317
23.06.2016 08:00:00,22.978815
23.06.2016 09:00:00,24.485676
23.06.2016 10:00:00,26.0219
23.06.2016 11:00:00,27.236902
23.06.2016 12:00:00,28.153866
23.06.2016 13:00:00,28.598427
23.06.2016 14:00:00,29.078114
23.06.2016 15:00:00,29.671686
23.06.2016 16:00:00,29.930706
23.06.2016 17:00:00,30.203922
23.06.2016 18:00:00,30.393236
23.06.2016 19:00:00,30.306194
23.06.2016 20:00:00,29.942167
23.06.2016 21:00:00,28.808294
23.06.2016 22:00:00,27.780085
23.06.2016 23:00:00,26.699463
24.06.2016 00:00:00,25.825968
24.06.2016 01:00:00,25.927143
24.06.2016 02:00:00,22.878008
24.06.2016 03:00:00,22.416323
24.06.2016 04:00:00,20.839523
24.06.2016 05:00:00,22.901638
24.06.2016 06:00:00,22.063225
24.06.2016 07:00:00,22.028084
24.06.2016 08:00:00,25.45126
24.06.2016 09:00:00,26.45438
24.06.2016 10:00:00,27.370586
24.06.2016 11:00:00,28.699287
24.06.2016 12:00:00,29.715977
24.06.2016 13:00:00,29.837004
24.06.2016 14:00:00,30.197956
24.06.2016 15:00:00,30.38946
24.06.2016 16:00:00,30.567791
24.06.2016 17:00:00,30.78986
24.06.2016 18:00:00,30.691404
24.06.2016 19:00:00,25.456211
24.06.2016 20:00:00,26.282938
