date time,temperature
19.06.2016 20:00:00,16.418606
19.06.2016 21:00:00,14.204416
19.06.2016 22:00:00,14.115454
19.06.2016 23:00:00,13.507409
20.06.2016 00:00:00,13.890082
20.06.2016 01:00:00,13.311937
20.06.2016 02:00:00,12.574313
20.06.2016 03:00:00,12.445897
20.06.2016 04:00:00,11.11231
20.06.2016 05:00:00,10.473033
20.06.2016 06:00:00,10.771748
20.06.2016 07:00:00,11.587873
20.06.2016 08:00:00,12.867847
20.06.2016 09:00:00,16.270939
20.06.2016 10:00:00,16.144678
20.06.2016 11:00:00,16.586267
20.06.2016 12:00:00,16.682293
20.06.2016 13:00:00,18.888842
20.06.2016 14:00:00,19.244963
20.06.2016 15:00:00,19.651442
20.06.2016 16:00:00,20.328907
20.06.2016 17:00:00,19.796602
20.06.2016 18:00:00,20.865711
20.06.2016 19:00:00,18.874662
20.06.2016 20:00:00,18.81272
20.06.2016 21:00:00,17.659492
20.06.2016 22:00:00,17.13515
20.06.2016 23:00:00,16.82365
21.06.2016 00:00:00,16.313496
21.06.2016 01:00:00,15.297191
21.06.2016 02:00:00,13.927425
21.06.2016 03:00:00,13.633923
21.06.2016 04:00:00,13.933563
21.06.2016 05:00:00,13.759136
21.06.2016 06:00:00,13.842883
21.06.2016 07:00:00,14.373344
21.06.2016 08:00:00,15.337926
21.06.2016 09:00:00,16.195217
21.06.2016 10:00:00,17.544682
21.06.2016 11:00:00,18.03333
21.06.2016 12:00:00,19.349236
21.06.2016 13:00:00,19.408901
21.06.2016 14:00:00,20.248634
21.06.2016 15:00:00,21.144014
21.06.2016 16:00:00,21.526852
21.06.2016 17:00:00,21.208961
21.06.2016 18:00:00,20.684715
21.06.2016 19:00:00,20.505077
21.06.2016 20:00:00,20.336384
21.06.2016 21:00:00,19.529922
21.06.2016 22:00:00,18.174316
21.06.2016 23:00:00,17.854265
22.06.2016 00:00:00,16.880735
22.06.2016 01:00:00,16.46335
22.06.2016 02:00:00,16.005333
22.06.2016 03:00:00,15.850952
22.06.2016 04:00:00,15.535973
22.06.2016 05:00:00,15.319209
22.06.2016 06:00:00,15.346859
22.06.2016 07:00:00,15.795421
22.06.2016 08:00:00,16.67106
22.06.2016 09:00:00,19.390396
22.06.2016 10:00:00,20.468582
22.06.2016 11:00:00,21.280083
22.06.2016 12:00:00,21.334047
22.06.2016 13:00:00,21.708498
22.06.2016 14:00:00,21.900234
22.06.2016 15:00:00,22.761444
22.06.2016 16:00:00,23.951694
22.06.2016 17:00:00,24.630463
22.06.2016 18:00:00,24.046644
22.06.2016 19:00:00,24.345243
22.06.2016 20:00:00,23.856424
22.06.2016 21:00:00,22.755333
22.06.2016 22:00:00,21.755152
22.06.2016 23:00:00,20.293762
23.06.2016 00:00:00,18.858452
23.06.2016 01:00:00,18.122545
23.06.2016 02:00:00,17.421076
23.06.2016 03:00:00,16.616774
23.06.2016 04:00:00,15.170219
23.06.2016 05:00:00,15.255112
23.06.2016 06:00:00,16.633493
23.06.2016 07:00:00,18.638876
23.06.2016 08:00:00,20.938545
23.06.2016 09:00:00,22.379314
23.06.2016 10:00:00,23.85569
23.06.2016 11:00:00,25.124891
23.06.2016 12:00:00,26.049736
23.06.2016 13:00:00,26.453485
23.06.2016 14:00:00,26.948616
23.06.2016 15:00:00,27.71136
23.06.2016 16:00:00,28.093369
23.06.2016 17:00:00,28.562891
23.06.2016 18:00:00,28.932062
23.06.2016 19:00:00,28.660355
23.06.2016 20:00:00,27.868202
23.06.2016 21:00:00,26.345263
23.06.2016 22:00:00,25.345394
23.06.2016 23:00:00,24.345173
24.06.2016 00:00:00,23.552927
24.06.2016 01:00:00,23.538925
24.06.2016 02:00:00,21.05877
24.06.2016 03:00:00,20.272966
24.06.2016 04:00:00,18.960293
24.06.2016 05:00:00,20.56885
24.06.2016 06:00:00,20.129627
24.06.2016 07:00:00,19.913166
24.06.2016 08:00:00,22.976282
24.06.2016 09:00:00,24.084059
24.06.2016 10:00:00,24.85865
24.06.2016 11:00:00,26.281626
24.06.2016 12:00:00,27.667086
24.06.2016 13:00:00,27.664238
24.06.2016 14:00:00,28.40167
24.06.2016 15:00:00,28.78916
24.06.2016 16:00:00,29.249674
24.06.2016 17:00:00,29.870478
24.06.2016 18:00:00,29.41462
24.06.2016 19:00:00,23.445889
24.06.2016 20:00:00,24.084133
24.06.2016 21:00:00,22.504604
24.06.2016 22:00:00,22.157278
24.06.2016 23:00:00,21.549166
25.06.2016 00:00:00,20.419632
25.06.2016 01:00:00,19.275467
25.06.2016 02:00:00,18.89964
25.06.2016 03:00:00,18.599993
25.06.2016 04:00:00,17.615948
25.06.2016 05:00:00,17.00111
25.06.2016 06:00:00,17.716099
25.06.2016 07:00:00,20.498623
25.06.2016 08:00:00,20.29893
25.06.2016 09:00:00,21.262726
25.06.2016 10:00:00,22.074947
25.06.2016 11:00:00,23.034729
25.06.2016 12:00:00,22.728722
25.06.2016 13:00:00,23.320341
25.06.2016 14:00:00,24.219116
25.06.2016 15:00:00,24.492598
25.06.2016 16:00:00,24.698217
25.06.2016 17:00:00,24.979599
25.06.2016 18:00:00,24.91124
25.06.2016 19:00:00,24.714201
25.06.2016 20:00:00,23.795065
25.06.2016 21:00:00,21.384306
25.06.2016 22:00:00,18.96696
25.06.2016 23:00:00,16.404219
26.06.2016 00:00:00,14.772267
26.06.2016 01:00:00,14.37392
26.06.2016 02:00:00,13.88022
26.06.2016 03:00:00,13.590185
26.06.2016 04:00:00,13.438678
26.06.2016 05:00:00,13.872186
26.06.2016 06:00:00,13.452151
26.06.2016 07:00:00,16.268332
26.06.2016 08:00:00,16.17919
26.06.2016 09:00:00,15.797362
26.06.2016 10:00:00,17.353376
26.06.2016 11:00:00,17.88741
26.06.2016 12:00:00,18.56313
26.06.2016 13:00:00,19.323233
26.06.2016 14:00:00,19.170763
26.06.2016 15:00:00,19.408405
26.06.2016 16:00:00,19.71339
26.06.2016 17:00:00,20.623142
26.06.2016 18:00:00,20.002102
26.06.2016 19:00:00,19.757755
26.06.2016 20:00:00,19.51514
26.06.2016 21:00:00,18.27027
26.06.2016 22:00:00,16.544872
26.06.2016 23:00:00,15.24191
27.06.2016 00:00:00,14.186681
27.06.2016 01:00:00,14.432173
27.06.2016 02:00:00,12.40236
27.06.2016 03:00:00,12.300436
27.06.2016 04:00:00,12.263153
27.06.2016 05:00:00,11.250267
27.06.2016 06:00:00,11.311817
27.06.2016 07:00:00,11.27043
27.06.2016 08:00:00,14.304625
27.06.2016 09:00:00,16.651926
27.06.2016 10:00:00,16.79339
27.06.2016 11:00:00,17.537367
27.06.2016 12:00:00,18.249136
27.06.2016 13:00:00,17.97292
27.06.2016 14:00:00,19.530146
27.06.2016 15:00:00,20.029001
27.06.2016 16:00:00,19.79466
27.06.2016 17:00:00,19.73885
27.06.2016 18:00:00,19.711264
27.06.2016 19:00:00,19.14777
27.06.2016 20:00:00,18.299755
27.06.2016 21:00:00,17.280767
27.06.2016 22:00:00,16.324741
27.06.2016 23:00:00,16.159452
28.06.2016 00:00:00,16.407797
28.06.2016 01:00:00,14.64924
28.06.2016 02:00:00,14.508883
28.06.2016 03:00:00,14.480158
28.06.2016 04:00:00,14.381411
28.06.2016 05:00:00,14.066668
28.06.2016 06:00:00,14.291107
28.06.2016 07:00:00,14.264911
28.06.2016 08:00:00,14.155693
28.06.2016 09:00:00,14.784932
28.06.2016 10:00:00,15.556448
28.06.2016 11:00:00,17.038067
28.06.2016 12:00:00,18.32132
28.06.2016 13:00:00,18.43267
28.06.2016 14:00:00,19.592035
28.06.2016 15:00:00,18.562016
28.06.2016 16:00:00,18.178635
28.06.2016 17:00:00,18.837208
28.06.2016 18:00:00,18.870163
28.06.2016 19:00:00,19.74372
28.06.2016 20:00:00,17.897898
28.06.2016 21:00:00,17.380362
28.06.2016 22:00:00,16.433018
28.06.2016 23:00:00,15.887426
29.06.2016 00:00:00,14.913977
29.06.2016 01:00:00,14.578138
29.06.2016 02:00:00,14.636446
29.06.2016 03:00:00,14.493918
29.06.2016 04:00:00,14.5177355
29.06.2016 05:00:00,14.806638
29.06.2016 06:00:00,15.210733
29.06.2016 07:00:00,16.498245
29.06.2016 08:00:00,17.050642
29.06.2016 09:00:00,18.848015
29.06.2016 10:00:00,18.772873
29.06.2016 11:00:00,20.405792
29.06.2016 12:00:00,20.689121
29.06.2016 13:00:00,21.723225
29.06.2016 14:00:00,21.947687
29.06.2016 15:00:00,22.296955
29.06.2016 16:00:00,22.439068
29.06.2016 17:00:00,23.461512
29.06.2016 18:00:00,22.850578
29.06.2016 19:00:00,22.207554
29.06.2016 20:00:00,21.199978
29.06.2016 21:00:00,19.274326
29.06.2016 22:00:00,17.609526
29.06.2016 23:00:00,17.037733
30.06.2016 00:00:00,15.971471
30.06.2016 01:00:00,14.796003
30.06.2016 02:00:00,14.001971
30.06.2016 03:00:00,13.798952
30.06.2016 04:00:00,13.018485
30.06.2016 05:00:00,12.17511
30.06.2016 06:00:00,12.933776
30.06.2016 07:00:00,13.459095
30.06.2016 08:00:00,15.228191
30.06.2016 09:00:00,16.849241
30.06.2016 10:00:00,17.029985
30.06.2016 11:00:00,18.294619
30.06.2016 12:00:00,18.893501
30.06.2016 13:00:00,20.855894
30.06.2016 14:00:00,21.180943
30.06.2016 15:00:00,19.744637
30.06.2016 16:00:00,20.853848
30.06.2016 17:00:00,22.313429
30.06.2016 18:00:00,21.842411
30.06.2016 19:00:00,22.79375
30.06.2016 20:00:00,21.686724
30.06.2016 21:00:00,20.198048
30.06.2016 22:00:00,19.209034
30.06.2016 23:00:00,18.435457
01.07.2016 00:00:00,18.373104
01.07.2016 01:00:00,17.292854
01.07.2016 02:00:00,16.097778
01.07.2016 03:00:00,15.214647
01.07.2016 04:00:00,15.189713
01.07.2016 05:00:00,14.259807
01.07.2016 06:00:00,15.220302
01.07.2016 07:00:00,17.320824
01.07.2016 08:00:00,19.361475
01.07.2016 09:00:00,20.425316
01.07.2016 10:00:00,20.935144
01.07.2016 11:00:00,21.66998
01.07.2016 12:00:00,22.150274
01.07.2016 13:00:00,22.167385
01.07.2016 14:00:00,23.317085
01.07.2016 15:00:00,23.526134
01.07.2016 16:00:00,23.692661
01.07.2016 17:00:00,23.568169
01.07.2016 18:00:00,24.064257
01.07.2016 19:00:00,24.019993
01.07.2016 20:00:00,23.48229
01.07.2016 21:00:00,21.611652
01.07.2016 22:00:00,19.562864
01.07.2016 23:00:00,18.537579
02.07.2016 00:00:00,18.330158
02.07.2016 01:00:00,17.620785
02.07.2016 02:00:00,16.968466
02.07.2016 03:00:00,16.394745
02.07.2016 04:00:00,15.121245
02.07.2016 05:00:00,15.977053
02.07.2016 06:00:00,15.862862
02.07.2016 07:00:00,16.667177
02.07.2016 08:00:00,19.704657
02.07.2016 09:00:00,20.36808
02.07.2016 10:00:00,20.700897
02.07.2016 11:00:00,20.56215
02.07.2016 12:00:00,16.020582
02.07.2016 13:00:00,17.39539
02.07.2016 14:00:00,16.442719
02.07.2016 15:00:00,13.355341
02.07.2016 16:00:00,13.891287
02.07.2016 17:00:00,13.828894
02.07.2016 18:00:00,16.705769
02.07.2016 19:00:00,17.489088
02.07.2016 20:00:00,15.358338
02.07.2016 21:00:00,15.032111
02.07.2016 22:00:00,13.823381
02.07.2016 23:00:00,13.385672
03.07.2016 00:00:00,12.121804
03.07.2016 01:00:00,12.101034
03.07.2016 02:00:00,11.23982
03.07.2016 03:00:00,10.926752
03.07.2016 04:00:00,9.798237
03.07.2016 05:00:00,9.112112
03.07.2016 06:00:00,9.335616
03.07.2016 07:00:00,11.179411
03.07.2016 08:00:00,11.898699
03.07.2016 09:00:00,14.268098
03.07.2016 10:00:00,15.782509
03.07.2016 11:00:00,15.663498
03.07.2016 12:00:00,17.236149
03.07.2016 13:00:00,16.652037
03.07.2016 14:00:00,17.420124
03.07.2016 15:00:00,17.71347
03.07.2016 16:00:00,11.554224
03.07.2016 17:00:00,14.22118
03.07.2016 18:00:00,13.620949
03.07.2016 19:00:00,14.555754
03.07.2016 20:00:00,14.263693
03.07.2016 21:00:00,13.038044
03.07.2016 22:00:00,12.211756
03.07.2016 23:00:00,11.650273
04.07.2016 00:00:00,10.601581
04.07.2016 01:00:00,9.91455
04.07.2016 02:00:00,8.800671
04.07.2016 03:00:00,8.808589
04.07.2016 04:00:00,7.2603726
04.07.2016 05:00:00,7.084443
04.07.2016 06:00:00,6.87373
04.07.2016 07:00:00,7.6382084
04.07.2016 08:00:00,8.670649
04.07.2016 09:00:00,11.265277
04.07.2016 10:00:00,14.865713
04.07.2016 11:00:00,17.92952
04.07.2016 12:00:00,17.849585
04.07.2016 13:00:00,18.13685
04.07.2016 14:00:00,19.97715
04.07.2016 15:00:00,19.476194
04.07.2016 16:00:00,20.599903
04.07.2016 17:00:00,21.122427
04.07.2016 18:00:00,20.583946
04.07.2016 19:00:00,20.623913
04.07.2016 20:00:00,19.941183
04.07.2016 21:00:00,19.034637
04.07.2016 22:00:00,17.090292
04.07.2016 23:00:00,17.238132
05.07.2016 00:00:00,16.129744
05.07.2016 01:00:00,15.045503
05.07.2016 02:00:00,15.33402
05.07.2016 03:00:00,15.432079
05.07.2016 04:00:00,14.696342
05.07.2016 05:00:00,14.30096
05.07.2016 06:00:00,13.842598
05.07.2016 07:00:00,14.7274685
05.07.2016 08:00:00,17.525211
05.07.2016 09:00:00,19.649
05.07.2016 10:00:00,20.751148
05.07.2016 11:00:00,19.925959
05.07.2016 12:00:00,21.29351
05.07.2016 13:00:00,21.323334
05.07.2016 14:00:00,21.9935
05.07.2016 15:00:00,22.810349
05.07.2016 16:00:00,23.156666
05.07.2016 17:00:00,23.03686
05.07.2016 18:00:00,22.40452
05.07.2016 19:00:00,21.605827
05.07.2016 20:00:00,20.016132
05.07.2016 21:00:00,19.427664
05.07.2016 22:00:00,13.984087
05.07.2016 23:00:00,14.197126
06.07.2016 00:00:00,14.363502
06.07.2016 01:00:00,13.790249
06.07.2016 02:00:00,13.116872
06.07.2016 03:00:00,12.302449
06.07.2016 04:00:00,11.751013
06.07.2016 05:00:00,11.624647
06.07.2016 06:00:00,11.906466
06.07.2016 07:00:00,11.998644
06.07.2016 08:00:00,12.978107
06.07.2016 09:00:00,13.250911
06.07.2016 10:00:00,13.131288
06.07.2016 11:00:00,14.402091
06.07.2016 12:00:00,15.442214
06.07.2016 13:00:00,15.783216
06.07.2016 14:00:00,16.592272
06.07.2016 15:00:00,17.123917
06.07.2016 16:00:00,17.794409
06.07.2016 17:00:00,16.775837
06.07.2016 18:00:00,18.582197
06.07.2016 19:00:00,17.431105
06.07.2016 20:00:00,17.330055
06.07.2016 21:00:00,14.860312
06.07.2016 22:00:00,13.981646
06.07.2016 23:00:00,13.57979
07.07.2016 00:00:00,13.347481
07.07.2016 01:00:00,11.915479
07.07.2016 02:00:00,9.532051
07.07.2016 03:00:00,9.574574
07.07.2016 04:00:00,9.304727
07.07.2016 05:00:00,9.282239
07.07.2016 06:00:00,9.642417
07.07.2016 07:00:00,9.759011
07.07.2016 08:00:00,12.561764
07.07.2016 09:00:00,14.953864
07.07.2016 10:00:00,15.319491
07.07.2016 11:00:00,17.148668
07.07.2016 12:00:00,17.17116
07.07.2016 13:00:00,18.066021
07.07.2016 14:00:00,18.745747
07.07.2016 15:00:00,19.803146
07.07.2016 16:00:00,19.753548
07.07.2016 17:00:00,20.870539
07.07.2016 18:00:00,20.89457
07.07.2016 19:00:00,20.751032
07.07.2016 20:00:00,19.720661
07.07.2016 21:00:00,17.914848
07.07.2016 22:00:00,17.383427
07.07.2016 23:00:00,15.452985
08.07.2016 00:00:00,14.78136
08.07.2016 01:00:00,14.650934
08.07.2016 02:00:00,14.34556
08.07.2016 03:00:00,13.622047
08.07.2016 04:00:00,13.457437
08.07.2016 05:00:00,12.5535555
08.07.2016 06:00:00,12.506508
08.07.2016 07:00:00,12.994776
08.07.2016 08:00:00,14.245604
08.07.2016 09:00:00,17.063053
08.07.2016 10:00:00,20.528845
08.07.2016 11:00:00,22.058746
08.07.2016 12:00:00,22.646595
08.07.2016 13:00:00,24.000063
08.07.2016 14:00:00,24.585161
08.07.2016 15:00:00,24.405376
08.07.2016 16:00:00,24.156416
08.07.2016 17:00:00,24.142895
08.07.2016 18:00:00,23.03196
08.07.2016 19:00:00,22.48978
08.07.2016 20:00:00,22.498417
08.07.2016 21:00:00,21.242226
08.07.2016 22:00:00,19.491001
08.07.2016 23:00:00,16.891945
09.07.2016 00:00:00,16.323889
09.07.2016 01:00:00,16.53244
09.07.2016 02:00:00,16.063755
09.07.2016 03:00:00,15.548869
09.07.2016 04:00:00,14.558605
09.07.2016 05:00:00,14.590284
09.07.2016 06:00:00,14.891563
09.07.2016 07:00:00,15.381371
09.07.2016 08:00:00,16.301088
09.07.2016 09:00:00,17.991272
09.07.2016 10:00:00,17.989779
09.07.2016 11:00:00,19.438358
09.07.2016 12:00:00,18.645243
09.07.2016 13:00:00,20.766819
09.07.2016 14:00:00,21.770515
09.07.2016 15:00:00,21.532272
09.07.2016 16:00:00,22.120834
09.07.2016 17:00:00,22.756104
09.07.2016 18:00:00,22.722824
09.07.2016 19:00:00,22.478437
09.07.2016 20:00:00,21.514006
09.07.2016 21:00:00,20.640514
09.07.2016 22:00:00,19.958534
09.07.2016 23:00:00,19.12087
10.07.2016 00:00:00,18.024094
10.07.2016 01:00:00,17.492414
10.07.2016 02:00:00,15.881441
10.07.2016 03:00:00,16.20959
10.07.2016 04:00:00,15.048741
10.07.2016 05:00:00,13.9755535
10.07.2016 06:00:00,14.154086
10.07.2016 07:00:00,15.609718
10.07.2016 08:00:00,17.724262
10.07.2016 09:00:00,20.020555
10.07.2016 10:00:00,21.750072
10.07.2016 11:00:00,23.505194
10.07.2016 12:00:00,24.029438
10.07.2016 13:00:00,24.791462
10.07.2016 14:00:00,25.297462
10.07.2016 15:00:00,26.171959
10.07.2016 16:00:00,26.368484
10.07.2016 17:00:00,27.077742
10.07.2016 18:00:00,27.232006
10.07.2016 19:00:00,26.513182
10.07.2016 20:00:00,25.786102
10.07.2016 21:00:00,24.908407
10.07.2016 22:00:00,24.545013
10.07.2016 23:00:00,22.957481
11.07.2016 00:00:00,22.036144
11.07.2016 01:00:00,20.665855
11.07.2016 02:00:00,19.579254
11.07.2016 03:00:00,19.24078
11.07.2016 04:00:00,19.104584
11.07.2016 05:00:00,18.38775
11.07.2016 06:00:00,18.447937
11.07.2016 07:00:00,20.237694
11.07.2016 08:00:00,22.28247
11.07.2016 09:00:00,24.734324
11.07.2016 10:00:00,25.607994
11.07.2016 11:00:00,25.60464
11.07.2016 12:00:00,25.771557
11.07.2016 13:00:00,26.512943
11.07.2016 14:00:00,26.70193
11.07.2016 15:00:00,26.432415
11.07.2016 16:00:00,26.197247
11.07.2016 17:00:00,26.80529
11.07.2016 18:00:00,25.674816
11.07.2016 19:00:00,24.6456
11.07.2016 20:00:00,23.607368
11.07.2016 21:00:00,22.698881
11.07.2016 22:00:00,21.41179
11.07.2016 23:00:00,20.495548
12.07.2016 00:00:00,19.882679
12.07.2016 01:00:00,19.41647
12.07.2016 02:00:00,19.084799
12.07.2016 03:00:00,18.24929
12.07.2016 04:00:00,18.030432
12.07.2016 05:00:00,17.893835
12.07.2016 06:00:00,17.586569
12.07.2016 07:00:00,17.642626
12.07.2016 08:00:00,18.397816
12.07.2016 09:00:00,18.915943
12.07.2016 10:00:00,20.105146
12.07.2016 11:00:00,19.889343
12.07.2016 12:00:00,21.750135
12.07.2016 13:00:00,20.959515
12.07.2016 14:00:00,20.039806
12.07.2016 15:00:00,20.29606
12.07.2016 16:00:00,20.557358
12.07.2016 17:00:00,20.298561
12.07.2016 18:00:00,20.197636
12.07.2016 19:00:00,19.768566
12.07.2016 20:00:00,19.210255
12.07.2016 21:00:00,18.681366
12.07.2016 22:00:00,17.220753
12.07.2016 23:00:00,16.838253
13.07.2016 00:00:00,16.231926
13.07.2016 01:00:00,15.973107
13.07.2016 02:00:00,15.382674
13.07.2016 03:00:00,14.083736
13.07.2016 04:00:00,13.731672
13.07.2016 05:00:00,13.962207
13.07.2016 06:00:00,14.061714
13.07.2016 07:00:00,14.633987
13.07.2016 08:00:00,15.670061
13.07.2016 09:00:00,14.993935
13.07.2016 10:00:00,16.696648
13.07.2016 11:00:00,17.463106
13.07.2016 12:00:00,19.451668
13.07.2016 13:00:00,19.081268
13.07.2016 14:00:00,17.886808
13.07.2016 15:00:00,17.169647
13.07.2016 16:00:00,16.419315
13.07.2016 17:00:00,16.943626
13.07.2016 18:00:00,17.439648
13.07.2016 19:00:00,17.75454
13.07.2016 20:00:00,16.552105
13.07.2016 21:00:00,16.401838
13.07.2016 22:00:00,14.690165
13.07.2016 23:00:00,14.4488735
14.07.2016 00:00:00,13.508577
14.07.2016 01:00:00,13.871309
14.07.2016 02:00:00,13.69227
14.07.2016 03:00:00,13.138115
14.07.2016 04:00:00,12.953869
14.07.2016 05:00:00,12.129796
14.07.2016 06:00:00,12.197781
14.07.2016 07:00:00,12.081896
14.07.2016 08:00:00,12.261898
14.07.2016 09:00:00,11.933408
14.07.2016 10:00:00,12.021849
14.07.2016 11:00:00,11.331728
14.07.2016 12:00:00,12.511024
14.07.2016 13:00:00,13.016977
14.07.2016 14:00:00,12.620226
14.07.2016 15:00:00,15.59295
14.07.2016 16:00:00,14.451425
14.07.2016 17:00:00,16.963673
14.07.2016 18:00:00,16.660614
14.07.2016 19:00:00,16.305012
14.07.2016 20:00:00,15.197001
14.07.2016 21:00:00,14.564249
14.07.2016 22:00:00,13.380654
14.07.2016 23:00:00,13.250795
15.07.2016 00:00:00,12.351019
15.07.2016 01:00:00,11.295811
15.07.2016 02:00:00,11.651154
15.07.2016 03:00:00,11.615953
15.07.2016 04:00:00,11.452095
15.07.2016 05:00:00,11.429602
15.07.2016 06:00:00,11.246674
15.07.2016 07:00:00,11.247199
15.07.2016 08:00:00,11.665959
15.07.2016 09:00:00,11.761637
15.07.2016 10:00:00,11.624924
15.07.2016 11:00:00,12.045542
15.07.2016 12:00:00,13.707743
15.07.2016 13:00:00,13.593662
15.07.2016 14:00:00,14.744515
15.07.2016 15:00:00,13.67509
15.07.2016 16:00:00,14.313905
15.07.2016 17:00:00,16.356977
15.07.2016 18:00:00,16.92247
15.07.2016 19:00:00,15.886367
15.07.2016 20:00:00,14.807711
15.07.2016 21:00:00,14.498953
15.07.2016 22:00:00,14.2250185
15.07.2016 23:00:00,12.939391
16.07.2016 00:00:00,11.875487
16.07.2016 01:00:00,11.037211
16.07.2016 02:00:00,10.314183
16.07.2016 03:00:00,9.868284
16.07.2016 04:00:00,8.854099
16.07.2016 05:00:00,8.541011
16.07.2016 06:00:00,8.413852
16.07.2016 07:00:00,10.0446415
16.07.2016 08:00:00,11.728525
16.07.2016 09:00:00,15.57149
16.07.2016 10:00:00,17.95265
16.07.2016 11:00:00,18.846653
16.07.2016 12:00:00,19.118998
16.07.2016 13:00:00,19.865429
16.07.2016 14:00:00,20.325548
16.07.2016 15:00:00,21.106575
16.07.2016 16:00:00,20.804382
16.07.2016 17:00:00,20.615908
16.07.2016 18:00:00,20.715317
16.07.2016 19:00:00,20.122877
16.07.2016 20:00:00,19.623453
16.07.2016 21:00:00,19.122665
16.07.2016 22:00:00,18.577892
16.07.2016 23:00:00,18.103241
17.07.2016 00:00:00,17.865873
17.07.2016 01:00:00,17.60647
17.07.2016 02:00:00,17.381195
17.07.2016 03:00:00,17.34068
17.07.2016 04:00:00,16.973957
17.07.2016 05:00:00,17.014309
17.07.2016 06:00:00,16.22835
17.07.2016 07:00:00,15.164598
17.07.2016 08:00:00,15.656479
17.07.2016 09:00:00,16.016388
17.07.2016 10:00:00,17.08112
17.07.2016 11:00:00,19.08004
17.07.2016 12:00:00,21.855207
17.07.2016 13:00:00,22.038755
17.07.2016 14:00:00,20.183828
17.07.2016 15:00:00,20.339844
17.07.2016 16:00:00,20.43932
17.07.2016 17:00:00,20.813744
17.07.2016 18:00:00,21.596085
17.07.2016 19:00:00,20.97017
17.07.2016 20:00:00,20.350922
17.07.2016 21:00:00,19.450796
17.07.2016 22:00:00,18.768576
17.07.2016 23:00:00,18.672073
18.07.2016 00:00:00,18.886883
18.07.2016 01:00:00,18.744152
18.07.2016 02:00:00,18.353014
18.07.2016 03:00:00,17.381495
18.07.2016 04:00:00,16.518614
18.07.2016 05:00:00,15.943996
18.07.2016 06:00:00,15.532059
18.07.2016 07:00:00,17.401281
18.07.2016 08:00:00,18.74091
18.07.2016 09:00:00,18.795885
18.07.2016 10:00:00,19.601513
18.07.2016 11:00:00,20.184456
18.07.2016 12:00:00,20.970734
18.07.2016 13:00:00,22.14543
18.07.2016 14:00:00,21.737883
18.07.2016 15:00:00,22.927975
18.07.2016 16:00:00,23.064215
18.07.2016 17:00:00,23.18813
18.07.2016 18:00:00,23.406109
18.07.2016 19:00:00,23.427425
18.07.2016 20:00:00,22.728245
18.07.2016 21:00:00,22.202127
18.07.2016 22:00:00,21.431698
18.07.2016 23:00:00,20.883486
19.07.2016 00:00:00,17.932615
19.07.2016 01:00:00,17.419912
19.07.2016 02:00:00,16.149204
19.07.2016 03:00:00,15.182774
19.07.2016 04:00:00,14.443818
19.07.2016 05:00:00,13.755933
19.07.2016 06:00:00,13.79549
19.07.2016 07:00:00,16.578917
19.07.2016 08:00:00,17.278574
19.07.2016 09:00:00,20.012411
19.07.2016 10:00:00,21.940016
19.07.2016 11:00:00,22.899527
19.07.2016 12:00:00,23.903563
19.07.2016 13:00:00,24.329727
19.07.2016 14:00:00,24.8779
19.07.2016 15:00:00,25.405115
19.07.2016 16:00:00,24.83614
19.07.2016 17:00:00,25.187393
19.07.2016 18:00:00,24.974754
19.07.2016 19:00:00,25.10862
19.07.2016 20:00:00,24.183735
19.07.2016 21:00:00,23.252178
19.07.2016 22:00:00,22.174377
19.07.2016 23:00:00,20.693851
20.07.2016 00:00:00,20.459444
20.07.2016 01:00:00,19.102116
20.07.2016 02:00:00,18.161507
20.07.2016 03:00:00,16.861118
20.07.2016 04:00:00,15.902403
20.07.2016 05:00:00,15.25361
20.07.2016 06:00:00,15.284231
20.07.2016 07:00:00,16.935661
20.07.2016 08:00:00,18.637966
20.07.2016 09:00:00,20.630245
20.07.2016 10:00:00,22.922894
20.07.2016 11:00:00,24.055817
20.07.2016 12:00:00,24.446604
20.07.2016 13:00:00,25.219751
20.07.2016 14:00:00,25.99683
20.07.2016 15:00:00,26.50006
20.07.2016 16:00:00,26.618015
20.07.2016 17:00:00,27.370277
20.07.2016 18:00:00,27.28819
20.07.2016 19:00:00,26.984322
20.07.2016 20:00:00,26.017578
20.07.2016 21:00:00,25.045536
20.07.2016 22:00:00,24.041653
20.07.2016 23:00:00,23.042006
21.07.2016 00:00:00,21.973768
21.07.2016 01:00:00,20.822178
21.07.2016 02:00:00,20.502935
21.07.2016 03:00:00,18.788326
21.07.2016 04:00:00,18.616741
21.07.2016 05:00:00,18.319016
21.07.2016 06:00:00,17.700802
21.07.2016 07:00:00,18.539192
21.07.2016 08:00:00,18.873285
21.07.2016 09:00:00,18.989325
21.07.2016 10:00:00,19.863302
21.07.2016 11:00:00,19.330494
21.07.2016 12:00:00,18.135357
21.07.2016 13:00:00,18.643314
21.07.2016 14:00:00,18.960041
21.07.2016 15:00:00,19.457458
21.07.2016 16:00:00,19.742775
21.07.2016 17:00:00,19.535076
21.07.2016 18:00:00,19.831642
21.07.2016 19:00:00,20.925556
21.07.2016 20:00:00,19.828041
21.07.2016 21:00:00,19.02405
21.07.2016 22:00:00,18.269703
21.07.2016 23:00:00,17.98917
22.07.2016 00:00:00,17.274279
22.07.2016 01:00:00,16.88179
22.07.2016 02:00:00,16.157772
22.07.2016 03:00:00,16.105665
