date time,temperature
04.07.2016 10:00:00,15.884956
04.07.2016 11:00:00,18.42445
04.07.2016 12:00:00,17.986813
04.07.2016 13:00:00,17.786331
04.07.2016 14:00:00,19.490274
04.07.2016 15:00:00,18.653553
04.07.2016 16:00:00,19.684027
04.07.2016 17:00:00,20.236948
04.07.2016 18:00:00,19.431961
04.07.2016 19:00:00,19.602303
04.07.2016 20:00:00,18.887714
04.07.2016 21:00:00,17.87444
04.07.2016 22:00:00,16.095837
04.07.2016 23:00:00,16.192217
05.07.2016 00:00:00,15.185653
05.07.2016 01:00:00,14.164695
05.07.2016 02:00:00,14.577314
05.07.2016 03:00:00,14.673663
05.07.2016 04:00:00,13.791023
05.07.2016 05:00:00,13.676788
05.07.2016 06:00:00,13.281655
05.07.2016 07:00:00,14.393158
05.07.2016 08:00:00,17.619967
05.07.2016 09:00:00,19.803772
05.07.2016 10:00:00,20.72438
05.07.2016 11:00:00,19.707598
05.07.2016 12:00:00,20.95058
05.07.2016 13:00:00,20.951187
05.07.2016 14:00:00,21.567638
05.07.2016 15:00:00,22.439322
05.07.2016 16:00:00,22.64355
05.07.2016 17:00:00,22.3382
05.07.2016 18:00:00,21.478714
05.07.2016 19:00:00,20.419907
05.07.2016 20:00:00,18.764277
05.07.2016 21:00:00,18.222197
05.07.2016 22:00:00,13.131663
05.07.2016 23:00:00,13.331167
06.07.2016 00:00:00,13.836042
06.07.2016 01:00:00,13.180173
06.07.2016 02:00:00,12.608959
06.07.2016 03:00:00,11.717969
06.07.2016 04:00:00,11.186912
06.07.2016 05:00:00,11.094347
06.07.2016 06:00:00,11.649802
06.07.2016 07:00:00,11.845664
06.07.2016 08:00:00,12.962462
06.07.2016 09:00:00,13.290276
06.07.2016 10:00:00,13.118655
06.07.2016 11:00:00,14.59708
06.07.2016 12:00:00,15.600351
06.07.2016 13:00:00,15.862452
06.07.2016 14:00:00,16.550568
06.07.2016 15:00:00,16.814167
06.07.2016 16:00:00,17.303062
06.07.2016 17:00:00,16.102068
06.07.2016 18:00:00,17.707794
06.07.2016 19:00:00,16.439709
06.07.2016 20:00:00,16.206528
06.07.2016 21:00:00,13.808844
06.07.2016 22:00:00,13.05198
06.07.2016 23:00:00,12.743779
07.07.2016 00:00:00,12.653618
07.07.2016 01:00:00,11.172629
07.07.2016 02:00:00,8.420677
07.07.2016 03:00:00,8.690366
07.07.2016 04:00:00,8.48917
07.07.2016 05:00:00,8.632002
07.07.2016 06:00:00,9.250027
07.07.2016 07:00:00,9.4405
07.07.2016 08:00:00,13.074748
07.07.2016 09:00:00,15.502225
07.07.2016 10:00:00,15.68829
07.07.2016 11:00:00,17.15909
07.07.2016 12:00:00,17.105927
07.07.2016 13:00:00,17.783371
07.07.2016 14:00:00,18.30769
07.07.2016 15:00:00,19.199135
07.07.2016 16:00:00,19.07813
07.07.2016 17:00:00,20.060455
07.07.2016 18:00:00,19.730732
07.07.2016 19:00:00,19.831472
07.07.2016 20:00:00,18.285755
07.07.2016 21:00:00,16.767714
07.07.2016 22:00:00,16.214853
07.07.2016 23:00:00,14.385846
08.07.2016 00:00:00,13.84117
08.07.2016 01:00:00,13.748717
08.07.2016 02:00:00,13.558091
08.07.2016 03:00:00,12.995884
08.07.2016 04:00:00,12.862036
08.07.2016 05:00:00,11.987079
08.07.2016 06:00:00,12.095934
08.07.2016 07:00:00,12.91803
08.07.2016 08:00:00,14.34734
08.07.2016 09:00:00,17.14564
08.07.2016 10:00:00,20.62408
08.07.2016 11:00:00,22.229471
08.07.2016 12:00:00,22.551527
08.07.2016 13:00:00,24.136585
08.07.2016 14:00:00,24.788836
08.07.2016 15:00:00,24.370476
08.07.2016 16:00:00,24.076454
08.07.2016 17:00:00,23.90841
08.07.2016 18:00:00,22.334206
08.07.2016 19:00:00,21.62323
08.07.2016 20:00:00,21.670776
08.07.2016 21:00:00,20.163177
08.07.2016 22:00:00,18.453499
08.07.2016 23:00:00,15.894501
09.07.2016 00:00:00,15.440023
09.07.2016 01:00:00,15.844025
09.07.2016 02:00:00,15.422837
09.07.2016 03:00:00,14.971798
09.07.2016 04:00:00,13.968748
09.07.2016 05:00:00,14.149093
09.07.2016 06:00:00,14.641607
09.07.2016 07:00:00,15.311282
09.07.2016 08:00:00,16.404964
09.07.2016 09:00:00,18.095526
09.07.2016 10:00:00,18.152527
09.07.2016 11:00:00,19.479925
09.07.2016 12:00:00,18.586765
09.07.2016 13:00:00,20.611048
09.07.2016 14:00:00,21.622446
09.07.2016 15:00:00,21.02781
09.07.2016 16:00:00,21.592884
09.07.2016 17:00:00,22.278046
09.07.2016 18:00:00,21.984426
09.07.2016 19:00:00,21.464397
09.07.2016 20:00:00,20.089462
09.07.2016 21:00:00,19.13705
09.07.2016 22:00:00,18.591257
09.07.2016 23:00:00,17.882011
10.07.2016 00:00:00,16.81869
10.07.2016 01:00:00,16.455957
10.07.2016 02:00:00,14.87371
10.07.2016 03:00:00,15.457123
10.07.2016 04:00:00,14.370156
10.07.2016 05:00:00,13.352054
10.07.2016 06:00:00,13.715326
10.07.2016 07:00:00,15.460249
10.07.2016 08:00:00,17.781723
10.07.2016 09:00:00,19.97031
10.07.2016 10:00:00,21.713242
10.07.2016 11:00:00,23.756302
10.07.2016 12:00:00,24.157566
10.07.2016 13:00:00,25.12107
10.07.2016 14:00:00,25.708231
10.07.2016 15:00:00,26.88069
10.07.2016 16:00:00,26.945656
10.07.2016 17:00:00,27.91653
10.07.2016 18:00:00,27.901821
10.07.2016 19:00:00,26.62235
10.07.2016 20:00:00,25.578018
10.07.2016 21:00:00,24.289747
10.07.2016 22:00:00,23.898512
10.07.2016 23:00:00,21.712046
11.07.2016 00:00:00,20.758793
11.07.2016 01:00:00,19.40761
11.07.2016 02:00:00,18.456848
11.07.2016 03:00:00,18.197216
11.07.2016 04:00:00,18.154263
11.07.2016 05:00:00,17.531189
11.07.2016 06:00:00,17.787357
11.07.2016 07:00:00,19.858793
11.07.2016 08:00:00,22.267536
11.07.2016 09:00:00,25.40884
11.07.2016 10:00:00,26.245941
11.07.2016 11:00:00,26.088648
11.07.2016 12:00:00,26.368717
11.07.2016 13:00:00,27.417295
11.07.2016 14:00:00,27.499355
11.07.2016 15:00:00,27.018047
11.07.2016 16:00:00,26.601292
11.07.2016 17:00:00,27.543491
11.07.2016 18:00:00,25.44807
11.07.2016 19:00:00,23.957863
11.07.2016 20:00:00,22.66331
11.07.2016 21:00:00,21.603716
11.07.2016 22:00:00,20.07842
11.07.2016 23:00:00,19.122015
12.07.2016 00:00:00,18.533949
12.07.2016 01:00:00,18.067244
12.07.2016 02:00:00,17.77973
12.07.2016 03:00:00,17.014269
12.07.2016 04:00:00,16.947369
12.07.2016 05:00:00,17.074831
12.07.2016 06:00:00,17.071798
12.07.2016 07:00:00,17.23441
12.07.2016 08:00:00,18.107307
12.07.2016 09:00:00,18.603107
12.07.2016 10:00:00,19.72329
12.07.2016 11:00:00,19.400028
12.07.2016 12:00:00,21.424355
12.07.2016 13:00:00,20.365238
12.07.2016 14:00:00,19.247128
12.07.2016 15:00:00,19.519753
12.07.2016 16:00:00,19.79618
12.07.2016 17:00:00,19.42883
12.07.2016 18:00:00,19.262018
12.07.2016 19:00:00,18.722048
12.07.2016 20:00:00,18.117315
12.07.2016 21:00:00,17.577904
12.07.2016 22:00:00,16.177162
12.07.2016 23:00:00,15.9107895
13.07.2016 00:00:00,15.397862
13.07.2016 01:00:00,15.204052
13.07.2016 02:00:00,14.644989
13.07.2016 03:00:00,13.367666
13.07.2016 04:00:00,13.090512
13.07.2016 05:00:00,13.44521
13.07.2016 06:00:00,13.557847
13.07.2016 07:00:00,14.368207
13.07.2016 08:00:00,15.516855
13.07.2016 09:00:00,14.605947
13.07.2016 10:00:00,16.657585
13.07.2016 11:00:00,17.37069
13.07.2016 12:00:00,19.248821
13.07.2016 13:00:00,18.841528
13.07.2016 14:00:00,17.33426
13.07.2016 15:00:00,16.682268
13.07.2016 16:00:00,15.815065
13.07.2016 17:00:00,16.417866
13.07.2016 18:00:00,17.002079
13.07.2016 19:00:00,17.203127
13.07.2016 20:00:00,15.946184
13.07.2016 21:00:00,15.559766
13.07.2016 22:00:00,14.121511
13.07.2016 23:00:00,13.817822
14.07.2016 00:00:00,12.804794
14.07.2016 01:00:00,13.2711315
14.07.2016 02:00:00,12.9208355
14.07.2016 03:00:00,12.56845
14.07.2016 04:00:00,12.423527
14.07.2016 05:00:00,11.612026
14.07.2016 06:00:00,11.713376
14.07.2016 07:00:00,11.621645
14.07.2016 08:00:00,11.938433
14.07.2016 09:00:00,11.493059
14.07.2016 10:00:00,11.67485
14.07.2016 11:00:00,10.783176
14.07.2016 12:00:00,12.336099
14.07.2016 13:00:00,12.797023
14.07.2016 14:00:00,12.3661
14.07.2016 15:00:00,15.49407
14.07.2016 16:00:00,14.392425
14.07.2016 17:00:00,16.50712
14.07.2016 18:00:00,16.306942
14.07.2016 19:00:00,15.740237
14.07.2016 20:00:00,14.53108
14.07.2016 21:00:00,13.814358
14.07.2016 22:00:00,12.566769
14.07.2016 23:00:00,12.658891
15.07.2016 00:00:00,11.72884
15.07.2016 01:00:00,10.585093
15.07.2016 02:00:00,11.037771
15.07.2016 03:00:00,11.127298
15.07.2016 04:00:00,10.949509
15.07.2016 05:00:00,11.026717
15.07.2016 06:00:00,10.820926
15.07.2016 07:00:00,10.933442
15.07.2016 08:00:00,11.4628105
15.07.2016 09:00:00,11.611865
15.07.2016 10:00:00,11.482208
15.07.2016 11:00:00,12.019685
15.07.2016 12:00:00,13.914715
15.07.2016 13:00:00,13.832773
15.07.2016 14:00:00,14.945558
15.07.2016 15:00:00,13.782316
15.07.2016 16:00:00,14.385506
15.07.2016 17:00:00,16.346598
15.07.2016 18:00:00,16.750362
15.07.2016 19:00:00,15.63516
15.07.2016 20:00:00,14.501958
15.07.2016 21:00:00,13.990778
15.07.2016 22:00:00,13.703058
15.07.2016 23:00:00,12.283923
16.07.2016 00:00:00,11.265784
16.07.2016 01:00:00,10.399041
16.07.2016 02:00:00,9.629631
16.07.2016 03:00:00,9.205771
16.07.2016 04:00:00,7.94441
16.07.2016 05:00:00,7.8641787
16.07.2016 06:00:00,7.864951
16.07.2016 07:00:00,10.125158
16.07.2016 08:00:00,12.190665
16.07.2016 09:00:00,16.211704
16.07.2016 10:00:00,18.397352
16.07.2016 11:00:00,19.076826
16.07.2016 12:00:00,19.127722
16.07.2016 13:00:00,19.585688
16.07.2016 14:00:00,19.956358
16.07.2016 15:00:00,20.734726
16.07.2016 16:00:00,20.272139
16.07.2016 17:00:00,19.999798
16.07.2016 18:00:00,19.996471
16.07.2016 19:00:00,19.24963
16.07.2016 20:00:00,18.767094
16.07.2016 21:00:00,18.268879
16.07.2016 22:00:00,17.701834
16.07.2016 23:00:00,17.204414
17.07.2016 00:00:00,16.963045
17.07.2016 01:00:00,16.75491
17.07.2016 02:00:00,16.573444
17.07.2016 03:00:00,16.593004
17.07.2016 04:00:00,16.203953
17.07.2016 05:00:00,16.366676
17.07.2016 06:00:00,15.705832
17.07.2016 07:00:00,14.769699
17.07.2016 08:00:00,15.483794
17.07.2016 09:00:00,15.903598
17.07.2016 10:00:00,17.051918
17.07.2016 11:00:00,19.187096
17.07.2016 12:00:00,21.805323
17.07.2016 13:00:00,21.914444
17.07.2016 14:00:00,19.879221
17.07.2016 15:00:00,19.815018
17.07.2016 16:00:00,19.691845
17.07.2016 17:00:00,19.957188
17.07.2016 18:00:00,20.761106
17.07.2016 19:00:00,20.132952
17.07.2016 20:00:00,19.412289
17.07.2016 21:00:00,18.528551
17.07.2016 22:00:00,17.883858
17.07.2016 23:00:00,17.854858
18.07.2016 00:00:00,18.102604
18.07.2016 01:00:00,17.953121
18.07.2016 02:00:00,17.565407
18.07.2016 03:00:00,16.544474
18.07.2016 04:00:00,15.704581
18.07.2016 05:00:00,15.229626
18.07.2016 06:00:00,15.047272
18.07.2016 07:00:00,17.213272
18.07.2016 08:00:00,18.667603
18.07.2016 09:00:00,18.730265
18.07.2016 10:00:00,19.154312
18.07.2016 11:00:00,19.24683
18.07.2016 12:00:00,20.269918
18.07.2016 13:00:00,21.453537
18.07.2016 14:00:00,20.901098
18.07.2016 15:00:00,22.320328
18.07.2016 16:00:00,22.335379
18.07.2016 17:00:00,22.311321
18.07.2016 18:00:00,22.519838
18.07.2016 19:00:00,22.404524
18.07.2016 20:00:00,21.47099
18.07.2016 21:00:00,20.949028
18.07.2016 22:00:00,20.19076
18.07.2016 23:00:00,19.650167
19.07.2016 00:00:00,16.783535
19.07.2016 01:00:00,16.380733
19.07.2016 02:00:00,15.236112
19.07.2016 03:00:00,14.41767
19.07.2016 04:00:00,13.870386
19.07.2016 05:00:00,13.393406
19.07.2016 06:00:00,13.601165
19.07.2016 07:00:00,16.741854
19.07.2016 08:00:00,17.422483
19.07.2016 09:00:00,20.211414
19.07.2016 10:00:00,22.154037
19.07.2016 11:00:00,23.173508
19.07.2016 12:00:00,23.978987
19.07.2016 13:00:00,24.623503
19.07.2016 14:00:00,24.914055
19.07.2016 15:00:00,25.630154
19.07.2016 16:00:00,24.682224
19.07.2016 17:00:00,25.346365
19.07.2016 18:00:00,24.931654
19.07.2016 19:00:00,25.077446
19.07.2016 20:00:00,23.571466
19.07.2016 21:00:00,22.287373
19.07.2016 22:00:00,21.107782
19.07.2016 23:00:00,19.51516
20.07.2016 00:00:00,19.317661
20.07.2016 01:00:00,18.118778
20.07.2016 02:00:00,17.175999
20.07.2016 03:00:00,15.927165
20.07.2016 04:00:00,15.071385
20.07.2016 05:00:00,14.899296
20.07.2016 06:00:00,15.14933
20.07.2016 07:00:00,17.171886
20.07.2016 08:00:00,19.0391
20.07.2016 09:00:00,20.97333
20.07.2016 10:00:00,23.603874
20.07.2016 11:00:00,24.682669
20.07.2016 12:00:00,24.971071
20.07.2016 13:00:00,25.797806
20.07.2016 14:00:00,26.906603
20.07.2016 15:00:00,27.375816
20.07.2016 16:00:00,27.492096
20.07.2016 17:00:00,28.39822
20.07.2016 18:00:00,28.271835
20.07.2016 19:00:00,27.605461
20.07.2016 20:00:00,26.092308
20.07.2016 21:00:00,24.738182
20.07.2016 22:00:00,23.475025
20.07.2016 23:00:00,22.22867
21.07.2016 00:00:00,20.924232
21.07.2016 01:00:00,19.704693
21.07.2016 02:00:00,19.414625
21.07.2016 03:00:00,17.694672
21.07.2016 04:00:00,17.612808
21.07.2016 05:00:00,17.504372
21.07.2016 06:00:00,17.115904
21.07.2016 07:00:00,18.139902
21.07.2016 08:00:00,18.686262
21.07.2016 09:00:00,18.889294
21.07.2016 10:00:00,19.913233
21.07.2016 11:00:00,19.260193
21.07.2016 12:00:00,17.957539
21.07.2016 13:00:00,18.660809
21.07.2016 14:00:00,18.929249
21.07.2016 15:00:00,19.418266
21.07.2016 16:00:00,19.662935
21.07.2016 17:00:00,19.348629
21.07.2016 18:00:00,19.604462
21.07.2016 19:00:00,20.732338
21.07.2016 20:00:00,19.221987
21.07.2016 21:00:00,18.334692
21.07.2016 22:00:00,17.543016
21.07.2016 23:00:00,17.251907
22.07.2016 00:00:00,16.495317
22.07.2016 01:00:00,16.212038
22.07.2016 02:00:00,15.426126
22.07.2016 03:00:00,15.519053
22.07.2016 04:00:00,15.420017
22.07.2016 05:00:00,15.042291
22.07.2016 06:00:00,15.005327
22.07.2016 07:00:00,15.04825
22.07.2016 08:00:00,15.506067
22.07.2016 09:00:00,16.387283
22.07.2016 10:00:00,19.923544
22.07.2016 11:00:00,21.863804
22.07.2016 12:00:00,23.98943
22.07.2016 13:00:00,24.498714
22.07.2016 14:00:00,25.050783
22.07.2016 15:00:00,25.998198
22.07.2016 16:00:00,26.582159
22.07.2016 17:00:00,26.301777
22.07.2016 18:00:00,26.511162
22.07.2016 19:00:00,26.22123
22.07.2016 20:00:00,24.619905
22.07.2016 21:00:00,20.68902
22.07.2016 22:00:00,20.221918
22.07.2016 23:00:00,19.073202
23.07.2016 00:00:00,18.67407
23.07.2016 01:00:00,18.280645
23.07.2016 02:00:00,17.434
23.07.2016 03:00:00,16.932127
23.07.2016 04:00:00,16.450539
23.07.2016 05:00:00,16.178297
23.07.2016 06:00:00,16.41663
23.07.2016 07:00:00,16.723406
23.07.2016 08:00:00,18.550629
23.07.2016 09:00:00,19.31214
23.07.2016 10:00:00,20.67537
23.07.2016 11:00:00,21.647493
23.07.2016 12:00:00,23.094902
23.07.2016 13:00:00,23.857903
23.07.2016 14:00:00,24.137857
23.07.2016 15:00:00,22.481224
23.07.2016 16:00:00,17.995743
23.07.2016 17:00:00,18.548359
23.07.2016 18:00:00,18.919907
23.07.2016 19:00:00,19.426235
23.07.2016 20:00:00,18.324173
23.07.2016 21:00:00,17.564682
23.07.2016 22:00:00,17.966484
23.07.2016 23:00:00,17.3881
24.07.2016 00:00:00,17.396448
24.07.2016 01:00:00,16.924873
24.07.2016 02:00:00,16.622887
24.07.2016 03:00:00,16.36842
24.07.2016 04:00:00,16.310911
24.07.2016 05:00:00,16.170017
24.07.2016 06:00:00,16.659794
24.07.2016 07:00:00,16.986195
24.07.2016 08:00:00,18.179981
24.07.2016 09:00:00,20.068972
24.07.2016 10:00:00,22.117874
24.07.2016 11:00:00,22.551685
24.07.2016 12:00:00,23.200184
24.07.2016 13:00:00,23.55964
24.07.2016 14:00:00,24.518461
24.07.2016 15:00:00,24.46954
24.07.2016 16:00:00,24.79545
24.07.2016 17:00:00,24.410059
24.07.2016 18:00:00,23.97789
24.07.2016 19:00:00,24.892187
24.07.2016 20:00:00,23.03165
24.07.2016 21:00:00,21.828
24.07.2016 22:00:00,20.943586
24.07.2016 23:00:00,20.004536
25.07.2016 00:00:00,19.492834
25.07.2016 01:00:00,18.853834
25.07.2016 02:00:00,18.328785
25.07.2016 03:00:00,17.885159
25.07.2016 04:00:00,17.536144
25.07.2016 05:00:00,17.302286
25.07.2016 06:00:00,17.316334
25.07.2016 07:00:00,18.504143
25.07.2016 08:00:00,20.233673
25.07.2016 09:00:00,21.348234
25.07.2016 10:00:00,23.963234
25.07.2016 11:00:00,24.892921
25.07.2016 12:00:00,26.080528
25.07.2016 13:00:00,25.1792
25.07.2016 14:00:00,24.127893
25.07.2016 15:00:00,23.827002
25.07.2016 16:00:00,22.224394
25.07.2016 17:00:00,23.30554
25.07.2016 18:00:00,23.215172
25.07.2016 19:00:00,24.445862
25.07.2016 20:00:00,22.576128
25.07.2016 21:00:00,21.60659
25.07.2016 22:00:00,20.693052
25.07.2016 23:00:00,19.780975
26.07.2016 00:00:00,19.363155
26.07.2016 01:00:00,18.60815
26.07.2016 02:00:00,18.009079
26.07.2016 03:00:00,17.932789
26.07.2016 04:00:00,17.908249
26.07.2016 05:00:00,17.738346
26.07.2016 06:00:00,17.791485
26.07.2016 07:00:00,18.429504
26.07.2016 08:00:00,19.0333
26.07.2016 09:00:00,18.634865
26.07.2016 10:00:00,20.46194
26.07.2016 11:00:00,20.46564
26.07.2016 12:00:00,20.071253
26.07.2016 13:00:00,21.080173
26.07.2016 14:00:00,21.638386
26.07.2016 15:00:00,22.317783
26.07.2016 16:00:00,22.43429
26.07.2016 17:00:00,23.07522
26.07.2016 18:00:00,22.318518
26.07.2016 19:00:00,24.07599
26.07.2016 20:00:00,21.842024
26.07.2016 21:00:00,20.486439
26.07.2016 22:00:00,20.343315
26.07.2016 23:00:00,19.007153
27.07.2016 00:00:00,18.15321
27.07.2016 01:00:00,18.061737
27.07.2016 02:00:00,17.174067
27.07.2016 03:00:00,17.00218
27.07.2016 04:00:00,16.618284
27.07.2016 05:00:00,16.374369
27.07.2016 06:00:00,16.08252
27.07.2016 07:00:00,16.759367
27.07.2016 08:00:00,18.439865
27.07.2016 09:00:00,19.357464
27.07.2016 10:00:00,20.533745
27.07.2016 11:00:00,21.51826
27.07.2016 12:00:00,23.5164
27.07.2016 13:00:00,21.530104
27.07.2016 14:00:00,18.28833
27.07.2016 15:00:00,19.841871
27.07.2016 16:00:00,20.517065
27.07.2016 17:00:00,22.261303
27.07.2016 18:00:00,22.535505
27.07.2016 19:00:00,21.394485
27.07.2016 20:00:00,21.132118
27.07.2016 21:00:00,20.086983
27.07.2016 22:00:00,19.149282
27.07.2016 23:00:00,18.006447
28.07.2016 00:00:00,17.733343
28.07.2016 01:00:00,17.13442
28.07.2016 02:00:00,17.125082
28.07.2016 03:00:00,16.187393
28.07.2016 04:00:00,15.259404
28.07.2016 05:00:00,14.325523
28.07.2016 06:00:00,13.715062
28.07.2016 07:00:00,14.373673
28.07.2016 08:00:00,15.567902
28.07.2016 09:00:00,16.727962
28.07.2016 10:00:00,20.261847
28.07.2016 11:00:00,20.475422
28.07.2016 12:00:00,21.405865
28.07.2016 13:00:00,21.69976
28.07.2016 14:00:00,21.804983
28.07.2016 15:00:00,22.629204
28.07.2016 16:00:00,22.91475
28.07.2016 17:00:00,22.537148
28.07.2016 18:00:00,22.387577
28.07.2016 19:00:00,22.451178
28.07.2016 20:00:00,21.023342
28.07.2016 21:00:00,19.799047
28.07.2016 22:00:00,17.83859
28.07.2016 23:00:00,18.404716
29.07.2016 00:00:00,17.316622
29.07.2016 01:00:00,16.926983
29.07.2016 02:00:00,16.187172
29.07.2016 03:00:00,15.118974
29.07.2016 04:00:00,15.110202
29.07.2016 05:00:00,14.89542
29.07.2016 06:00:00,14.957939
29.07.2016 07:00:00,15.947673
29.07.2016 08:00:00,15.939224
29.07.2016 09:00:00,16.978592
29.07.2016 10:00:00,19.113035
29.07.2016 11:00:00,20.35884
29.07.2016 12:00:00,21.116293
29.07.2016 13:00:00,21.898472
29.07.2016 14:00:00,22.129524
29.07.2016 15:00:00,21.777231
29.07.2016 16:00:00,21.442482
29.07.2016 17:00:00,21.051594
29.07.2016 18:00:00,21.195328
29.07.2016 19:00:00,17.416279
29.07.2016 20:00:00,18.760866
29.07.2016 21:00:00,18.114305
29.07.2016 22:00:00,15.940332
29.07.2016 23:00:00,15.847839
30.07.2016 00:00:00,15.820621
30.07.2016 01:00:00,15.736848
30.07.2016 02:00:00,15.394287
30.07.2016 03:00:00,14.820873
30.07.2016 04:00:00,14.425644
30.07.2016 05:00:00,14.462903
30.07.2016 06:00:00,14.290471
30.07.2016 07:00:00,15.945678
30.07.2016 08:00:00,16.748735
30.07.2016 09:00:00,19.323746
30.07.2016 10:00:00,20.347626
30.07.2016 11:00:00,20.848343
30.07.2016 12:00:00,22.37725
30.07.2016 13:00:00,22.461578
30.07.2016 14:00:00,22.284235
30.07.2016 15:00:00,23.003687
30.07.2016 16:00:00,22.852755
30.07.2016 17:00:00,22.582369
30.07.2016 18:00:00,22.714184
30.07.2016 19:00:00,21.60588
30.07.2016 20:00:00,20.353653
30.07.2016 21:00:00,19.338894
30.07.2016 22:00:00,18.699358
30.07.2016 23:00:00,17.667946
31.07.2016 00:00:00,17.376982
31.07.2016 01:00:00,16.666677
31.07.2016 02:00:00,16.42744
31.07.2016 03:00:00,16.033878
31.07.2016 04:00:00,15.99782
31.07.2016 05:00:00,15.382263
31.07.2016 06:00:00,14.8023205
31.07.2016 07:00:00,15.677121
31.07.2016 08:00:00,16.501999
31.07.2016 09:00:00,17.706717
31.07.2016 10:00:00,19.368702
31.07.2016 11:00:00,20.361216
31.07.2016 12:00:00,21.706982
31.07.2016 13:00:00,21.356174
31.07.2016 14:00:00,22.254856
31.07.2016 15:00:00,22.216003
31.07.2016 16:00:00,20.95966
31.07.2016 17:00:00,20.428123
31.07.2016 18:00:00,20.716133
31.07.2016 19:00:00,19.62791
31.07.2016 20:00:00,15.1612
31.07.2016 21:00:00,15.472321
31.07.2016 22:00:00,15.036894
31.07.2016 23:00:00,14.511719
01.08.2016 00:00:00,14.188111
01.08.2016 01:00:00,13.156582
01.08.2016 02:00:00,12.618896
01.08.2016 03:00:00,13.378502
01.08.2016 04:00:00,12.877507
01.08.2016 05:00:00,12.420653
01.08.2016 06:00:00,12.159498
01.08.2016 07:00:00,13.0363655
01.08.2016 08:00:00,14.555749
01.08.2016 09:00:00,15.856143
01.08.2016 10:00:00,16.173899
01.08.2016 11:00:00,17.285202
01.08.2016 12:00:00,17.855553
01.08.2016 13:00:00,17.761473
01.08.2016 14:00:00,18.475863
01.08.2016 15:00:00,19.022228
01.08.2016 16:00:00,18.219957
01.08.2016 17:00:00,17.458515
01.08.2016 18:00:00,18.72337
01.08.2016 19:00:00,17.40395
01.08.2016 20:00:00,17.324102
01.08.2016 21:00:00,15.797152
01.08.2016 22:00:00,14.780752
01.08.2016 23:00:00,13.574567
02.08.2016 00:00:00,13.066584
02.08.2016 01:00:00,13.288985
02.08.2016 02:00:00,12.014262
02.08.2016 03:00:00,11.719238
02.08.2016 04:00:00,11.74991
02.08.2016 05:00:00,11.627392
02.08.2016 06:00:00,11.548372
02.08.2016 07:00:00,11.861395
02.08.2016 08:00:00,11.882385
02.08.2016 09:00:00,12.538092
02.08.2016 10:00:00,13.902281
02.08.2016 11:00:00,15.281443
02.08.2016 12:00:00,16.738525
02.08.2016 13:00:00,17.212929
02.08.2016 14:00:00,16.775202
02.08.2016 15:00:00,17.763464
02.08.2016 16:00:00,16.267544
02.08.2016 17:00:00,17.0593
02.08.2016 18:00:00,16.276468
02.08.2016 19:00:00,16.416544
02.08.2016 20:00:00,16.234348
02.08.2016 21:00:00,15.832391
02.08.2016 22:00:00,15.617687
02.08.2016 23:00:00,15.120182
03.08.2016 00:00:00,14.920675
03.08.2016 01:00:00,14.959966
03.08.2016 02:00:00,14.617928
03.08.2016 03:00:00,15.205631
03.08.2016 04:00:00,15.045763
03.08.2016 05:00:00,14.806837
03.08.2016 06:00:00,14.766645
03.08.2016 07:00:00,15.741373
03.08.2016 08:00:00,16.915462
03.08.2016 09:00:00,17.866104
03.08.2016 10:00:00,18.102398
03.08.2016 11:00:00,18.689651
03.08.2016 12:00:00,18.864454
03.08.2016 13:00:00,18.95254
03.08.2016 14:00:00,19.426842
03.08.2016 15:00:00,18.93169
03.08.2016 16:00:00,18.437563
03.08.2016 17:00:00,18.483349
03.08.2016 18:00:00,18.342049
03.08.2016 19:00:00,17.373459
03.08.2016 20:00:00,17.517038
03.08.2016 21:00:00,17.341784
03.08.2016 22:00:00,16.846401
03.08.2016 23:00:00,16.787006
04.08.2016 00:00:00,17.136126
04.08.2016 01:00:00,16.590517
04.08.2016 02:00:00,16.418001
04.08.2016 03:00:00,15.988579
04.08.2016 04:00:00,16.090883
04.08.2016 05:00:00,16.329206
04.08.2016 06:00:00,16.140623
04.08.2016 07:00:00,16.052092
04.08.2016 08:00:00,17.0214
04.08.2016 09:00:00,19.835018
04.08.2016 10:00:00,20.39788
04.08.2016 11:00:00,21.579704
04.08.2016 12:00:00,21.03002
04.08.2016 13:00:00,21.298115
04.08.2016 14:00:00,21.541262
04.08.2016 15:00:00,21.65989
04.08.2016 16:00:00,20.538414
04.08.2016 17:00:00,19.50445
04.08.2016 18:00:00,19.470043
04.08.2016 19:00:00,19.41764
04.08.2016 20:00:00,18.541029
04.08.2016 21:00:00,17.784285
04.08.2016 22:00:00,17.006008
04.08.2016 23:00:00,15.424049
05.08.2016 00:00:00,14.068605
05.08.2016 01:00:00,14.274995
05.08.2016 02:00:00,14.056102
05.08.2016 03:00:00,13.474819
05.08.2016 04:00:00,13.623699
05.08.2016 05:00:00,13.3524885
05.08.2016 06:00:00,13.586245
05.08.2016 07:00:00,13.382853
05.08.2016 08:00:00,14.970787
05.08.2016 09:00:00,15.076921
05.08.2016 10:00:00,16.374075
05.08.2016 11:00:00,17.125107
05.08.2016 12:00:00,16.942438
05.08.2016 13:00:00,17.816189
05.08.2016 14:00:00,17.999765
05.08.2016 15:00:00,18.52472
05.08.2016 16:00:00,18.900223
05.08.2016 17:00:00,19.270624
05.08.2016 18:00:00,18.236042
