date time,temperature
14.08.2016 03:00:00,16.951582
14.08.2016 04:00:00,15.882724
14.08.2016 05:00:00,14.9529295
14.08.2016 06:00:00,14.292725
14.08.2016 07:00:00,14.047096
14.08.2016 08:00:00,16.247995
14.08.2016 09:00:00,17.943718
14.08.2016 10:00:00,20.381056
14.08.2016 11:00:00,20.080723
14.08.2016 12:00:00,19.86498
14.08.2016 13:00:00,21.072643
14.08.2016 14:00:00,22.084932
14.08.2016 15:00:00,21.118559
14.08.2016 16:00:00,20.934452
14.08.2016 17:00:00,21.121855
14.08.2016 18:00:00,21.203957
14.08.2016 19:00:00,20.02784
14.08.2016 20:00:00,19.519817
14.08.2016 21:00:00,18.474632
14.08.2016 22:00:00,17.85915
14.08.2016 23:00:00,16.651192
15.08.2016 00:00:00,15.199229
15.08.2016 01:00:00,15.010958
15.08.2016 02:00:00,14.102992
15.08.2016 03:00:00,13.584883
15.08.2016 04:00:00,13.049293
15.08.2016 05:00:00,13.091575
15.08.2016 06:00:00,13.0900955
15.08.2016 07:00:00,12.58807
15.08.2016 08:00:00,14.180375
15.08.2016 09:00:00,15.466019
15.08.2016 10:00:00,16.728252
15.08.2016 11:00:00,18.23663
15.08.2016 12:00:00,18.20633
15.08.2016 13:00:00,20.033361
15.08.2016 14:00:00,19.269413
15.08.2016 15:00:00,20.269993
15.08.2016 16:00:00,19.20337
15.08.2016 17:00:00,19.126648
15.08.2016 18:00:00,18.458202
15.08.2016 19:00:00,18.697002
15.08.2016 20:00:00,17.26627
15.08.2016 21:00:00,16.2812
15.08.2016 22:00:00,16.250881
15.08.2016 23:00:00,15.080996
16.08.2016 00:00:00,14.373405
16.08.2016 01:00:00,13.008211
16.08.2016 02:00:00,12.484706
16.08.2016 03:00:00,11.496468
16.08.2016 04:00:00,11.583109
16.08.2016 05:00:00,10.547124
16.08.2016 06:00:00,9.941904
16.08.2016 07:00:00,9.929788
16.08.2016 08:00:00,12.266507
16.08.2016 09:00:00,14.593872
16.08.2016 10:00:00,17.837076
16.08.2016 11:00:00,19.311762
16.08.2016 12:00:00,19.364035
16.08.2016 13:00:00,19.338573
16.08.2016 14:00:00,19.178722
16.08.2016 15:00:00,18.861383
16.08.2016 16:00:00,19.281288
16.08.2016 17:00:00,19.338684
16.08.2016 18:00:00,19.236229
16.08.2016 19:00:00,18.969685
16.08.2016 20:00:00,17.52126
16.08.2016 21:00:00,17.08937
16.08.2016 22:00:00,15.543161
16.08.2016 23:00:00,14.304498
17.08.2016 00:00:00,15.286386
17.08.2016 01:00:00,14.0928755
17.08.2016 02:00:00,13.61893
17.08.2016 03:00:00,12.661341
17.08.2016 04:00:00,11.974892
17.08.2016 05:00:00,10.8500595
17.08.2016 06:00:00,10.773147
17.08.2016 07:00:00,10.781724
17.08.2016 08:00:00,9.900424
17.08.2016 09:00:00,11.140095
17.08.2016 10:00:00,11.023237
17.08.2016 11:00:00,12.758057
17.08.2016 12:00:00,15.104147
17.08.2016 13:00:00,16.072931
17.08.2016 14:00:00,17.35057
17.08.2016 15:00:00,17.106497
17.08.2016 16:00:00,17.886911
17.08.2016 17:00:00,17.811361
17.08.2016 18:00:00,17.28376
17.08.2016 19:00:00,17.930485
17.08.2016 20:00:00,15.726678
17.08.2016 21:00:00,14.743536
17.08.2016 22:00:00,14.00288
17.08.2016 23:00:00,12.08736
18.08.2016 00:00:00,11.305555
18.08.2016 01:00:00,10.880388
18.08.2016 02:00:00,9.953874
18.08.2016 03:00:00,8.894444
18.08.2016 04:00:00,8.612063
18.08.2016 05:00:00,7.578325
18.08.2016 06:00:00,6.7675223
18.08.2016 07:00:00,6.961393
18.08.2016 08:00:00,8.633099
18.08.2016 09:00:00,11.815631
18.08.2016 10:00:00,16.598667
18.08.2016 11:00:00,17.545607
18.08.2016 12:00:00,19.077435
18.08.2016 13:00:00,19.807896
18.08.2016 14:00:00,20.326927
18.08.2016 15:00:00,21.48246
18.08.2016 16:00:00,21.11226
18.08.2016 17:00:00,21.17832
18.08.2016 18:00:00,20.691692
18.08.2016 19:00:00,21.4495
18.08.2016 20:00:00,19.128506
18.08.2016 21:00:00,17.563885
18.08.2016 22:00:00,15.905005
18.08.2016 23:00:00,14.972813
19.08.2016 00:00:00,13.149003
19.08.2016 01:00:00,12.136794
19.08.2016 02:00:00,11.29924
19.08.2016 03:00:00,10.469248
19.08.2016 04:00:00,10.246307
19.08.2016 05:00:00,8.954476
19.08.2016 06:00:00,9.379277
19.08.2016 07:00:00,9.873053
19.08.2016 08:00:00,11.735481
19.08.2016 09:00:00,14.608328
19.08.2016 10:00:00,18.724293
19.08.2016 11:00:00,21.155796
19.08.2016 12:00:00,22.696974
19.08.2016 13:00:00,24.581467
19.08.2016 14:00:00,23.972662
19.08.2016 15:00:00,22.921867
19.08.2016 16:00:00,23.5537
19.08.2016 17:00:00,23.888138
19.08.2016 18:00:00,23.191673
19.08.2016 19:00:00,23.145393
19.08.2016 20:00:00,22.407322
19.08.2016 21:00:00,20.839344
19.08.2016 22:00:00,19.415722
19.08.2016 23:00:00,19.344812
20.08.2016 00:00:00,17.999493
20.08.2016 01:00:00,17.832396
20.08.2016 02:00:00,17.181034
20.08.2016 03:00:00,16.817259
20.08.2016 04:00:00,17.03186
20.08.2016 05:00:00,16.14019
20.08.2016 06:00:00,15.788178
20.08.2016 07:00:00,16.491915
20.08.2016 08:00:00,16.979654
20.08.2016 09:00:00,17.458538
20.08.2016 10:00:00,18.87218
20.08.2016 11:00:00,21.261217
20.08.2016 12:00:00,23.728184
20.08.2016 13:00:00,23.981785
20.08.2016 14:00:00,23.672245
20.08.2016 15:00:00,23.859753
20.08.2016 16:00:00,22.827991
20.08.2016 17:00:00,22.004204
20.08.2016 18:00:00,19.808943
20.08.2016 19:00:00,19.828342
20.08.2016 20:00:00,19.359726
20.08.2016 21:00:00,18.748417
20.08.2016 22:00:00,17.905613
20.08.2016 23:00:00,17.179636
21.08.2016 00:00:00,17.015339
21.08.2016 01:00:00,16.780895
21.08.2016 02:00:00,16.503632
21.08.2016 03:00:00,15.73872
21.08.2016 04:00:00,15.330902
21.08.2016 05:00:00,14.9645405
21.08.2016 06:00:00,14.201214
21.08.2016 07:00:00,13.460389
21.08.2016 08:00:00,16.019285
21.08.2016 09:00:00,16.310135
21.08.2016 10:00:00,15.915053
21.08.2016 11:00:00,19.090801
21.08.2016 12:00:00,20.214611
21.08.2016 13:00:00,19.250895
21.08.2016 14:00:00,19.134632
21.08.2016 15:00:00,18.35638
21.08.2016 16:00:00,18.176773
21.08.2016 17:00:00,18.116465
21.08.2016 18:00:00,18.404842
21.08.2016 19:00:00,18.032736
21.08.2016 20:00:00,16.013988
21.08.2016 21:00:00,15.1390085
21.08.2016 22:00:00,14.753473
21.08.2016 23:00:00,14.125032
22.08.2016 00:00:00,14.270513
22.08.2016 01:00:00,14.129766
22.08.2016 02:00:00,13.623486
22.08.2016 03:00:00,13.861301
22.08.2016 04:00:00,13.775847
22.08.2016 05:00:00,14.011574
22.08.2016 06:00:00,13.873902
22.08.2016 07:00:00,14.378948
22.08.2016 08:00:00,14.526612
22.08.2016 09:00:00,16.409338
22.08.2016 10:00:00,17.886906
22.08.2016 11:00:00,19.261074
22.08.2016 12:00:00,19.21815
22.08.2016 13:00:00,19.060644
22.08.2016 14:00:00,20.030964
22.08.2016 15:00:00,20.600977
22.08.2016 16:00:00,21.026463
22.08.2016 17:00:00,20.29858
22.08.2016 18:00:00,20.40117
22.08.2016 19:00:00,20.45242
22.08.2016 20:00:00,18.609695
22.08.2016 21:00:00,18.140728
22.08.2016 22:00:00,18.207253
22.08.2016 23:00:00,18.29153
23.08.2016 00:00:00,17.232365
23.08.2016 01:00:00,17.696463
23.08.2016 02:00:00,17.545885
23.08.2016 03:00:00,16.914684
23.08.2016 04:00:00,17.341578
23.08.2016 05:00:00,16.876656
23.08.2016 06:00:00,16.156895
23.08.2016 07:00:00,16.074335
23.08.2016 08:00:00,17.851686
23.08.2016 09:00:00,19.90785
23.08.2016 10:00:00,23.055424
23.08.2016 11:00:00,23.004972
23.08.2016 12:00:00,23.143988
23.08.2016 13:00:00,23.282452
23.08.2016 14:00:00,24.056728
23.08.2016 15:00:00,24.307854
23.08.2016 16:00:00,24.205994
23.08.2016 17:00:00,25.167767
23.08.2016 18:00:00,23.272835
23.08.2016 19:00:00,23.658121
23.08.2016 20:00:00,22.179634
23.08.2016 21:00:00,21.314486
23.08.2016 22:00:00,20.45963
23.08.2016 23:00:00,20.007069
24.08.2016 00:00:00,18.8583
24.08.2016 01:00:00,18.461445
24.08.2016 02:00:00,17.4575
24.08.2016 03:00:00,17.255451
24.08.2016 04:00:00,16.167158
24.08.2016 05:00:00,15.37458
24.08.2016 06:00:00,14.659594
24.08.2016 07:00:00,15.209099
24.08.2016 08:00:00,17.06678
24.08.2016 09:00:00,20.367678
24.08.2016 10:00:00,22.66238
24.08.2016 11:00:00,24.857466
24.08.2016 12:00:00,26.005629
24.08.2016 13:00:00,26.12403
24.08.2016 14:00:00,26.185898
24.08.2016 15:00:00,26.895367
24.08.2016 16:00:00,26.64141
24.08.2016 17:00:00,26.883755
24.08.2016 18:00:00,26.294125
24.08.2016 19:00:00,26.24902
24.08.2016 20:00:00,24.350315
24.08.2016 21:00:00,23.320194
24.08.2016 22:00:00,22.383688
24.08.2016 23:00:00,21.32164
25.08.2016 00:00:00,20.248068
25.08.2016 01:00:00,19.663723
25.08.2016 02:00:00,17.751354
25.08.2016 03:00:00,16.913792
25.08.2016 04:00:00,16.520378
25.08.2016 05:00:00,15.749962
25.08.2016 06:00:00,14.708693
25.08.2016 07:00:00,15.63414
25.08.2016 08:00:00,16.62526
25.08.2016 09:00:00,20.464178
25.08.2016 10:00:00,23.236387
25.08.2016 11:00:00,25.750654
25.08.2016 12:00:00,27.483437
25.08.2016 13:00:00,27.463423
25.08.2016 14:00:00,27.744867
25.08.2016 15:00:00,27.976479
25.08.2016 16:00:00,28.23616
25.08.2016 17:00:00,27.978832
25.08.2016 18:00:00,27.958479
25.08.2016 19:00:00,27.630436
25.08.2016 20:00:00,25.268003
25.08.2016 21:00:00,24.154459
25.08.2016 22:00:00,23.07415
25.08.2016 23:00:00,22.30962
26.08.2016 00:00:00,21.45118
26.08.2016 01:00:00,20.406578
26.08.2016 02:00:00,19.629017
26.08.2016 03:00:00,19.152695
26.08.2016 04:00:00,17.210953
26.08.2016 05:00:00,17.517523
26.08.2016 06:00:00,17.190098
26.08.2016 07:00:00,16.501493
26.08.2016 08:00:00,17.630787
26.08.2016 09:00:00,21.213667
26.08.2016 10:00:00,24.226429
26.08.2016 11:00:00,26.759445
26.08.2016 12:00:00,27.64283
26.08.2016 13:00:00,28.25135
26.08.2016 14:00:00,29.008656
26.08.2016 15:00:00,29.548542
26.08.2016 16:00:00,30.038399
26.08.2016 17:00:00,30.025301
26.08.2016 18:00:00,29.623343
26.08.2016 19:00:00,28.94461
26.08.2016 20:00:00,26.846905
26.08.2016 21:00:00,25.29061
26.08.2016 22:00:00,23.57871
26.08.2016 23:00:00,22.642365
27.08.2016 00:00:00,20.700788
27.08.2016 01:00:00,19.77264
27.08.2016 02:00:00,19.667109
27.08.2016 03:00:00,18.306282
27.08.2016 04:00:00,17.74219
27.08.2016 05:00:00,17.928074
27.08.2016 06:00:00,16.629637
27.08.2016 07:00:00,16.536036
27.08.2016 08:00:00,17.772749
27.08.2016 09:00:00,21.117062
27.08.2016 10:00:00,22.566154
27.08.2016 11:00:00,24.89944
27.08.2016 12:00:00,26.441605
27.08.2016 13:00:00,27.903154
27.08.2016 14:00:00,29.132195
27.08.2016 15:00:00,29.4631
27.08.2016 16:00:00,29.497555
27.08.2016 17:00:00,29.30976
27.08.2016 18:00:00,28.895489
27.08.2016 19:00:00,28.304127
27.08.2016 20:00:00,26.376867
27.08.2016 21:00:00,24.595882
27.08.2016 22:00:00,24.514061
27.08.2016 23:00:00,22.06263
28.08.2016 00:00:00,21.14607
28.08.2016 01:00:00,19.790672
28.08.2016 02:00:00,19.637114
28.08.2016 03:00:00,18.24946
28.08.2016 04:00:00,17.830261
28.08.2016 05:00:00,18.047468
28.08.2016 06:00:00,17.034613
28.08.2016 07:00:00,16.401222
28.08.2016 08:00:00,17.976122
28.08.2016 09:00:00,21.078773
28.08.2016 10:00:00,24.06194
28.08.2016 11:00:00,27.297564
28.08.2016 12:00:00,29.530102
28.08.2016 13:00:00,30.446007
28.08.2016 14:00:00,30.385744
28.08.2016 15:00:00,29.6873
28.08.2016 16:00:00,29.552874
28.08.2016 17:00:00,28.952217
28.08.2016 18:00:00,26.987713
28.08.2016 19:00:00,25.508522
28.08.2016 20:00:00,24.703808
28.08.2016 21:00:00,20.125912
28.08.2016 22:00:00,20.723053
28.08.2016 23:00:00,20.413067
29.08.2016 00:00:00,20.05564
29.08.2016 01:00:00,19.574734
29.08.2016 02:00:00,19.292616
29.08.2016 03:00:00,19.911364
29.08.2016 04:00:00,19.497517
29.08.2016 05:00:00,19.414677
29.08.2016 06:00:00,19.339806
29.08.2016 07:00:00,18.915607
29.08.2016 08:00:00,19.346714
29.08.2016 09:00:00,21.039906
29.08.2016 10:00:00,20.38806
29.08.2016 11:00:00,21.734911
29.08.2016 12:00:00,22.048685
29.08.2016 13:00:00,21.414684
29.08.2016 14:00:00,20.520401
29.08.2016 15:00:00,22.546013
29.08.2016 16:00:00,21.989614
29.08.2016 17:00:00,20.773384
29.08.2016 18:00:00,19.662926
29.08.2016 19:00:00,19.463818
29.08.2016 20:00:00,18.95166
29.08.2016 21:00:00,18.24183
29.08.2016 22:00:00,18.303177
29.08.2016 23:00:00,17.32666
30.08.2016 00:00:00,17.036873
30.08.2016 01:00:00,16.575693
30.08.2016 02:00:00,15.633235
30.08.2016 03:00:00,14.81267
30.08.2016 04:00:00,14.491754
30.08.2016 05:00:00,13.555121
30.08.2016 06:00:00,13.003854
30.08.2016 07:00:00,12.902818
30.08.2016 08:00:00,14.399014
30.08.2016 09:00:00,14.871805
30.08.2016 10:00:00,15.29798
30.08.2016 11:00:00,15.312011
30.08.2016 12:00:00,17.416908
30.08.2016 13:00:00,17.57747
30.08.2016 14:00:00,18.194145
30.08.2016 15:00:00,18.798845
30.08.2016 16:00:00,19.450092
30.08.2016 17:00:00,18.78441
30.08.2016 18:00:00,18.898443
30.08.2016 19:00:00,18.924406
30.08.2016 20:00:00,17.17353
30.08.2016 21:00:00,16.265615
30.08.2016 22:00:00,14.617703
30.08.2016 23:00:00,12.73975
31.08.2016 00:00:00,12.5166
31.08.2016 01:00:00,11.286253
31.08.2016 02:00:00,10.1945305
31.08.2016 03:00:00,9.810461
31.08.2016 04:00:00,9.059271
31.08.2016 05:00:00,8.266658
31.08.2016 06:00:00,7.7500234
31.08.2016 07:00:00,7.388768
31.08.2016 08:00:00,9.584192
31.08.2016 09:00:00,14.504454
31.08.2016 10:00:00,17.907597
31.08.2016 11:00:00,20.61715
31.08.2016 12:00:00,21.3675
31.08.2016 13:00:00,22.188663
31.08.2016 14:00:00,23.52554
31.08.2016 15:00:00,24.21653
31.08.2016 16:00:00,24.352036
31.08.2016 17:00:00,23.66427
31.08.2016 18:00:00,24.225616
31.08.2016 19:00:00,23.574224
31.08.2016 20:00:00,20.320852
31.08.2016 21:00:00,20.090977
31.08.2016 22:00:00,19.44044
31.08.2016 23:00:00,17.131699
01.09.2016 00:00:00,16.473413
01.09.2016 01:00:00,14.601141
01.09.2016 02:00:00,13.7828865
01.09.2016 03:00:00,13.123911
01.09.2016 04:00:00,13.400532
01.09.2016 05:00:00,12.734434
01.09.2016 06:00:00,12.200017
01.09.2016 07:00:00,12.503998
01.09.2016 08:00:00,12.613653
01.09.2016 09:00:00,15.165465
01.09.2016 10:00:00,18.754778
01.09.2016 11:00:00,19.68892
01.09.2016 12:00:00,21.620861
01.09.2016 13:00:00,21.915909
01.09.2016 14:00:00,23.75114
01.09.2016 15:00:00,24.018673
01.09.2016 16:00:00,24.15764
01.09.2016 17:00:00,23.97151
01.09.2016 18:00:00,22.750519
01.09.2016 19:00:00,22.924992
01.09.2016 20:00:00,21.108051
01.09.2016 21:00:00,19.870726
01.09.2016 22:00:00,18.788399
01.09.2016 23:00:00,17.666613
02.09.2016 00:00:00,16.947552
02.09.2016 01:00:00,16.518074
02.09.2016 02:00:00,15.240346
02.09.2016 03:00:00,14.1620655
02.09.2016 04:00:00,13.10709
02.09.2016 05:00:00,13.032459
02.09.2016 06:00:00,12.6146965
02.09.2016 07:00:00,12.309601
02.09.2016 08:00:00,13.43507
02.09.2016 09:00:00,16.055258
02.09.2016 10:00:00,18.09471
02.09.2016 11:00:00,19.628181
02.09.2016 12:00:00,21.819714
02.09.2016 13:00:00,23.058435
02.09.2016 14:00:00,23.229506
02.09.2016 15:00:00,24.496315
02.09.2016 16:00:00,24.307404
02.09.2016 17:00:00,24.672733
02.09.2016 18:00:00,23.122858
02.09.2016 19:00:00,22.36847
02.09.2016 20:00:00,21.529821
02.09.2016 21:00:00,20.064497
02.09.2016 22:00:00,18.920847
02.09.2016 23:00:00,18.080944
03.09.2016 00:00:00,17.072025
03.09.2016 01:00:00,16.58533
03.09.2016 02:00:00,16.337925
03.09.2016 03:00:00,16.037928
03.09.2016 04:00:00,16.258793
03.09.2016 05:00:00,15.269379
03.09.2016 06:00:00,14.7267685
03.09.2016 07:00:00,15.324497
03.09.2016 08:00:00,16.013895
03.09.2016 09:00:00,17.397223
03.09.2016 10:00:00,19.061686
03.09.2016 11:00:00,22.202955
03.09.2016 12:00:00,23.007217
03.09.2016 13:00:00,23.25246
03.09.2016 14:00:00,23.002033
03.09.2016 15:00:00,23.530216
03.09.2016 16:00:00,23.469648
03.09.2016 17:00:00,23.19848
03.09.2016 18:00:00,23.219255
03.09.2016 19:00:00,22.676884
03.09.2016 20:00:00,21.34866
03.09.2016 21:00:00,19.860676
03.09.2016 22:00:00,19.134106
03.09.2016 23:00:00,18.440815
04.09.2016 00:00:00,17.430063
04.09.2016 01:00:00,17.511631
04.09.2016 02:00:00,16.947643
04.09.2016 03:00:00,16.911213
04.09.2016 04:00:00,16.223871
04.09.2016 05:00:00,16.214436
04.09.2016 06:00:00,16.69809
04.09.2016 07:00:00,16.875307
04.09.2016 08:00:00,17.594719
04.09.2016 09:00:00,18.030031
04.09.2016 10:00:00,19.546053
04.09.2016 11:00:00,20.764595
04.09.2016 12:00:00,18.04034
04.09.2016 13:00:00,16.892159
04.09.2016 14:00:00,17.872774
04.09.2016 15:00:00,19.88101
04.09.2016 16:00:00,21.12047
04.09.2016 17:00:00,19.93511
04.09.2016 18:00:00,15.983797
04.09.2016 19:00:00,17.06191
04.09.2016 20:00:00,16.094288
04.09.2016 21:00:00,15.806198
04.09.2016 22:00:00,15.727849
04.09.2016 23:00:00,16.006275
05.09.2016 00:00:00,15.973518
05.09.2016 01:00:00,15.702444
05.09.2016 02:00:00,14.770041
05.09.2016 03:00:00,14.964445
05.09.2016 04:00:00,14.650643
05.09.2016 05:00:00,14.696844
05.09.2016 06:00:00,14.329496
05.09.2016 07:00:00,14.06133
05.09.2016 08:00:00,14.688715
05.09.2016 09:00:00,13.501563
05.09.2016 10:00:00,14.730293
05.09.2016 11:00:00,16.655128
05.09.2016 12:00:00,17.643106
05.09.2016 13:00:00,16.664705
05.09.2016 14:00:00,17.939144
05.09.2016 15:00:00,17.917841
05.09.2016 16:00:00,17.667807
05.09.2016 17:00:00,18.753479
05.09.2016 18:00:00,16.527874
05.09.2016 19:00:00,17.281515
05.09.2016 20:00:00,16.751926
05.09.2016 21:00:00,16.39907
05.09.2016 22:00:00,16.494053
05.09.2016 23:00:00,16.390501
06.09.2016 00:00:00,16.047186
06.09.2016 01:00:00,16.326084
06.09.2016 02:00:00,16.319193
06.09.2016 03:00:00,16.06588
06.09.2016 04:00:00,16.165464
06.09.2016 05:00:00,16.03837
06.09.2016 06:00:00,15.990372
06.09.2016 07:00:00,15.256874
06.09.2016 08:00:00,15.875943
06.09.2016 09:00:00,16.667347
06.09.2016 10:00:00,16.410212
06.09.2016 11:00:00,17.466925
06.09.2016 12:00:00,17.567862
06.09.2016 13:00:00,18.11288
06.09.2016 14:00:00,19.225416
06.09.2016 15:00:00,19.492981
06.09.2016 16:00:00,20.287418
06.09.2016 17:00:00,19.820528
06.09.2016 18:00:00,19.303791
06.09.2016 19:00:00,18.535791
06.09.2016 20:00:00,17.25314
06.09.2016 21:00:00,16.305187
06.09.2016 22:00:00,15.367388
06.09.2016 23:00:00,14.753048
07.09.2016 00:00:00,13.12718
07.09.2016 01:00:00,12.52469
07.09.2016 02:00:00,11.516719
07.09.2016 03:00:00,10.844752
07.09.2016 04:00:00,10.213354
07.09.2016 05:00:00,10.01573
07.09.2016 06:00:00,9.36715
07.09.2016 07:00:00,8.654948
07.09.2016 08:00:00,8.976247
07.09.2016 09:00:00,12.340954
07.09.2016 10:00:00,16.387863
07.09.2016 11:00:00,19.707514
07.09.2016 12:00:00,21.74226
07.09.2016 13:00:00,22.35526
07.09.2016 14:00:00,23.770931
07.09.2016 15:00:00,23.35461
07.09.2016 16:00:00,23.978746
07.09.2016 17:00:00,23.854944
07.09.2016 18:00:00,23.830673
07.09.2016 19:00:00,23.069324
07.09.2016 20:00:00,21.341808
07.09.2016 21:00:00,20.8691
07.09.2016 22:00:00,19.983095
07.09.2016 23:00:00,18.72297
08.09.2016 00:00:00,17.680872
08.09.2016 01:00:00,17.210098
08.09.2016 02:00:00,16.332579
08.09.2016 03:00:00,15.931791
08.09.2016 04:00:00,14.944759
08.09.2016 05:00:00,14.085154
08.09.2016 06:00:00,13.507315
08.09.2016 07:00:00,12.662474
08.09.2016 08:00:00,14.874054
08.09.2016 09:00:00,17.608524
08.09.2016 10:00:00,19.965702
08.09.2016 11:00:00,22.903423
08.09.2016 12:00:00,24.717098
08.09.2016 13:00:00,25.16211
08.09.2016 14:00:00,25.446136
08.09.2016 15:00:00,25.660944
08.09.2016 16:00:00,25.62722
08.09.2016 17:00:00,25.701628
08.09.2016 18:00:00,25.313839
08.09.2016 19:00:00,23.565067
08.09.2016 20:00:00,22.131195
08.09.2016 21:00:00,22.322105
08.09.2016 22:00:00,20.082535
08.09.2016 23:00:00,19.518951
09.09.2016 00:00:00,18.77164
09.09.2016 01:00:00,17.879395
09.09.2016 02:00:00,17.796173
09.09.2016 03:00:00,16.91249
09.09.2016 04:00:00,16.863829
09.09.2016 05:00:00,16.521307
09.09.2016 06:00:00,16.574131
09.09.2016 07:00:00,15.531002
09.09.2016 08:00:00,16.318127
09.09.2016 09:00:00,18.877703
09.09.2016 10:00:00,21.955982
09.09.2016 11:00:00,23.39474
09.09.2016 12:00:00,22.959167
09.09.2016 13:00:00,23.232458
09.09.2016 14:00:00,23.975582
09.09.2016 15:00:00,24.07135
09.09.2016 16:00:00,23.460693
09.09.2016 17:00:00,24.476349
09.09.2016 18:00:00,23.65297
09.09.2016 19:00:00,22.82925
09.09.2016 20:00:00,21.917454
09.09.2016 21:00:00,19.911903
09.09.2016 22:00:00,19.583755
09.09.2016 23:00:00,18.449476
10.09.2016 00:00:00,17.48183
10.09.2016 01:00:00,17.647394
10.09.2016 02:00:00,15.90946
10.09.2016 03:00:00,15.603634
10.09.2016 04:00:00,14.911016
10.09.2016 05:00:00,14.383011
10.09.2016 06:00:00,14.218127
10.09.2016 07:00:00,13.884488
10.09.2016 08:00:00,14.741459
10.09.2016 09:00:00,16.908274
10.09.2016 10:00:00,18.816595
10.09.2016 11:00:00,22.12032
10.09.2016 12:00:00,24.328922
10.09.2016 13:00:00,25.821165
10.09.2016 14:00:00,26.139324
10.09.2016 15:00:00,26.05392
10.09.2016 16:00:00,25.915134
10.09.2016 17:00:00,25.932129
10.09.2016 18:00:00,25.007952
10.09.2016 19:00:00,23.99894
10.09.2016 20:00:00,22.327032
10.09.2016 21:00:00,21.13187
10.09.2016 22:00:00,19.75488
10.09.2016 23:00:00,19.067677
11.09.2016 00:00:00,18.120993
11.09.2016 01:00:00,17.359097
11.09.2016 02:00:00,16.787273
11.09.2016 03:00:00,16.154465
11.09.2016 04:00:00,15.555872
11.09.2016 05:00:00,14.968039
11.09.2016 06:00:00,14.402243
11.09.2016 07:00:00,14.10659
11.09.2016 08:00:00,15.232698
11.09.2016 09:00:00,18.312986
11.09.2016 10:00:00,20.014786
11.09.2016 11:00:00,22.879307
11.09.2016 12:00:00,25.284737
11.09.2016 13:00:00,26.012909
11.09.2016 14:00:00,26.796608
11.09.2016 15:00:00,26.984911
11.09.2016 16:00:00,26.648525
11.09.2016 17:00:00,25.290216
11.09.2016 18:00:00,25.567526
11.09.2016 19:00:00,24.271832
11.09.2016 20:00:00,23.037308
11.09.2016 21:00:00,21.376732
11.09.2016 22:00:00,20.681574
11.09.2016 23:00:00,20.536572
12.09.2016 00:00:00,19.124947
12.09.2016 01:00:00,18.493286
12.09.2016 02:00:00,17.382309
12.09.2016 03:00:00,17.161083
12.09.2016 04:00:00,16.380428
12.09.2016 05:00:00,15.512968
12.09.2016 06:00:00,15.399578
12.09.2016 07:00:00,14.618205
12.09.2016 08:00:00,16.19548
12.09.2016 09:00:00,18.130741
12.09.2016 10:00:00,20.457838
12.09.2016 11:00:00,23.685682
12.09.2016 12:00:00,27.058355
12.09.2016 13:00:00,28.310646
12.09.2016 14:00:00,28.304817
12.09.2016 15:00:00,28.071121
12.09.2016 16:00:00,28.223392
12.09.2016 17:00:00,28.13692
12.09.2016 18:00:00,27.179737
12.09.2016 19:00:00,26.071434
12.09.2016 20:00:00,24.594769
12.09.2016 21:00:00,24.042374
12.09.2016 22:00:00,22.794556
12.09.2016 23:00:00,22.39177
13.09.2016 00:00:00,21.045002
13.09.2016 01:00:00,19.480818
13.09.2016 02:00:00,18.320206
13.09.2016 03:00:00,18.060852
13.09.2016 04:00:00,16.813025
13.09.2016 05:00:00,16.424341
13.09.2016 06:00:00,15.6651535
13.09.2016 07:00:00,15.161224
13.09.2016 08:00:00,16.522228
13.09.2016 09:00:00,18.94514
13.09.2016 10:00:00,21.535019
13.09.2016 11:00:00,23.781113
13.09.2016 12:00:00,26.794064
13.09.2016 13:00:00,28.17751
13.09.2016 14:00:00,28.616726
13.09.2016 15:00:00,28.222227
13.09.2016 16:00:00,28.032265
13.09.2016 17:00:00,27.407488
13.09.2016 18:00:00,26.478281
13.09.2016 19:00:00,25.602882
13.09.2016 20:00:00,23.604786
13.09.2016 21:00:00,22.820988
13.09.2016 22:00:00,22.70169
13.09.2016 23:00:00,21.713533
14.09.2016 00:00:00,20.191582
14.09.2016 01:00:00,19.046574
14.09.2016 02:00:00,18.38432
14.09.2016 03:00:00,17.574816
14.09.2016 04:00:00,17.03885
14.09.2016 05:00:00,16.449667
14.09.2016 06:00:00,15.806799
14.09.2016 07:00:00,15.157877
14.09.2016 08:00:00,16.32655
14.09.2016 09:00:00,17.849354
14.09.2016 10:00:00,20.215275
14.09.2016 11:00:00,22.960087
14.09.2016 12:00:00,25.428574
14.09.2016 13:00:00,25.829628
14.09.2016 14:00:00,26.45465
14.09.2016 15:00:00,26.187944
14.09.2016 16:00:00,26.130636
14.09.2016 17:00:00,25.854416
14.09.2016 18:00:00,25.092325
14.09.2016 19:00:00,24.120937
14.09.2016 20:00:00,22.79034
14.09.2016 21:00:00,22.213085
14.09.2016 22:00:00,21.427166
14.09.2016 23:00:00,20.70055
15.09.2016 00:00:00,20.725754
15.09.2016 01:00:00,19.69205
15.09.2016 02:00:00,18.900509
15.09.2016 03:00:00,18.414568
15.09.2016 04:00:00,17.522429
15.09.2016 05:00:00,16.761272
15.09.2016 06:00:00,15.736719
15.09.2016 07:00:00,14.843735
15.09.2016 08:00:00,14.916746
15.09.2016 09:00:00,16.754547
15.09.2016 10:00:00,18.188128
