date time,temperature
03.08.2016 05:00:00,17.245358
03.08.2016 06:00:00,17.154728
03.08.2016 07:00:00,18.190102
03.08.2016 08:00:00,19.218296
03.08.2016 09:00:00,20.126114
03.08.2016 10:00:00,20.426483
03.08.2016 11:00:00,21.102612
03.08.2016 12:00:00,21.39959
03.08.2016 13:00:00,21.590656
03.08.2016 14:00:00,22.07206
03.08.2016 15:00:00,21.86641
03.08.2016 16:00:00,21.576431
03.08.2016 17:00:00,21.641796
03.08.2016 18:00:00,21.523067
03.08.2016 19:00:00,20.669167
03.08.2016 20:00:00,20.823261
03.08.2016 21:00:00,20.636978
03.08.2016 22:00:00,20.097233
03.08.2016 23:00:00,20.001732
04.08.2016 00:00:00,20.243607
04.08.2016 01:00:00,19.63887
04.08.2016 02:00:00,19.483505
04.08.2016 03:00:00,18.940079
04.08.2016 04:00:00,19.099438
04.08.2016 05:00:00,19.190056
04.08.2016 06:00:00,19.014198
04.08.2016 07:00:00,18.885368
04.08.2016 08:00:00,19.811718
04.08.2016 09:00:00,22.055355
04.08.2016 10:00:00,22.5694
04.08.2016 11:00:00,23.419323
04.08.2016 12:00:00,23.295345
04.08.2016 13:00:00,23.440666
04.08.2016 14:00:00,23.651546
04.08.2016 15:00:00,23.828423
04.08.2016 16:00:00,23.27983
04.08.2016 17:00:00,22.898087
04.08.2016 18:00:00,22.775585
04.08.2016 19:00:00,22.716202
04.08.2016 20:00:00,22.05017
04.08.2016 21:00:00,21.35712
04.08.2016 22:00:00,20.32774
04.08.2016 23:00:00,18.108677
05.08.2016 00:00:00,16.928432
05.08.2016 01:00:00,17.177216
05.08.2016 02:00:00,16.34534
05.08.2016 03:00:00,15.926465
05.08.2016 04:00:00,15.993266
05.08.2016 05:00:00,15.36163
05.08.2016 06:00:00,15.63655
05.08.2016 07:00:00,15.0161495
05.08.2016 08:00:00,17.09599
05.08.2016 09:00:00,16.668892
05.08.2016 10:00:00,18.31269
05.08.2016 11:00:00,18.766457
05.08.2016 12:00:00,18.84459
05.08.2016 13:00:00,19.885448
05.08.2016 14:00:00,19.923107
05.08.2016 15:00:00,20.345055
05.08.2016 16:00:00,20.635147
05.08.2016 17:00:00,21.031319
05.08.2016 18:00:00,20.228584
05.08.2016 19:00:00,19.31982
05.08.2016 20:00:00,19.604881
05.08.2016 21:00:00,18.733707
05.08.2016 22:00:00,18.148361
05.08.2016 23:00:00,17.820305
06.08.2016 00:00:00,16.80669
06.08.2016 01:00:00,16.640335
06.08.2016 02:00:00,15.832738
06.08.2016 03:00:00,14.677357
06.08.2016 04:00:00,13.692621
06.08.2016 05:00:00,13.308128
06.08.2016 06:00:00,12.36641
06.08.2016 07:00:00,14.81663
06.08.2016 08:00:00,15.888999
06.08.2016 09:00:00,17.497185
06.08.2016 10:00:00,19.743183
06.08.2016 11:00:00,19.436272
06.08.2016 12:00:00,19.485847
06.08.2016 13:00:00,20.913181
06.08.2016 14:00:00,20.61124
06.08.2016 15:00:00,21.567142
06.08.2016 16:00:00,20.42374
06.08.2016 17:00:00,20.755413
06.08.2016 18:00:00,20.532413
06.08.2016 19:00:00,19.207256
06.08.2016 20:00:00,19.00961
06.08.2016 21:00:00,17.562344
06.08.2016 22:00:00,17.093388
06.08.2016 23:00:00,14.708524
07.08.2016 00:00:00,14.7048235
07.08.2016 01:00:00,13.480175
07.08.2016 02:00:00,12.387317
07.08.2016 03:00:00,11.912867
07.08.2016 04:00:00,11.619063
07.08.2016 05:00:00,11.482509
07.08.2016 06:00:00,10.81578
07.08.2016 07:00:00,11.919959
07.08.2016 08:00:00,15.2424345
07.08.2016 09:00:00,17.133846
07.08.2016 10:00:00,19.571373
07.08.2016 11:00:00,19.779911
07.08.2016 12:00:00,20.781544
07.08.2016 13:00:00,21.9716
07.08.2016 14:00:00,21.86621
07.08.2016 15:00:00,23.176937
07.08.2016 16:00:00,24.06202
07.08.2016 17:00:00,24.708954
07.08.2016 18:00:00,24.415916
07.08.2016 19:00:00,24.494514
07.08.2016 20:00:00,23.244278
07.08.2016 21:00:00,22.097076
07.08.2016 22:00:00,20.682999
07.08.2016 23:00:00,19.679485
08.08.2016 00:00:00,17.920433
08.08.2016 01:00:00,17.680634
08.08.2016 02:00:00,16.714195
08.08.2016 03:00:00,16.31997
08.08.2016 04:00:00,15.235898
08.08.2016 05:00:00,15.595025
08.08.2016 06:00:00,14.25394
08.08.2016 07:00:00,17.133728
08.08.2016 08:00:00,18.980854
08.08.2016 09:00:00,21.668434
08.08.2016 10:00:00,23.15638
08.08.2016 11:00:00,24.151657
08.08.2016 12:00:00,23.976303
08.08.2016 13:00:00,24.381832
08.08.2016 14:00:00,24.705585
08.08.2016 15:00:00,25.328377
08.08.2016 16:00:00,25.465778
08.08.2016 17:00:00,25.271908
08.08.2016 18:00:00,24.46949
08.08.2016 19:00:00,23.995438
08.08.2016 20:00:00,22.868568
08.08.2016 21:00:00,20.098942
08.08.2016 22:00:00,19.70895
08.08.2016 23:00:00,18.797497
09.08.2016 00:00:00,17.795483
09.08.2016 01:00:00,17.693504
09.08.2016 02:00:00,17.392479
09.08.2016 03:00:00,17.310802
09.08.2016 04:00:00,16.954319
09.08.2016 05:00:00,16.671715
09.08.2016 06:00:00,16.258228
09.08.2016 07:00:00,15.224202
09.08.2016 08:00:00,15.573922
09.08.2016 09:00:00,15.58775
09.08.2016 10:00:00,14.575488
09.08.2016 11:00:00,15.684564
09.08.2016 12:00:00,16.881012
09.08.2016 13:00:00,17.6475
09.08.2016 14:00:00,17.736202
09.08.2016 15:00:00,18.360851
09.08.2016 16:00:00,17.899971
09.08.2016 17:00:00,17.916988
09.08.2016 18:00:00,17.469673
09.08.2016 19:00:00,16.8595
09.08.2016 20:00:00,16.211689
09.08.2016 21:00:00,15.16426
09.08.2016 22:00:00,13.747579
09.08.2016 23:00:00,12.021047
10.08.2016 00:00:00,12.68151
10.08.2016 01:00:00,12.035478
10.08.2016 02:00:00,12.357768
10.08.2016 03:00:00,12.502709
10.08.2016 04:00:00,12.359324
10.08.2016 05:00:00,12.084791
10.08.2016 06:00:00,11.803856
10.08.2016 07:00:00,11.462717
10.08.2016 08:00:00,10.454317
10.08.2016 09:00:00,10.934736
10.08.2016 10:00:00,11.611787
10.08.2016 11:00:00,12.545131
10.08.2016 12:00:00,14.332837
10.08.2016 13:00:00,10.139987
10.08.2016 14:00:00,14.617902
10.08.2016 15:00:00,13.304477
10.08.2016 16:00:00,13.505186
10.08.2016 17:00:00,12.906958
10.08.2016 18:00:00,12.68513
10.08.2016 19:00:00,12.156127
10.08.2016 20:00:00,11.610356
10.08.2016 21:00:00,10.238964
10.08.2016 22:00:00,9.424218
10.08.2016 23:00:00,8.300775
11.08.2016 00:00:00,7.1685314
11.08.2016 01:00:00,6.7166157
11.08.2016 02:00:00,6.303502
11.08.2016 03:00:00,5.901795
11.08.2016 04:00:00,5.3644495
11.08.2016 05:00:00,5.0389776
11.08.2016 06:00:00,4.4116364
11.08.2016 07:00:00,5.429801
11.08.2016 08:00:00,7.472519
11.08.2016 09:00:00,9.934624
11.08.2016 10:00:00,12.337278
11.08.2016 11:00:00,12.044738
11.08.2016 12:00:00,13.615391
11.08.2016 13:00:00,13.731893
11.08.2016 14:00:00,14.247987
11.08.2016 15:00:00,14.273719
11.08.2016 16:00:00,14.215486
11.08.2016 17:00:00,15.286745
11.08.2016 18:00:00,14.322186
11.08.2016 19:00:00,13.809718
11.08.2016 20:00:00,13.520939
11.08.2016 21:00:00,12.98887
11.08.2016 22:00:00,12.607014
11.08.2016 23:00:00,12.746345
12.08.2016 00:00:00,12.681206
12.08.2016 01:00:00,11.445351
12.08.2016 02:00:00,10.9270525
12.08.2016 03:00:00,11.461959
12.08.2016 04:00:00,11.273158
12.08.2016 05:00:00,11.881438
12.08.2016 06:00:00,11.870068
12.08.2016 07:00:00,12.357997
12.08.2016 08:00:00,12.073032
12.08.2016 09:00:00,12.143385
12.08.2016 10:00:00,13.237516
12.08.2016 11:00:00,14.459808
12.08.2016 12:00:00,16.011517
12.08.2016 13:00:00,16.536537
12.08.2016 14:00:00,17.705303
12.08.2016 15:00:00,17.82125
12.08.2016 16:00:00,19.53846
12.08.2016 17:00:00,18.751324
12.08.2016 18:00:00,19.250732
12.08.2016 19:00:00,19.809704
12.08.2016 20:00:00,19.458714
12.08.2016 21:00:00,18.289612
12.08.2016 22:00:00,18.684456
12.08.2016 23:00:00,18.31876
13.08.2016 00:00:00,18.092342
13.08.2016 01:00:00,17.729206
13.08.2016 02:00:00,17.77346
13.08.2016 03:00:00,16.856937
13.08.2016 04:00:00,16.105091
13.08.2016 05:00:00,14.999874
13.08.2016 06:00:00,15.231038
13.08.2016 07:00:00,16.165333
13.08.2016 08:00:00,17.337296
13.08.2016 09:00:00,21.342098
13.08.2016 10:00:00,21.883648
13.08.2016 11:00:00,22.234146
13.08.2016 12:00:00,22.95507
13.08.2016 13:00:00,23.69014
13.08.2016 14:00:00,24.343433
13.08.2016 15:00:00,24.567764
13.08.2016 16:00:00,24.795715
13.08.2016 17:00:00,24.745277
13.08.2016 18:00:00,24.786304
13.08.2016 19:00:00,24.998322
13.08.2016 20:00:00,23.69107
13.08.2016 21:00:00,22.284561
13.08.2016 22:00:00,21.06046
13.08.2016 23:00:00,21.613754
14.08.2016 00:00:00,19.62067
14.08.2016 01:00:00,18.822266
14.08.2016 02:00:00,18.112694
14.08.2016 03:00:00,17.634045
14.08.2016 04:00:00,16.284073
14.08.2016 05:00:00,15.157399
14.08.2016 06:00:00,14.588895
14.08.2016 07:00:00,14.618619
14.08.2016 08:00:00,17.725582
14.08.2016 09:00:00,18.948349
14.08.2016 10:00:00,21.164364
14.08.2016 11:00:00,20.786186
14.08.2016 12:00:00,21.042995
14.08.2016 13:00:00,21.554981
14.08.2016 14:00:00,22.538681
14.08.2016 15:00:00,22.206055
14.08.2016 16:00:00,22.232487
14.08.2016 17:00:00,22.427628
14.08.2016 18:00:00,22.224453
14.08.2016 19:00:00,20.97887
14.08.2016 20:00:00,20.40377
14.08.2016 21:00:00,19.048756
14.08.2016 22:00:00,19.103764
14.08.2016 23:00:00,17.521523
15.08.2016 00:00:00,15.814294
15.08.2016 01:00:00,15.959239
15.08.2016 02:00:00,14.637368
15.08.2016 03:00:00,14.2186365
15.08.2016 04:00:00,13.18314
15.08.2016 05:00:00,12.968219
15.08.2016 06:00:00,13.621147
15.08.2016 07:00:00,12.535928
15.08.2016 08:00:00,14.839392
15.08.2016 09:00:00,16.009998
15.08.2016 10:00:00,17.588566
15.08.2016 11:00:00,18.863323
15.08.2016 12:00:00,18.996307
15.08.2016 13:00:00,20.4417
15.08.2016 14:00:00,20.092674
15.08.2016 15:00:00,21.013039
15.08.2016 16:00:00,20.266834
15.08.2016 17:00:00,20.237003
15.08.2016 18:00:00,19.503563
15.08.2016 19:00:00,19.623661
15.08.2016 20:00:00,18.16745
15.08.2016 21:00:00,17.20784
15.08.2016 22:00:00,17.047237
15.08.2016 23:00:00,15.1992235
16.08.2016 00:00:00,15.081042
16.08.2016 01:00:00,12.637989
16.08.2016 02:00:00,12.757075
16.08.2016 03:00:00,10.924582
16.08.2016 04:00:00,11.249507
16.08.2016 05:00:00,10.201628
16.08.2016 06:00:00,9.503287
16.08.2016 07:00:00,9.624941
16.08.2016 08:00:00,12.824552
16.08.2016 09:00:00,14.738965
16.08.2016 10:00:00,17.919395
16.08.2016 11:00:00,19.004494
16.08.2016 12:00:00,19.2868
16.08.2016 13:00:00,19.403294
16.08.2016 14:00:00,19.536194
16.08.2016 15:00:00,19.446651
16.08.2016 16:00:00,19.852772
16.08.2016 17:00:00,19.99857
16.08.2016 18:00:00,19.915268
16.08.2016 19:00:00,19.779926
16.08.2016 20:00:00,18.42516
16.08.2016 21:00:00,17.997475
16.08.2016 22:00:00,16.303684
16.08.2016 23:00:00,15.037957
17.08.2016 00:00:00,16.160187
17.08.2016 01:00:00,14.724775
17.08.2016 02:00:00,14.538886
17.08.2016 03:00:00,13.127629
17.08.2016 04:00:00,12.369405
17.08.2016 05:00:00,10.09414
17.08.2016 06:00:00,10.539798
17.08.2016 07:00:00,10.991084
17.08.2016 08:00:00,9.816153
17.08.2016 09:00:00,11.472956
17.08.2016 10:00:00,11.363807
17.08.2016 11:00:00,13.634101
17.08.2016 12:00:00,15.445836
17.08.2016 13:00:00,16.410515
17.08.2016 14:00:00,17.560947
17.08.2016 15:00:00,17.526852
17.08.2016 16:00:00,18.274204
17.08.2016 17:00:00,18.345951
17.08.2016 18:00:00,18.030891
17.08.2016 19:00:00,18.583153
17.08.2016 20:00:00,16.568146
17.08.2016 21:00:00,15.800822
17.08.2016 22:00:00,14.92314
17.08.2016 23:00:00,12.645776
18.08.2016 00:00:00,11.21206
18.08.2016 01:00:00,10.621987
18.08.2016 02:00:00,9.531251
18.08.2016 03:00:00,8.30455
18.08.2016 04:00:00,8.214803
18.08.2016 05:00:00,7.1319523
18.08.2016 06:00:00,6.729526
18.08.2016 07:00:00,7.3799167
18.08.2016 08:00:00,9.326434
18.08.2016 09:00:00,12.187188
18.08.2016 10:00:00,16.814465
18.08.2016 11:00:00,17.222599
18.08.2016 12:00:00,19.251606
18.08.2016 13:00:00,19.914646
18.08.2016 14:00:00,20.57626
18.08.2016 15:00:00,21.541569
18.08.2016 16:00:00,21.438324
18.08.2016 17:00:00,22.012695
18.08.2016 18:00:00,21.745937
18.08.2016 19:00:00,22.105576
18.08.2016 20:00:00,19.703346
18.08.2016 21:00:00,17.789875
18.08.2016 22:00:00,15.527677
18.08.2016 23:00:00,15.006433
19.08.2016 00:00:00,13.252156
19.08.2016 01:00:00,12.29036
19.08.2016 02:00:00,11.449009
19.08.2016 03:00:00,10.380443
19.08.2016 04:00:00,10.143301
19.08.2016 05:00:00,8.5599375
19.08.2016 06:00:00,9.4815855
19.08.2016 07:00:00,10.087541
19.08.2016 08:00:00,12.516351
19.08.2016 09:00:00,15.170051
19.08.2016 10:00:00,19.058403
19.08.2016 11:00:00,20.778149
19.08.2016 12:00:00,22.292805
19.08.2016 13:00:00,24.064724
19.08.2016 14:00:00,24.203285
19.08.2016 15:00:00,23.862404
19.08.2016 16:00:00,24.386875
19.08.2016 17:00:00,24.674454
19.08.2016 18:00:00,24.30167
19.08.2016 19:00:00,24.259293
19.08.2016 20:00:00,23.780598
19.08.2016 21:00:00,22.53899
19.08.2016 22:00:00,20.98748
19.08.2016 23:00:00,20.884201
20.08.2016 00:00:00,19.2734
20.08.2016 01:00:00,19.224178
20.08.2016 02:00:00,18.318401
20.08.2016 03:00:00,18.005836
20.08.2016 04:00:00,18.449757
20.08.2016 05:00:00,17.322624
20.08.2016 06:00:00,16.978947
20.08.2016 07:00:00,17.865932
20.08.2016 08:00:00,18.341164
20.08.2016 09:00:00,18.998173
20.08.2016 10:00:00,20.41024
20.08.2016 11:00:00,22.309872
20.08.2016 12:00:00,23.848534
20.08.2016 13:00:00,24.244915
20.08.2016 14:00:00,24.427105
20.08.2016 15:00:00,24.64539
20.08.2016 16:00:00,24.126438
20.08.2016 17:00:00,23.527283
20.08.2016 18:00:00,22.01368
20.08.2016 19:00:00,21.577267
20.08.2016 20:00:00,20.948967
20.08.2016 21:00:00,20.13786
20.08.2016 22:00:00,19.267677
20.08.2016 23:00:00,18.451862
21.08.2016 00:00:00,18.341316
21.08.2016 01:00:00,17.82191
21.08.2016 02:00:00,17.66645
21.08.2016 03:00:00,16.532322
21.08.2016 04:00:00,16.228378
21.08.2016 05:00:00,15.917659
21.08.2016 06:00:00,14.778735
21.08.2016 07:00:00,13.7631235
21.08.2016 08:00:00,17.70206
21.08.2016 09:00:00,16.739079
21.08.2016 10:00:00,17.106781
21.08.2016 11:00:00,19.845959
21.08.2016 12:00:00,20.27443
21.08.2016 13:00:00,19.700848
21.08.2016 14:00:00,19.792938
21.08.2016 15:00:00,18.66541
21.08.2016 16:00:00,18.790562
21.08.2016 17:00:00,18.524155
21.08.2016 18:00:00,19.025253
21.08.2016 19:00:00,18.54797
21.08.2016 20:00:00,16.629314
21.08.2016 21:00:00,15.56601
21.08.2016 22:00:00,15.044442
21.08.2016 23:00:00,14.2635765
22.08.2016 00:00:00,14.6259985
22.08.2016 01:00:00,14.548593
22.08.2016 02:00:00,13.870166
22.08.2016 03:00:00,14.278142
22.08.2016 04:00:00,14.064074
22.08.2016 05:00:00,14.543458
22.08.2016 06:00:00,14.345745
22.08.2016 07:00:00,14.979186
22.08.2016 08:00:00,14.848462
22.08.2016 09:00:00,17.291183
22.08.2016 10:00:00,18.045837
22.08.2016 11:00:00,19.478275
22.08.2016 12:00:00,19.395744
22.08.2016 13:00:00,19.389816
22.08.2016 14:00:00,20.214382
22.08.2016 15:00:00,20.691887
22.08.2016 16:00:00,21.255302
22.08.2016 17:00:00,20.766869
22.08.2016 18:00:00,21.046654
22.08.2016 19:00:00,21.208557
22.08.2016 20:00:00,19.377308
22.08.2016 21:00:00,18.872196
22.08.2016 22:00:00,18.922955
22.08.2016 23:00:00,19.089294
23.08.2016 00:00:00,18.16438
23.08.2016 01:00:00,18.645672
23.08.2016 02:00:00,18.466015
23.08.2016 03:00:00,17.691425
23.08.2016 04:00:00,18.273788
23.08.2016 05:00:00,17.856838
23.08.2016 06:00:00,17.019917
23.08.2016 07:00:00,16.751518
23.08.2016 08:00:00,18.912487
23.08.2016 09:00:00,20.730068
23.08.2016 10:00:00,23.183369
23.08.2016 11:00:00,23.073997
23.08.2016 12:00:00,23.809086
23.08.2016 13:00:00,24.064331
23.08.2016 14:00:00,24.484123
23.08.2016 15:00:00,25.017223
23.08.2016 16:00:00,25.088707
23.08.2016 17:00:00,25.599098
23.08.2016 18:00:00,24.706749
23.08.2016 19:00:00,24.790768
23.08.2016 20:00:00,23.936756
23.08.2016 21:00:00,23.190182
23.08.2016 22:00:00,22.340801
23.08.2016 23:00:00,21.795574
24.08.2016 00:00:00,20.453922
24.08.2016 01:00:00,19.68982
24.08.2016 02:00:00,18.2281
24.08.2016 03:00:00,18.582726
24.08.2016 04:00:00,16.521523
24.08.2016 05:00:00,16.022892
24.08.2016 06:00:00,15.0831995
24.08.2016 07:00:00,16.341019
24.08.2016 08:00:00,18.300938
24.08.2016 09:00:00,21.397194
24.08.2016 10:00:00,22.858162
24.08.2016 11:00:00,24.383904
24.08.2016 12:00:00,25.517506
24.08.2016 13:00:00,26.009708
24.08.2016 14:00:00,26.428646
24.08.2016 15:00:00,27.033318
24.08.2016 16:00:00,27.117657
24.08.2016 17:00:00,27.38955
24.08.2016 18:00:00,27.105042
24.08.2016 19:00:00,27.131004
24.08.2016 20:00:00,25.704731
24.08.2016 21:00:00,24.807472
24.08.2016 22:00:00,23.956284
24.08.2016 23:00:00,22.96696
25.08.2016 00:00:00,21.81638
25.08.2016 01:00:00,20.980492
25.08.2016 02:00:00,18.37304
25.08.2016 03:00:00,17.376648
25.08.2016 04:00:00,16.959103
25.08.2016 05:00:00,16.078423
25.08.2016 06:00:00,14.937715
25.08.2016 07:00:00,16.88681
25.08.2016 08:00:00,17.644985
25.08.2016 09:00:00,21.60859
25.08.2016 10:00:00,23.21983
25.08.2016 11:00:00,24.944176
25.08.2016 12:00:00,26.717735
25.08.2016 13:00:00,27.293728
25.08.2016 14:00:00,28.038387
25.08.2016 15:00:00,28.3279
25.08.2016 16:00:00,28.698997
25.08.2016 17:00:00,28.554775
25.08.2016 18:00:00,28.617245
25.08.2016 19:00:00,28.432766
25.08.2016 20:00:00,26.549725
25.08.2016 21:00:00,25.430779
25.08.2016 22:00:00,24.272057
25.08.2016 23:00:00,23.435295
26.08.2016 00:00:00,22.633942
26.08.2016 01:00:00,21.538265
26.08.2016 02:00:00,20.651299
26.08.2016 03:00:00,19.97007
26.08.2016 04:00:00,17.497715
26.08.2016 05:00:00,18.422604
26.08.2016 06:00:00,17.701485
26.08.2016 07:00:00,17.075165
26.08.2016 08:00:00,18.736973
26.08.2016 09:00:00,22.02356
26.08.2016 10:00:00,24.097172
26.08.2016 11:00:00,25.888866
26.08.2016 12:00:00,26.913074
26.08.2016 13:00:00,27.988827
26.08.2016 14:00:00,28.786358
26.08.2016 15:00:00,29.280552
26.08.2016 16:00:00,29.720772
26.08.2016 17:00:00,29.78954
26.08.2016 18:00:00,29.70076
26.08.2016 19:00:00,29.438282
26.08.2016 20:00:00,28.141953
26.08.2016 21:00:00,26.52172
26.08.2016 22:00:00,24.342323
26.08.2016 23:00:00,23.357624
27.08.2016 00:00:00,21.437767
27.08.2016 01:00:00,20.640228
27.08.2016 02:00:00,20.671421
27.08.2016 03:00:00,18.891891
27.08.2016 04:00:00,18.601696
27.08.2016 05:00:00,18.886337
27.08.2016 06:00:00,17.176823
27.08.2016 07:00:00,17.361683
27.08.2016 08:00:00,19.050552
27.08.2016 09:00:00,22.066765
27.08.2016 10:00:00,23.080582
27.08.2016 11:00:00,24.525066
27.08.2016 12:00:00,25.878414
27.08.2016 13:00:00,27.192684
27.08.2016 14:00:00,28.389683
27.08.2016 15:00:00,28.681095
27.08.2016 16:00:00,28.888065
27.08.2016 17:00:00,28.982624
27.08.2016 18:00:00,28.873844
27.08.2016 19:00:00,28.684238
27.08.2016 20:00:00,27.518421
27.08.2016 21:00:00,25.874321
27.08.2016 22:00:00,25.422264
27.08.2016 23:00:00,23.51649
28.08.2016 00:00:00,22.407745
28.08.2016 01:00:00,21.075459
28.08.2016 02:00:00,20.812252
28.08.2016 03:00:00,19.275425
28.08.2016 04:00:00,18.85041
28.08.2016 05:00:00,19.102165
28.08.2016 06:00:00,17.72012
28.08.2016 07:00:00,17.234688
28.08.2016 08:00:00,19.413502
28.08.2016 09:00:00,22.019054
28.08.2016 10:00:00,24.056267
28.08.2016 11:00:00,26.473911
28.08.2016 12:00:00,28.167942
28.08.2016 13:00:00,29.035217
28.08.2016 14:00:00,29.19426
28.08.2016 15:00:00,28.955864
28.08.2016 16:00:00,29.161266
28.08.2016 17:00:00,28.579895
28.08.2016 18:00:00,27.607727
28.08.2016 19:00:00,26.576138
28.08.2016 20:00:00,25.608719
28.08.2016 21:00:00,21.605583
28.08.2016 22:00:00,21.774937
28.08.2016 23:00:00,21.80967
29.08.2016 00:00:00,21.530682
29.08.2016 01:00:00,21.158077
29.08.2016 02:00:00,20.977013
29.08.2016 03:00:00,21.543732
29.08.2016 04:00:00,21.099133
29.08.2016 05:00:00,21.123371
29.08.2016 06:00:00,20.863914
29.08.2016 07:00:00,20.466976
29.08.2016 08:00:00,20.813381
29.08.2016 09:00:00,22.272152
29.08.2016 10:00:00,21.738266
29.08.2016 11:00:00,22.7953
29.08.2016 12:00:00,23.123745
29.08.2016 13:00:00,22.71032
29.08.2016 14:00:00,21.90699
29.08.2016 15:00:00,23.236393
29.08.2016 16:00:00,23.031479
29.08.2016 17:00:00,22.42772
29.08.2016 18:00:00,20.67709
29.08.2016 19:00:00,20.6417
29.08.2016 20:00:00,20.040855
29.08.2016 21:00:00,19.30423
29.08.2016 22:00:00,19.426598
29.08.2016 23:00:00,17.964027
30.08.2016 00:00:00,17.894524
30.08.2016 01:00:00,17.090668
30.08.2016 02:00:00,16.012127
30.08.2016 03:00:00,14.87222
30.08.2016 04:00:00,15.301316
30.08.2016 05:00:00,13.224046
30.08.2016 06:00:00,12.809342
30.08.2016 07:00:00,12.661148
30.08.2016 08:00:00,15.032565
30.08.2016 09:00:00,15.153763
30.08.2016 10:00:00,15.950982
30.08.2016 11:00:00,15.536077
30.08.2016 12:00:00,17.635643
30.08.2016 13:00:00,17.350933
30.08.2016 14:00:00,18.078724
30.08.2016 15:00:00,18.631542
30.08.2016 16:00:00,19.35997
30.08.2016 17:00:00,18.978481
30.08.2016 18:00:00,19.144299
30.08.2016 19:00:00,19.187786
30.08.2016 20:00:00,17.473446
30.08.2016 21:00:00,16.463455
30.08.2016 22:00:00,14.413192
30.08.2016 23:00:00,12.173957
31.08.2016 00:00:00,11.943429
31.08.2016 01:00:00,10.49669
31.08.2016 02:00:00,9.296143
31.08.2016 03:00:00,9.099416
31.08.2016 04:00:00,8.131807
31.08.2016 05:00:00,7.5974874
31.08.2016 06:00:00,7.131462
31.08.2016 07:00:00,6.9664726
31.08.2016 08:00:00,9.403895
31.08.2016 09:00:00,13.949893
31.08.2016 10:00:00,16.892704
31.08.2016 11:00:00,19.685452
31.08.2016 12:00:00,20.522842
31.08.2016 13:00:00,21.675274
31.08.2016 14:00:00,23.018635
31.08.2016 15:00:00,24.282505
31.08.2016 16:00:00,24.813065
31.08.2016 17:00:00,24.755257
31.08.2016 18:00:00,25.474186
31.08.2016 19:00:00,24.858265
31.08.2016 20:00:00,21.151352
31.08.2016 21:00:00,20.291054
31.08.2016 22:00:00,19.818302
31.08.2016 23:00:00,16.648178
01.09.2016 00:00:00,15.822606
01.09.2016 01:00:00,13.754905
01.09.2016 02:00:00,13.49451
01.09.2016 03:00:00,12.807919
01.09.2016 04:00:00,13.184577
01.09.2016 05:00:00,12.382427
01.09.2016 06:00:00,12.204841
01.09.2016 07:00:00,12.484139
01.09.2016 08:00:00,12.439549
01.09.2016 09:00:00,15.912786
01.09.2016 10:00:00,18.88047
01.09.2016 11:00:00,19.675472
01.09.2016 12:00:00,21.527782
01.09.2016 13:00:00,22.027191
01.09.2016 14:00:00,23.588547
01.09.2016 15:00:00,24.180256
01.09.2016 16:00:00,24.509293
01.09.2016 17:00:00,24.814117
01.09.2016 18:00:00,23.854515
01.09.2016 19:00:00,23.907242
01.09.2016 20:00:00,22.32117
01.09.2016 21:00:00,21.012321
01.09.2016 22:00:00,19.949364
01.09.2016 23:00:00,18.054188
02.09.2016 00:00:00,17.392197
02.09.2016 01:00:00,16.758827
02.09.2016 02:00:00,15.3691025
02.09.2016 03:00:00,14.287499
02.09.2016 04:00:00,13.046624
02.09.2016 05:00:00,13.416387
02.09.2016 06:00:00,12.494957
02.09.2016 07:00:00,12.499917
02.09.2016 08:00:00,14.525583
02.09.2016 09:00:00,16.93148
02.09.2016 10:00:00,18.675102
02.09.2016 11:00:00,20.11261
02.09.2016 12:00:00,21.915287
02.09.2016 13:00:00,23.02565
02.09.2016 14:00:00,23.591782
02.09.2016 15:00:00,24.56596
02.09.2016 16:00:00,24.764961
02.09.2016 17:00:00,25.156898
02.09.2016 18:00:00,24.282623
02.09.2016 19:00:00,23.633904
02.09.2016 20:00:00,22.762669
02.09.2016 21:00:00,21.137978
02.09.2016 22:00:00,19.717384
02.09.2016 23:00:00,19.038292
03.09.2016 00:00:00,17.570107
03.09.2016 01:00:00,17.356033
03.09.2016 02:00:00,16.984325
03.09.2016 03:00:00,16.726963
03.09.2016 04:00:00,17.152618
03.09.2016 05:00:00,15.787404
03.09.2016 06:00:00,15.510819
03.09.2016 07:00:00,16.636665
03.09.2016 08:00:00,17.266407
03.09.2016 09:00:00,18.587784
03.09.2016 10:00:00,19.92455
03.09.2016 11:00:00,22.468662
03.09.2016 12:00:00,22.898308
03.09.2016 13:00:00,23.472752
03.09.2016 14:00:00,23.698032
03.09.2016 15:00:00,24.193424
03.09.2016 16:00:00,24.368736
03.09.2016 17:00:00,24.233276
03.09.2016 18:00:00,24.215816
03.09.2016 19:00:00,23.956337
03.09.2016 20:00:00,22.578178
03.09.2016 21:00:00,21.300674
03.09.2016 22:00:00,20.313667
03.09.2016 23:00:00,19.677956
04.09.2016 00:00:00,18.463009
04.09.2016 01:00:00,18.630104
04.09.2016 02:00:00,17.910957
04.09.2016 03:00:00,18.138733
04.09.2016 04:00:00,17.428692
04.09.2016 05:00:00,17.49237
04.09.2016 06:00:00,17.913696
04.09.2016 07:00:00,18.09282
04.09.2016 08:00:00,18.92207
04.09.2016 09:00:00,19.304314
04.09.2016 10:00:00,20.745964
04.09.2016 11:00:00,21.46495
04.09.2016 12:00:00,19.75455
